
Intensity Median Ch=26 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,26,Image 1,1,32420,
2,,Surface,26,Image 1,1,32421,
1,,Surface,26,Image 1,1,32422,
0.25,,Surface,26,Image 1,1,32423,
0.5,,Surface,26,Image 1,1,32424,
0.25,,Surface,26,Image 1,1,32425,
0.5,,Surface,26,Image 1,1,32426,
0.5,,Surface,26,Image 1,1,32427,
2,,Surface,26,Image 1,1,32428,
0.5,,Surface,26,Image 1,1,32429,
2,,Surface,26,Image 1,1,32430,
8,,Surface,26,Image 1,1,32431,
1,,Surface,26,Image 1,1,32432,
0.25,,Surface,26,Image 1,1,32434,
0.5,,Surface,26,Image 1,1,32435,
0.5,,Surface,26,Image 1,1,32436,
1,,Surface,26,Image 1,1,32437,
0.25,,Surface,26,Image 1,1,32438,
2,,Surface,26,Image 1,1,32439,
0.25,,Surface,26,Image 1,1,32440,
0.5,,Surface,26,Image 1,1,32441,
0.25,,Surface,26,Image 1,1,32442,
2,,Surface,26,Image 1,1,32444,
0.5,,Surface,26,Image 1,1,32445,
0.25,,Surface,26,Image 1,1,32446,
0.25,,Surface,26,Image 1,1,32447,
0.25,,Surface,26,Image 1,1,32448,
0.5,,Surface,26,Image 1,1,32449,
0.5,,Surface,26,Image 1,1,32450,
0.5,,Surface,26,Image 1,1,32452,
0.25,,Surface,26,Image 1,1,32453,
4,,Surface,26,Image 1,1,32454,
4,,Surface,26,Image 1,1,32455,
0.5,,Surface,26,Image 1,1,32456,
0.5,,Surface,26,Image 1,1,32457,
0.5,,Surface,26,Image 1,1,32458,
0.25,,Surface,26,Image 1,1,32459,
2,,Surface,26,Image 1,1,32460,
0.5,,Surface,26,Image 1,1,32461,
0.5,,Surface,26,Image 1,1,32462,
0.5,,Surface,26,Image 1,1,32463,
2,,Surface,26,Image 1,1,32464,
2,,Surface,26,Image 1,1,32465,
0.25,,Surface,26,Image 1,1,32466,
1,,Surface,26,Image 1,1,32467,
1,,Surface,26,Image 1,1,32468,
0.25,,Surface,26,Image 1,1,32469,
1,,Surface,26,Image 1,1,32470,
1,,Surface,26,Image 1,1,32471,
0.5,,Surface,26,Image 1,1,32472,
1,,Surface,26,Image 1,1,32473,
0.5,,Surface,26,Image 1,1,32475,
0.5,,Surface,26,Image 1,1,32476,
0.5,,Surface,26,Image 1,1,32478,
1,,Surface,26,Image 1,1,32479,
0.25,,Surface,26,Image 1,1,32481,
0.5,,Surface,26,Image 1,1,32483,
4,,Surface,26,Image 1,1,32484,
1,,Surface,26,Image 1,1,32485,
0.5,,Surface,26,Image 1,1,32486,
1,,Surface,26,Image 1,1,32487,
0.5,,Surface,26,Image 1,1,32488,
1,,Surface,26,Image 1,1,32489,
0.5,,Surface,26,Image 1,1,32490,
0.5,,Surface,26,Image 1,1,32492,
0.5,,Surface,26,Image 1,1,32493,
0.25,,Surface,26,Image 1,1,32495,
0.25,,Surface,26,Image 1,1,32496,
0.5,,Surface,26,Image 1,1,32497,
0.25,,Surface,26,Image 1,1,32499,
0.5,,Surface,26,Image 1,1,32500,
0.25,,Surface,26,Image 1,1,32501,
1,,Surface,26,Image 1,1,32502,
1,,Surface,26,Image 1,1,32503,
0.5,,Surface,26,Image 1,1,32504,
0.25,,Surface,26,Image 1,1,32505,
0.25,,Surface,26,Image 1,1,32506,
1,,Surface,26,Image 1,1,32507,
0.25,,Surface,26,Image 1,1,32508,
1,,Surface,26,Image 1,1,32509,
0.5,,Surface,26,Image 1,1,32510,
1,,Surface,26,Image 1,1,32511,
0.5,,Surface,26,Image 1,1,32512,
1,,Surface,26,Image 1,1,32513,
0.25,,Surface,26,Image 1,1,32514,
1,,Surface,26,Image 1,1,32515,
0.5,,Surface,26,Image 1,1,32517,
1,,Surface,26,Image 1,1,32518,
2,,Surface,26,Image 1,1,32519,
4,,Surface,26,Image 1,1,32520,
2,,Surface,26,Image 1,1,32522,
1,,Surface,26,Image 1,1,32523,
0.5,,Surface,26,Image 1,1,32524,
0.25,,Surface,26,Image 1,1,32525,
1,,Surface,26,Image 1,1,32526,
0.25,,Surface,26,Image 1,1,32528,
0.5,,Surface,26,Image 1,1,32529,
0.25,,Surface,26,Image 1,1,32532,
0.25,,Surface,26,Image 1,1,32533,
1,,Surface,26,Image 1,1,32534,
0.25,,Surface,26,Image 1,1,32535,
1,,Surface,26,Image 1,1,32536,
1,,Surface,26,Image 1,1,32538,
0.5,,Surface,26,Image 1,1,32539,
4,,Surface,26,Image 1,1,32540,
0.5,,Surface,26,Image 1,1,32541,
0.5,,Surface,26,Image 1,1,32543,
0.5,,Surface,26,Image 1,1,32544,
1,,Surface,26,Image 1,1,32545,
0.25,,Surface,26,Image 1,1,32546,
0.5,,Surface,26,Image 1,1,32548,
2,,Surface,26,Image 1,1,32549,
0.25,,Surface,26,Image 1,1,32550,
0.25,,Surface,26,Image 1,1,32551,
1,,Surface,26,Image 1,1,32552,
0.5,,Surface,26,Image 1,1,32553,
2,,Surface,26,Image 1,1,32554,
0.25,,Surface,26,Image 1,1,32555,
1,,Surface,26,Image 1,1,32557,
0.25,,Surface,26,Image 1,1,32558,
0.25,,Surface,26,Image 1,1,32559,
0.5,,Surface,26,Image 1,1,32560,
1,,Surface,26,Image 1,1,32561,
0.25,,Surface,26,Image 1,1,32562,
0.25,,Surface,26,Image 1,1,32563,
0.5,,Surface,26,Image 1,1,32564,
0.5,,Surface,26,Image 1,1,32565,
0.5,,Surface,26,Image 1,1,32566,
2,,Surface,26,Image 1,1,32567,
0.25,,Surface,26,Image 1,1,32568,
1,,Surface,26,Image 1,1,32569,
0.25,,Surface,26,Image 1,1,32570,
0.25,,Surface,26,Image 1,1,32571,
2,,Surface,26,Image 1,1,32572,
2,,Surface,26,Image 1,1,32574,
0.5,,Surface,26,Image 1,1,32575,
0.5,,Surface,26,Image 1,1,32576,
0.5,,Surface,26,Image 1,1,32578,
1,,Surface,26,Image 1,1,32579,
0.5,,Surface,26,Image 1,1,32580,
0.5,,Surface,26,Image 1,1,32581,
0.25,,Surface,26,Image 1,1,32582,
0.5,,Surface,26,Image 1,1,32583,
1,,Surface,26,Image 1,1,32584,
0.25,,Surface,26,Image 1,1,32585,
0.5,,Surface,26,Image 1,1,32586,
0.25,,Surface,26,Image 1,1,32587,
2,,Surface,26,Image 1,1,32588,
1,,Surface,26,Image 1,1,32590,
2,,Surface,26,Image 1,1,32591,
0.5,,Surface,26,Image 1,1,32592,
4,,Surface,26,Image 1,1,32593,
1,,Surface,26,Image 1,1,32594,
2,,Surface,26,Image 1,1,32595,
1,,Surface,26,Image 1,1,32596,
0.5,,Surface,26,Image 1,1,32598,
0.25,,Surface,26,Image 1,1,32600,
8,,Surface,26,Image 1,1,32601,
0.5,,Surface,26,Image 1,1,32602,
0.25,,Surface,26,Image 1,1,32603,
2,,Surface,26,Image 1,1,32604,
0.5,,Surface,26,Image 1,1,32605,
0.25,,Surface,26,Image 1,1,32606,
0.5,,Surface,26,Image 1,1,32607,
1,,Surface,26,Image 1,1,32608,
0.5,,Surface,26,Image 1,1,32609,
0.5,,Surface,26,Image 1,1,32610,
1,,Surface,26,Image 1,1,32611,
1,,Surface,26,Image 1,1,32612,
0.5,,Surface,26,Image 1,1,32613,
1,,Surface,26,Image 1,1,32615,
0.25,,Surface,26,Image 1,1,32616,
2,,Surface,26,Image 1,1,32617,
0.5,,Surface,26,Image 1,1,32618,
0.25,,Surface,26,Image 1,1,32619,
0.25,,Surface,26,Image 1,1,32620,
0.5,,Surface,26,Image 1,1,32621,
0.25,,Surface,26,Image 1,1,32623,
2,,Surface,26,Image 1,1,32624,
1,,Surface,26,Image 1,1,32625,
1,,Surface,26,Image 1,1,32626,
0.25,,Surface,26,Image 1,1,32627,
1,,Surface,26,Image 1,1,32628,
1,,Surface,26,Image 1,1,32629,
0.5,,Surface,26,Image 1,1,32630,
0.5,,Surface,26,Image 1,1,32631,
25,,Surface,26,Image 1,1,32633,
2,,Surface,26,Image 1,1,32636,
4,,Surface,26,Image 1,1,32637,
0.5,,Surface,26,Image 1,1,32638,
0.5,,Surface,26,Image 1,1,32639,
2,,Surface,26,Image 1,1,32640,
2,,Surface,26,Image 1,1,32642,
0.5,,Surface,26,Image 1,1,32643,
1,,Surface,26,Image 1,1,32644,
0.5,,Surface,26,Image 1,1,32645,
0.5,,Surface,26,Image 1,1,32646,
0.5,,Surface,26,Image 1,1,32647,
1,,Surface,26,Image 1,1,32648,
0.5,,Surface,26,Image 1,1,32649,
1,,Surface,26,Image 1,1,32650,
0.25,,Surface,26,Image 1,1,32651,
0.5,,Surface,26,Image 1,1,32652,
0.5,,Surface,26,Image 1,1,32653,
1,,Surface,26,Image 1,1,32654,
0.125,,Surface,26,Image 1,1,32655,
0.5,,Surface,26,Image 1,1,32656,
1,,Surface,26,Image 1,1,32657,
0.25,,Surface,26,Image 1,1,32658,
2,,Surface,26,Image 1,1,32659,
0.25,,Surface,26,Image 1,1,32661,
0.25,,Surface,26,Image 1,1,32662,
0.25,,Surface,26,Image 1,1,32664,
0.25,,Surface,26,Image 1,1,32665,
0.5,,Surface,26,Image 1,1,32666,
0.5,,Surface,26,Image 1,1,32667,
1,,Surface,26,Image 1,1,32668,
0.5,,Surface,26,Image 1,1,32669,
0.25,,Surface,26,Image 1,1,32670,
0.5,,Surface,26,Image 1,1,32671,
0.5,,Surface,26,Image 1,1,32672,
0.25,,Surface,26,Image 1,1,32673,
0.5,,Surface,26,Image 1,1,32674,
0.5,,Surface,26,Image 1,1,32675,
0.5,,Surface,26,Image 1,1,32676,
0.5,,Surface,26,Image 1,1,32678,
0.5,,Surface,26,Image 1,1,32679,
0.5,,Surface,26,Image 1,1,32680,
2,,Surface,26,Image 1,1,32682,
0.25,,Surface,26,Image 1,1,32683,
0.5,,Surface,26,Image 1,1,32684,
2,,Surface,26,Image 1,1,32685,
1,,Surface,26,Image 1,1,32686,
0.25,,Surface,26,Image 1,1,32687,
1,,Surface,26,Image 1,1,32688,
0.5,,Surface,26,Image 1,1,32689,
0.25,,Surface,26,Image 1,1,32690,
0.5,,Surface,26,Image 1,1,32691,
1,,Surface,26,Image 1,1,32692,
0.5,,Surface,26,Image 1,1,32693,
0.5,,Surface,26,Image 1,1,32695,
1,,Surface,26,Image 1,1,32696,
0.5,,Surface,26,Image 1,1,32697,
0.25,,Surface,26,Image 1,1,32698,
1,,Surface,26,Image 1,1,32699,
1,,Surface,26,Image 1,1,32700,
1,,Surface,26,Image 1,1,32701,
2,,Surface,26,Image 1,1,32702,
0.5,,Surface,26,Image 1,1,32703,
0.5,,Surface,26,Image 1,1,32704,
1,,Surface,26,Image 1,1,32705,
1,,Surface,26,Image 1,1,32706,
2,,Surface,26,Image 1,1,32707,
1,,Surface,26,Image 1,1,32708,
0.5,,Surface,26,Image 1,1,32709,
1,,Surface,26,Image 1,1,32710,
0.25,,Surface,26,Image 1,1,32712,
0.25,,Surface,26,Image 1,1,32713,
0.5,,Surface,26,Image 1,1,32714,
0.5,,Surface,26,Image 1,1,32715,
2,,Surface,26,Image 1,1,32716,
0.125,,Surface,26,Image 1,1,32717,
1,,Surface,26,Image 1,1,32718,
0.25,,Surface,26,Image 1,1,32719,
1,,Surface,26,Image 1,1,32720,
2,,Surface,26,Image 1,1,32721,
1,,Surface,26,Image 1,1,32723,
1,,Surface,26,Image 1,1,32724,
0.25,,Surface,26,Image 1,1,32725,
0.25,,Surface,26,Image 1,1,32726,
2,,Surface,26,Image 1,1,32727,
0.5,,Surface,26,Image 1,1,32728,
0.25,,Surface,26,Image 1,1,32730,
0.25,,Surface,26,Image 1,1,32731,
0.5,,Surface,26,Image 1,1,32732,
0.25,,Surface,26,Image 1,1,32733,
2,,Surface,26,Image 1,1,32735,
0.5,,Surface,26,Image 1,1,32736,
0.25,,Surface,26,Image 1,1,32737,
0.5,,Surface,26,Image 1,1,32738,
4,,Surface,26,Image 1,1,32739,
0.5,,Surface,26,Image 1,1,32740,
0.5,,Surface,26,Image 1,1,32741,
1,,Surface,26,Image 1,1,32742,
0.5,,Surface,26,Image 1,1,32743,
0.5,,Surface,26,Image 1,1,32744,
0.5,,Surface,26,Image 1,1,32745,
0.5,,Surface,26,Image 1,1,32746,
1,,Surface,26,Image 1,1,32747,
0.5,,Surface,26,Image 1,1,32748,
0.5,,Surface,26,Image 1,1,32749,
1,,Surface,26,Image 1,1,32750,
0.5,,Surface,26,Image 1,1,32751,
2,,Surface,26,Image 1,1,32752,
1,,Surface,26,Image 1,1,32753,
2,,Surface,26,Image 1,1,32754,
0.5,,Surface,26,Image 1,1,32755,
1,,Surface,26,Image 1,1,32756,
1,,Surface,26,Image 1,1,32757,
1,,Surface,26,Image 1,1,32758,
0.5,,Surface,26,Image 1,1,32759,
0.25,,Surface,26,Image 1,1,32760,
0.5,,Surface,26,Image 1,1,32761,
0.5,,Surface,26,Image 1,1,32762,
1,,Surface,26,Image 1,1,32763,
0.25,,Surface,26,Image 1,1,32764,
0.25,,Surface,26,Image 1,1,32765,
0.5,,Surface,26,Image 1,1,32766,
2,,Surface,26,Image 1,1,32767,
0.25,,Surface,26,Image 1,1,32768,
2,,Surface,26,Image 1,1,32769,
0.25,,Surface,26,Image 1,1,32770,
0.5,,Surface,26,Image 1,1,32771,
1,,Surface,26,Image 1,1,32772,
0.5,,Surface,26,Image 1,1,32773,
0.5,,Surface,26,Image 1,1,32774,
0.25,,Surface,26,Image 1,1,32775,
0.25,,Surface,26,Image 1,1,32776,
0.5,,Surface,26,Image 1,1,32777,
4,,Surface,26,Image 1,1,32778,
10,,Surface,26,Image 1,1,32781,
0.25,,Surface,26,Image 1,1,32782,
0.25,,Surface,26,Image 1,1,32783,
0.5,,Surface,26,Image 1,1,32784,
0.5,,Surface,26,Image 1,1,32786,
0.25,,Surface,26,Image 1,1,32787,
0.5,,Surface,26,Image 1,1,32788,
0.25,,Surface,26,Image 1,1,32789,
2,,Surface,26,Image 1,1,32790,
0.25,,Surface,26,Image 1,1,32791,
2,,Surface,26,Image 1,1,32792,
4,,Surface,26,Image 1,1,32793,
0.5,,Surface,26,Image 1,1,32795,
0.25,,Surface,26,Image 1,1,32796,
0.25,,Surface,26,Image 1,1,32797,
0.25,,Surface,26,Image 1,1,32798,
2,,Surface,26,Image 1,1,32799,
2,,Surface,26,Image 1,1,32801,
0.5,,Surface,26,Image 1,1,32802,
0.5,,Surface,26,Image 1,1,32803,
0.25,,Surface,26,Image 1,1,32804,
0.5,,Surface,26,Image 1,1,32805,
1,,Surface,26,Image 1,1,32806,
1,,Surface,26,Image 1,1,32807,
0.5,,Surface,26,Image 1,1,32808,
1,,Surface,26,Image 1,1,32810,
1,,Surface,26,Image 1,1,32811,
1,,Surface,26,Image 1,1,32812,
0.5,,Surface,26,Image 1,1,32813,
0.5,,Surface,26,Image 1,1,32814,
0.5,,Surface,26,Image 1,1,32815,
0.25,,Surface,26,Image 1,1,32816,
0.25,,Surface,26,Image 1,1,32817,
0.5,,Surface,26,Image 1,1,32818,
0.5,,Surface,26,Image 1,1,32819,
0.5,,Surface,26,Image 1,1,32820,
0.5,,Surface,26,Image 1,1,32821,
1,,Surface,26,Image 1,1,32822,
2,,Surface,26,Image 1,1,32824,
1,,Surface,26,Image 1,1,32826,
0.25,,Surface,26,Image 1,1,32827,
0.5,,Surface,26,Image 1,1,32828,
1,,Surface,26,Image 1,1,32829,
2,,Surface,26,Image 1,1,32830,
0.5,,Surface,26,Image 1,1,32831,
1,,Surface,26,Image 1,1,32832,
0.25,,Surface,26,Image 1,1,32833,
0.5,,Surface,26,Image 1,1,32834,
0.25,,Surface,26,Image 1,1,32835,
0.25,,Surface,26,Image 1,1,32837,
0.5,,Surface,26,Image 1,1,32838,
0.5,,Surface,26,Image 1,1,32839,
9,,Surface,26,Image 1,1,32840,
1,,Surface,26,Image 1,1,32841,
1,,Surface,26,Image 1,1,32842,
0.25,,Surface,26,Image 1,1,32843,
0.5,,Surface,26,Image 1,1,32844,
0.25,,Surface,26,Image 1,1,32845,
0.5,,Surface,26,Image 1,1,32846,
0.5,,Surface,26,Image 1,1,32848,
0.5,,Surface,26,Image 1,1,32849,
0.25,,Surface,26,Image 1,1,32850,
0.5,,Surface,26,Image 1,1,32851,
1,,Surface,26,Image 1,1,32852,
1,,Surface,26,Image 1,1,32853,
0.25,,Surface,26,Image 1,1,32854,
0.25,,Surface,26,Image 1,1,32855,
0.5,,Surface,26,Image 1,1,32856,
0.25,,Surface,26,Image 1,1,32857,
0.5,,Surface,26,Image 1,1,32858,
1,,Surface,26,Image 1,1,32859,
2,,Surface,26,Image 1,1,32861,
1,,Surface,26,Image 1,1,32863,
2,,Surface,26,Image 1,1,32864,
0.25,,Surface,26,Image 1,1,32865,
0.5,,Surface,26,Image 1,1,32866,
1,,Surface,26,Image 1,1,32867,
0.25,,Surface,26,Image 1,1,32868,
0.5,,Surface,26,Image 1,1,32869,
2,,Surface,26,Image 1,1,32870,
0.25,,Surface,26,Image 1,1,32871,
2,,Surface,26,Image 1,1,32872,
0.25,,Surface,26,Image 1,1,32873,
0.5,,Surface,26,Image 1,1,32874,
0.25,,Surface,26,Image 1,1,32875,
0.25,,Surface,26,Image 1,1,32876,
0.25,,Surface,26,Image 1,1,32877,
2,,Surface,26,Image 1,1,32878,
0.5,,Surface,26,Image 1,1,32880,
0.25,,Surface,26,Image 1,1,32881,
0.25,,Surface,26,Image 1,1,32882,
1,,Surface,26,Image 1,1,32883,
0.25,,Surface,26,Image 1,1,32884,
1,,Surface,26,Image 1,1,32885,
0.5,,Surface,26,Image 1,1,32886,
0.5,,Surface,26,Image 1,1,32887,
0.25,,Surface,26,Image 1,1,32888,
1,,Surface,26,Image 1,1,32889,
0.5,,Surface,26,Image 1,1,32890,
0.5,,Surface,26,Image 1,1,32891,
1,,Surface,26,Image 1,1,32892,
0.5,,Surface,26,Image 1,1,32893,
1,,Surface,26,Image 1,1,32894,
0.25,,Surface,26,Image 1,1,32895,
0.5,,Surface,26,Image 1,1,32896,
1,,Surface,26,Image 1,1,32897,
0.5,,Surface,26,Image 1,1,32898,
8,,Surface,26,Image 1,1,32899,
1,,Surface,26,Image 1,1,32900,
2,,Surface,26,Image 1,1,32901,
0.5,,Surface,26,Image 1,1,32902,
0.25,,Surface,26,Image 1,1,32903,
2,,Surface,26,Image 1,1,32904,
2,,Surface,26,Image 1,1,32905,
0.25,,Surface,26,Image 1,1,32906,
0.25,,Surface,26,Image 1,1,32907,
0.5,,Surface,26,Image 1,1,32910,
0.25,,Surface,26,Image 1,1,32911,
1,,Surface,26,Image 1,1,32912,
2,,Surface,26,Image 1,1,32913,
1,,Surface,26,Image 1,1,32914,
1,,Surface,26,Image 1,1,32915,
2,,Surface,26,Image 1,1,32917,
0.25,,Surface,26,Image 1,1,32918,
1,,Surface,26,Image 1,1,32919,
0.25,,Surface,26,Image 1,1,32920,
0.5,,Surface,26,Image 1,1,32921,
0.5,,Surface,26,Image 1,1,32922,
1,,Surface,26,Image 1,1,32923,
0.25,,Surface,26,Image 1,1,32924,
1,,Surface,26,Image 1,1,32925,
1,,Surface,26,Image 1,1,32926,
0.25,,Surface,26,Image 1,1,32927,
1,,Surface,26,Image 1,1,32928,
0.5,,Surface,26,Image 1,1,32929,
0.5,,Surface,26,Image 1,1,32930,
1,,Surface,26,Image 1,1,32931,
0.25,,Surface,26,Image 1,1,32932,
0.5,,Surface,26,Image 1,1,32933,
1,,Surface,26,Image 1,1,32934,
1,,Surface,26,Image 1,1,32935,
0.5,,Surface,26,Image 1,1,32936,
0.5,,Surface,26,Image 1,1,32937,
1,,Surface,26,Image 1,1,32938,
0.5,,Surface,26,Image 1,1,32939,
0.5,,Surface,26,Image 1,1,32940,
0.5,,Surface,26,Image 1,1,32941,
0.5,,Surface,26,Image 1,1,32944,
0.25,,Surface,26,Image 1,1,32945,
1,,Surface,26,Image 1,1,32946,
0.5,,Surface,26,Image 1,1,32948,
1,,Surface,26,Image 1,1,32949,
2,,Surface,26,Image 1,1,32950,
0.25,,Surface,26,Image 1,1,32951,
0.25,,Surface,26,Image 1,1,32952,
0.5,,Surface,26,Image 1,1,32953,
0.25,,Surface,26,Image 1,1,32954,
4,,Surface,26,Image 1,1,32956,
0.5,,Surface,26,Image 1,1,32957,
0.25,,Surface,26,Image 1,1,32958,
0.25,,Surface,26,Image 1,1,32959,
2,,Surface,26,Image 1,1,32960,
0.25,,Surface,26,Image 1,1,32961,
8,,Surface,26,Image 1,1,32962,
0.5,,Surface,26,Image 1,1,32963,
0.5,,Surface,26,Image 1,1,32964,
1,,Surface,26,Image 1,1,32965,
4,,Surface,26,Image 1,1,32966,
1,,Surface,26,Image 1,1,32967,
1,,Surface,26,Image 1,1,32968,
0.25,,Surface,26,Image 1,1,32969,
1,,Surface,26,Image 1,1,32970,
0.25,,Surface,26,Image 1,1,32972,
1,,Surface,26,Image 1,1,32973,
2,,Surface,26,Image 1,1,32974,
2,,Surface,26,Image 1,1,32975,
0.25,,Surface,26,Image 1,1,32976,
2,,Surface,26,Image 1,1,32977,
0.25,,Surface,26,Image 1,1,32978,
1,,Surface,26,Image 1,1,32979,
0.25,,Surface,26,Image 1,1,32980,
0.5,,Surface,26,Image 1,1,32982,
1,,Surface,26,Image 1,1,32983,
0.5,,Surface,26,Image 1,1,32984,
0.25,,Surface,26,Image 1,1,32985,
0.5,,Surface,26,Image 1,1,32986,
0.25,,Surface,26,Image 1,1,32987,
0.5,,Surface,26,Image 1,1,32988,
1,,Surface,26,Image 1,1,32989,
0.25,,Surface,26,Image 1,1,32990,
0.25,,Surface,26,Image 1,1,32991,
0.25,,Surface,26,Image 1,1,32992,
0.5,,Surface,26,Image 1,1,32993,
0.25,,Surface,26,Image 1,1,32994,
1,,Surface,26,Image 1,1,32995,
0.5,,Surface,26,Image 1,1,32996,
2,,Surface,26,Image 1,1,32997,
0.5,,Surface,26,Image 1,1,32998,
0.5,,Surface,26,Image 1,1,33000,
0.25,,Surface,26,Image 1,1,33001,
0.5,,Surface,26,Image 1,1,33002,
1,,Surface,26,Image 1,1,33003,
0.25,,Surface,26,Image 1,1,33004,
0.25,,Surface,26,Image 1,1,33005,
1,,Surface,26,Image 1,1,33007,
0.5,,Surface,26,Image 1,1,33008,
1,,Surface,26,Image 1,1,33010,
2,,Surface,26,Image 1,1,33011,
1,,Surface,26,Image 1,1,33012,
1,,Surface,26,Image 1,1,33013,
1,,Surface,26,Image 1,1,33014,
0.5,,Surface,26,Image 1,1,33015,
0.5,,Surface,26,Image 1,1,33016,
0.25,,Surface,26,Image 1,1,33017,
0.5,,Surface,26,Image 1,1,33018,
0.25,,Surface,26,Image 1,1,33019,
0.5,,Surface,26,Image 1,1,33020,
0.5,,Surface,26,Image 1,1,33021,
0.5,,Surface,26,Image 1,1,33022,
1,,Surface,26,Image 1,1,33024,
0.25,,Surface,26,Image 1,1,33025,
0.5,,Surface,26,Image 1,1,33029,
0.5,,Surface,26,Image 1,1,33033,
0.25,,Surface,26,Image 1,1,33034,
2,,Surface,26,Image 1,1,33035,
0.5,,Surface,26,Image 1,1,33036,
0.5,,Surface,26,Image 1,1,33037,
1,,Surface,26,Image 1,1,33038,
1,,Surface,26,Image 1,1,33039,
0.25,,Surface,26,Image 1,1,33041,
1,,Surface,26,Image 1,1,33042,
0.25,,Surface,26,Image 1,1,33043,
0.25,,Surface,26,Image 1,1,33044,
4,,Surface,26,Image 1,1,33045,
1,,Surface,26,Image 1,1,33046,
1,,Surface,26,Image 1,1,33047,
1,,Surface,26,Image 1,1,33048,
0.25,,Surface,26,Image 1,1,33049,
2,,Surface,26,Image 1,1,33050,
0.25,,Surface,26,Image 1,1,33051,
1,,Surface,26,Image 1,1,33052,
0.5,,Surface,26,Image 1,1,33053,
2,,Surface,26,Image 1,1,33055,
0.5,,Surface,26,Image 1,1,33056,
0.5,,Surface,26,Image 1,1,33057,
0.25,,Surface,26,Image 1,1,33058,
0.125,,Surface,26,Image 1,1,33059,
0.5,,Surface,26,Image 1,1,33060,
1,,Surface,26,Image 1,1,33061,
2,,Surface,26,Image 1,1,33062,
2,,Surface,26,Image 1,1,33065,
1,,Surface,26,Image 1,1,33066,
1,,Surface,26,Image 1,1,33067,
0.5,,Surface,26,Image 1,1,33068,
0.25,,Surface,26,Image 1,1,33069,
0.5,,Surface,26,Image 1,1,33070,
0.5,,Surface,26,Image 1,1,33071,
0.5,,Surface,26,Image 1,1,33073,
2,,Surface,26,Image 1,1,33074,
0.5,,Surface,26,Image 1,1,33076,
0.5,,Surface,26,Image 1,1,33077,
1,,Surface,26,Image 1,1,33078,
0.5,,Surface,26,Image 1,1,33079,
0.5,,Surface,26,Image 1,1,33080,
0.5,,Surface,26,Image 1,1,33082,
0.25,,Surface,26,Image 1,1,33083,
2,,Surface,26,Image 1,1,33084,
0.25,,Surface,26,Image 1,1,33086,
0.25,,Surface,26,Image 1,1,33087,
0.5,,Surface,26,Image 1,1,33088,
1,,Surface,26,Image 1,1,33089,
0.25,,Surface,26,Image 1,1,33090,
0.5,,Surface,26,Image 1,1,33091,
1,,Surface,26,Image 1,1,33092,
0.5,,Surface,26,Image 1,1,33093,
0.25,,Surface,26,Image 1,1,33094,
1,,Surface,26,Image 1,1,33095,
0.5,,Surface,26,Image 1,1,33096,
0.5,,Surface,26,Image 1,1,33097,
2,,Surface,26,Image 1,1,33098,
1,,Surface,26,Image 1,1,33100,
0.5,,Surface,26,Image 1,1,33101,
2,,Surface,26,Image 1,1,33102,
2,,Surface,26,Image 1,1,33103,
1,,Surface,26,Image 1,1,33104,
0.5,,Surface,26,Image 1,1,33105,
1,,Surface,26,Image 1,1,33106,
0.5,,Surface,26,Image 1,1,33107,
0.25,,Surface,26,Image 1,1,33108,
0.5,,Surface,26,Image 1,1,33109,
0.5,,Surface,26,Image 1,1,33110,
0.25,,Surface,26,Image 1,1,33112,
0.25,,Surface,26,Image 1,1,33113,
1,,Surface,26,Image 1,1,33114,
0.5,,Surface,26,Image 1,1,33115,
0.5,,Surface,26,Image 1,1,33116,
1,,Surface,26,Image 1,1,33117,
1,,Surface,26,Image 1,1,33118,
1,,Surface,26,Image 1,1,33119,
0.5,,Surface,26,Image 1,1,33120,
1,,Surface,26,Image 1,1,33121,
0.125,,Surface,26,Image 1,1,33122,
2,,Surface,26,Image 1,1,33123,
0.25,,Surface,26,Image 1,1,33125,
0.5,,Surface,26,Image 1,1,33126,
0.5,,Surface,26,Image 1,1,33127,
0.5,,Surface,26,Image 1,1,33128,
2,,Surface,26,Image 1,1,33129,
2,,Surface,26,Image 1,1,33130,
0.5,,Surface,26,Image 1,1,33131,
1,,Surface,26,Image 1,1,33132,
0.5,,Surface,26,Image 1,1,33133,
2,,Surface,26,Image 1,1,33134,
2,,Surface,26,Image 1,1,33135,
0.5,,Surface,26,Image 1,1,33136,
1,,Surface,26,Image 1,1,33137,
0.5,,Surface,26,Image 1,1,33138,
1,,Surface,26,Image 1,1,33139,
0.5,,Surface,26,Image 1,1,33140,
0.5,,Surface,26,Image 1,1,33141,
0.5,,Surface,26,Image 1,1,33143,
0.25,,Surface,26,Image 1,1,33145,
0.5,,Surface,26,Image 1,1,33146,
0.5,,Surface,26,Image 1,1,33147,
0.25,,Surface,26,Image 1,1,33148,
0.5,,Surface,26,Image 1,1,33149,
0.5,,Surface,26,Image 1,1,33150,
0.5,,Surface,26,Image 1,1,33152,
0.25,,Surface,26,Image 1,1,33153,
0.125,,Surface,26,Image 1,1,33154,
0.25,,Surface,26,Image 1,1,33155,
0.5,,Surface,26,Image 1,1,33156,
0.25,,Surface,26,Image 1,1,33157,
2,,Surface,26,Image 1,1,33158,
0.125,,Surface,26,Image 1,1,33159,
1,,Surface,26,Image 1,1,33160,
