
Intensity Median Ch=6 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,6,Image 1,1,26947,
0.5,,Surface,6,Image 1,1,26948,
68,,Surface,6,Image 1,1,26949,
0.5,,Surface,6,Image 1,1,26950,
0.25,,Surface,6,Image 1,1,26951,
26,,Surface,6,Image 1,1,26952,
1,,Surface,6,Image 1,1,26953,
1,,Surface,6,Image 1,1,26954,
0.25,,Surface,6,Image 1,1,26956,
0.5,,Surface,6,Image 1,1,26957,
0.25,,Surface,6,Image 1,1,26958,
4.5,,Surface,6,Image 1,1,26960,
1,,Surface,6,Image 1,1,26961,
27.5,,Surface,6,Image 1,1,26962,
0.25,,Surface,6,Image 1,1,26963,
0.125,,Surface,6,Image 1,1,26964,
1,,Surface,6,Image 1,1,26965,
0.25,,Surface,6,Image 1,1,26966,
0.5,,Surface,6,Image 1,1,26967,
0.5,,Surface,6,Image 1,1,26968,
0.5,,Surface,6,Image 1,1,26970,
0.5,,Surface,6,Image 1,1,26971,
0.125,,Surface,6,Image 1,1,26972,
0.25,,Surface,6,Image 1,1,26973,
0.25,,Surface,6,Image 1,1,26974,
46,,Surface,6,Image 1,1,26975,
0.5,,Surface,6,Image 1,1,26976,
0.5,,Surface,6,Image 1,1,26977,
13.5,,Surface,6,Image 1,1,26978,
2,,Surface,6,Image 1,1,26980,
111,,Surface,6,Image 1,1,26981,
0.5,,Surface,6,Image 1,1,26982,
61.5,,Surface,6,Image 1,1,26983,
1,,Surface,6,Image 1,1,26984,
0.125,,Surface,6,Image 1,1,26985,
32.5,,Surface,6,Image 1,1,26986,
84,,Surface,6,Image 1,1,26987,
0.125,,Surface,6,Image 1,1,26988,
0.5,,Surface,6,Image 1,1,26989,
0.25,,Surface,6,Image 1,1,26990,
0.25,,Surface,6,Image 1,1,26992,
0.25,,Surface,6,Image 1,1,26993,
50,,Surface,6,Image 1,1,26994,
1,,Surface,6,Image 1,1,26995,
36,,Surface,6,Image 1,1,26996,
0.5,,Surface,6,Image 1,1,26997,
1,,Surface,6,Image 1,1,26998,
0.25,,Surface,6,Image 1,1,26999,
0.25,,Surface,6,Image 1,1,27000,
0.5,,Surface,6,Image 1,1,27001,
4,,Surface,6,Image 1,1,27002,
0.5,,Surface,6,Image 1,1,27003,
0.25,,Surface,6,Image 1,1,27004,
0.25,,Surface,6,Image 1,1,27005,
2,,Surface,6,Image 1,1,27006,
1,,Surface,6,Image 1,1,27007,
0.25,,Surface,6,Image 1,1,27008,
0.5,,Surface,6,Image 1,1,27011,
0.5,,Surface,6,Image 1,1,27012,
1,,Surface,6,Image 1,1,27013,
0.5,,Surface,6,Image 1,1,27015,
0.25,,Surface,6,Image 1,1,27016,
0.5,,Surface,6,Image 1,1,27017,
2,,Surface,6,Image 1,1,27018,
0.25,,Surface,6,Image 1,1,27019,
0.5,,Surface,6,Image 1,1,27020,
0.5,,Surface,6,Image 1,1,27021,
2,,Surface,6,Image 1,1,27022,
4,,Surface,6,Image 1,1,27023,
0.5,,Surface,6,Image 1,1,27024,
0.25,,Surface,6,Image 1,1,27025,
114,,Surface,6,Image 1,1,27026,
1,,Surface,6,Image 1,1,27027,
0.5,,Surface,6,Image 1,1,27028,
0.5,,Surface,6,Image 1,1,27029,
41,,Surface,6,Image 1,1,27030,
0.5,,Surface,6,Image 1,1,27031,
0.25,,Surface,6,Image 1,1,27032,
2,,Surface,6,Image 1,1,27035,
0.25,,Surface,6,Image 1,1,27036,
0.5,,Surface,6,Image 1,1,27037,
0.5,,Surface,6,Image 1,1,27038,
0.5,,Surface,6,Image 1,1,27039,
0.25,,Surface,6,Image 1,1,27041,
0.5,,Surface,6,Image 1,1,27042,
113,,Surface,6,Image 1,1,27043,
2,,Surface,6,Image 1,1,27044,
0.5,,Surface,6,Image 1,1,27045,
1,,Surface,6,Image 1,1,27046,
0.25,,Surface,6,Image 1,1,27047,
0.5,,Surface,6,Image 1,1,27048,
0.25,,Surface,6,Image 1,1,27049,
0.5,,Surface,6,Image 1,1,27050,
0.5,,Surface,6,Image 1,1,27051,
1.5,,Surface,6,Image 1,1,27052,
0.25,,Surface,6,Image 1,1,27053,
2,,Surface,6,Image 1,1,27054,
1,,Surface,6,Image 1,1,27055,
1,,Surface,6,Image 1,1,27056,
0.5,,Surface,6,Image 1,1,27057,
0.5,,Surface,6,Image 1,1,27058,
0.5,,Surface,6,Image 1,1,27059,
2,,Surface,6,Image 1,1,27060,
1,,Surface,6,Image 1,1,27061,
130,,Surface,6,Image 1,1,27062,
0.5,,Surface,6,Image 1,1,27063,
4,,Surface,6,Image 1,1,27064,
1,,Surface,6,Image 1,1,27065,
0.125,,Surface,6,Image 1,1,27066,
2,,Surface,6,Image 1,1,27067,
2,,Surface,6,Image 1,1,27068,
0.5,,Surface,6,Image 1,1,27069,
0.5,,Surface,6,Image 1,1,27070,
0.25,,Surface,6,Image 1,1,27071,
1,,Surface,6,Image 1,1,27072,
2,,Surface,6,Image 1,1,27074,
1,,Surface,6,Image 1,1,27075,
0.25,,Surface,6,Image 1,1,27076,
4,,Surface,6,Image 1,1,27077,
0.5,,Surface,6,Image 1,1,27078,
1,,Surface,6,Image 1,1,27079,
0.5,,Surface,6,Image 1,1,27080,
0.5,,Surface,6,Image 1,1,27081,
1,,Surface,6,Image 1,1,27083,
2,,Surface,6,Image 1,1,27084,
2,,Surface,6,Image 1,1,27085,
0.5,,Surface,6,Image 1,1,27086,
0.25,,Surface,6,Image 1,1,27087,
0.5,,Surface,6,Image 1,1,27088,
0.5,,Surface,6,Image 1,1,27089,
2,,Surface,6,Image 1,1,27090,
0.25,,Surface,6,Image 1,1,27091,
1,,Surface,6,Image 1,1,27092,
0.5,,Surface,6,Image 1,1,27093,
67,,Surface,6,Image 1,1,27094,
0.25,,Surface,6,Image 1,1,27095,
1,,Surface,6,Image 1,1,27096,
2,,Surface,6,Image 1,1,27097,
0.5,,Surface,6,Image 1,1,27098,
0.25,,Surface,6,Image 1,1,27099,
0.5,,Surface,6,Image 1,1,27100,
0.25,,Surface,6,Image 1,1,27101,
1,,Surface,6,Image 1,1,27102,
0.5,,Surface,6,Image 1,1,27103,
1,,Surface,6,Image 1,1,27104,
2,,Surface,6,Image 1,1,27105,
4,,Surface,6,Image 1,1,27106,
0.25,,Surface,6,Image 1,1,27107,
1,,Surface,6,Image 1,1,27109,
0.25,,Surface,6,Image 1,1,27110,
0.25,,Surface,6,Image 1,1,27111,
0.25,,Surface,6,Image 1,1,27113,
4,,Surface,6,Image 1,1,27114,
1,,Surface,6,Image 1,1,27115,
0.5,,Surface,6,Image 1,1,27116,
0.25,,Surface,6,Image 1,1,27118,
0.5,,Surface,6,Image 1,1,27119,
0.5,,Surface,6,Image 1,1,27120,
2,,Surface,6,Image 1,1,27122,
0.5,,Surface,6,Image 1,1,27123,
0.25,,Surface,6,Image 1,1,27124,
0.5,,Surface,6,Image 1,1,27125,
0.25,,Surface,6,Image 1,1,27126,
0.5,,Surface,6,Image 1,1,27127,
73,,Surface,6,Image 1,1,27128,
0.5,,Surface,6,Image 1,1,27129,
0.5,,Surface,6,Image 1,1,27130,
0.5,,Surface,6,Image 1,1,27131,
14,,Surface,6,Image 1,1,27132,
1,,Surface,6,Image 1,1,27133,
1,,Surface,6,Image 1,1,27134,
0.25,,Surface,6,Image 1,1,27135,
3,,Surface,6,Image 1,1,27136,
1,,Surface,6,Image 1,1,27137,
0.5,,Surface,6,Image 1,1,27138,
0.25,,Surface,6,Image 1,1,27139,
1,,Surface,6,Image 1,1,27141,
0.5,,Surface,6,Image 1,1,27142,
0.25,,Surface,6,Image 1,1,27143,
1,,Surface,6,Image 1,1,27144,
0.5,,Surface,6,Image 1,1,27146,
0.25,,Surface,6,Image 1,1,27147,
1,,Surface,6,Image 1,1,27148,
0.5,,Surface,6,Image 1,1,27150,
0.25,,Surface,6,Image 1,1,27151,
0.25,,Surface,6,Image 1,1,27152,
0.25,,Surface,6,Image 1,1,27153,
0.25,,Surface,6,Image 1,1,27154,
0.25,,Surface,6,Image 1,1,27155,
49,,Surface,6,Image 1,1,27156,
34,,Surface,6,Image 1,1,27157,
2,,Surface,6,Image 1,1,27158,
0.25,,Surface,6,Image 1,1,27159,
0.25,,Surface,6,Image 1,1,27160,
0.25,,Surface,6,Image 1,1,27161,
0.5,,Surface,6,Image 1,1,27162,
0.5,,Surface,6,Image 1,1,27163,
1,,Surface,6,Image 1,1,27164,
0.125,,Surface,6,Image 1,1,27165,
0.5,,Surface,6,Image 1,1,27166,
0.5,,Surface,6,Image 1,1,27168,
0.25,,Surface,6,Image 1,1,27169,
0.5,,Surface,6,Image 1,1,27170,
0.125,,Surface,6,Image 1,1,27171,
0.5,,Surface,6,Image 1,1,27172,
1,,Surface,6,Image 1,1,27173,
0.5,,Surface,6,Image 1,1,27174,
1,,Surface,6,Image 1,1,27175,
0.5,,Surface,6,Image 1,1,27177,
0.25,,Surface,6,Image 1,1,27178,
1,,Surface,6,Image 1,1,27179,
0.0625,,Surface,6,Image 1,1,27180,
0.125,,Surface,6,Image 1,1,27181,
0.5,,Surface,6,Image 1,1,27182,
1,,Surface,6,Image 1,1,27183,
0.5,,Surface,6,Image 1,1,27184,
0.5,,Surface,6,Image 1,1,27185,
1,,Surface,6,Image 1,1,27186,
2,,Surface,6,Image 1,1,27187,
1,,Surface,6,Image 1,1,27188,
0.25,,Surface,6,Image 1,1,27189,
0.5,,Surface,6,Image 1,1,27190,
2,,Surface,6,Image 1,1,27191,
0.5,,Surface,6,Image 1,1,27192,
0.5,,Surface,6,Image 1,1,27193,
2,,Surface,6,Image 1,1,27194,
0.25,,Surface,6,Image 1,1,27195,
0.125,,Surface,6,Image 1,1,27196,
0.0625,,Surface,6,Image 1,1,27197,
0.5,,Surface,6,Image 1,1,27198,
0.5,,Surface,6,Image 1,1,27199,
0.5,,Surface,6,Image 1,1,27200,
0.5,,Surface,6,Image 1,1,27201,
27,,Surface,6,Image 1,1,27202,
0.5,,Surface,6,Image 1,1,27203,
0.25,,Surface,6,Image 1,1,27204,
0.5,,Surface,6,Image 1,1,27205,
2,,Surface,6,Image 1,1,27206,
0.25,,Surface,6,Image 1,1,27207,
0.5,,Surface,6,Image 1,1,27208,
1,,Surface,6,Image 1,1,27209,
0.5,,Surface,6,Image 1,1,27210,
66,,Surface,6,Image 1,1,27211,
0.25,,Surface,6,Image 1,1,27213,
0.0625,,Surface,6,Image 1,1,27214,
0.5,,Surface,6,Image 1,1,27215,
0.25,,Surface,6,Image 1,1,27216,
0.25,,Surface,6,Image 1,1,27217,
0.25,,Surface,6,Image 1,1,27218,
0.5,,Surface,6,Image 1,1,27219,
2,,Surface,6,Image 1,1,27220,
0.5,,Surface,6,Image 1,1,27221,
0.5,,Surface,6,Image 1,1,27222,
0.5,,Surface,6,Image 1,1,27223,
0.5,,Surface,6,Image 1,1,27225,
0.5,,Surface,6,Image 1,1,27226,
0.5,,Surface,6,Image 1,1,27227,
1,,Surface,6,Image 1,1,27228,
0.5,,Surface,6,Image 1,1,27229,
0.5,,Surface,6,Image 1,1,27230,
0.5,,Surface,6,Image 1,1,27231,
0.5,,Surface,6,Image 1,1,27234,
0.5,,Surface,6,Image 1,1,27235,
98,,Surface,6,Image 1,1,27236,
0.5,,Surface,6,Image 1,1,27237,
2,,Surface,6,Image 1,1,27239,
0.25,,Surface,6,Image 1,1,27240,
0.5,,Surface,6,Image 1,1,27241,
0.25,,Surface,6,Image 1,1,27242,
1,,Surface,6,Image 1,1,27243,
2,,Surface,6,Image 1,1,27245,
0.5,,Surface,6,Image 1,1,27246,
5.5,,Surface,6,Image 1,1,27247,
0.125,,Surface,6,Image 1,1,27248,
0.25,,Surface,6,Image 1,1,27249,
26,,Surface,6,Image 1,1,27250,
1,,Surface,6,Image 1,1,27251,
2,,Surface,6,Image 1,1,27252,
1,,Surface,6,Image 1,1,27254,
0.125,,Surface,6,Image 1,1,27255,
0.5,,Surface,6,Image 1,1,27256,
0.5,,Surface,6,Image 1,1,27257,
0.5,,Surface,6,Image 1,1,27258,
0.125,,Surface,6,Image 1,1,27259,
0.25,,Surface,6,Image 1,1,27260,
0.125,,Surface,6,Image 1,1,27263,
0.25,,Surface,6,Image 1,1,27264,
2,,Surface,6,Image 1,1,27265,
0.125,,Surface,6,Image 1,1,27266,
1,,Surface,6,Image 1,1,27267,
0.5,,Surface,6,Image 1,1,27268,
0.25,,Surface,6,Image 1,1,27269,
0.25,,Surface,6,Image 1,1,27270,
0.5,,Surface,6,Image 1,1,27271,
0.5,,Surface,6,Image 1,1,27272,
0.25,,Surface,6,Image 1,1,27273,
0.25,,Surface,6,Image 1,1,27274,
0.5,,Surface,6,Image 1,1,27275,
0.25,,Surface,6,Image 1,1,27276,
8,,Surface,6,Image 1,1,27277,
0.125,,Surface,6,Image 1,1,27278,
2,,Surface,6,Image 1,1,27280,
0.25,,Surface,6,Image 1,1,27281,
0.25,,Surface,6,Image 1,1,27282,
0.25,,Surface,6,Image 1,1,27283,
0.5,,Surface,6,Image 1,1,27284,
3,,Surface,6,Image 1,1,27285,
0.5,,Surface,6,Image 1,1,27286,
0.5,,Surface,6,Image 1,1,27287,
61,,Surface,6,Image 1,1,27289,
0.25,,Surface,6,Image 1,1,27290,
0.125,,Surface,6,Image 1,1,27291,
2,,Surface,6,Image 1,1,27292,
0.25,,Surface,6,Image 1,1,27293,
0.25,,Surface,6,Image 1,1,27294,
0.125,,Surface,6,Image 1,1,27295,
1,,Surface,6,Image 1,1,27297,
0.25,,Surface,6,Image 1,1,27298,
0.5,,Surface,6,Image 1,1,27299,
0.5,,Surface,6,Image 1,1,27300,
0.25,,Surface,6,Image 1,1,27301,
0.25,,Surface,6,Image 1,1,27302,
0.25,,Surface,6,Image 1,1,27303,
0.25,,Surface,6,Image 1,1,27304,
0.5,,Surface,6,Image 1,1,27305,
0.125,,Surface,6,Image 1,1,27306,
0.125,,Surface,6,Image 1,1,27307,
0.5,,Surface,6,Image 1,1,27308,
1,,Surface,6,Image 1,1,27309,
0.25,,Surface,6,Image 1,1,27311,
0,,Surface,6,Image 1,1,27312,
0.5,,Surface,6,Image 1,1,27313,
0.125,,Surface,6,Image 1,1,27314,
0.5,,Surface,6,Image 1,1,27315,
0.5,,Surface,6,Image 1,1,27317,
40.5,,Surface,6,Image 1,1,27318,
0.25,,Surface,6,Image 1,1,27319,
0.5,,Surface,6,Image 1,1,27320,
0.25,,Surface,6,Image 1,1,27321,
0.25,,Surface,6,Image 1,1,27322,
0.125,,Surface,6,Image 1,1,27323,
0.5,,Surface,6,Image 1,1,27324,
2,,Surface,6,Image 1,1,27325,
0.5,,Surface,6,Image 1,1,27326,
0.5,,Surface,6,Image 1,1,27327,
0.015625,,Surface,6,Image 1,1,27329,
0.25,,Surface,6,Image 1,1,27330,
0.125,,Surface,6,Image 1,1,27331,
0.5,,Surface,6,Image 1,1,27332,
0.25,,Surface,6,Image 1,1,27333,
2,,Surface,6,Image 1,1,27334,
43.5,,Surface,6,Image 1,1,27335,
0.25,,Surface,6,Image 1,1,27336,
196,,Surface,6,Image 1,1,27337,
2,,Surface,6,Image 1,1,27338,
0.25,,Surface,6,Image 1,1,27339,
0.25,,Surface,6,Image 1,1,27340,
0.125,,Surface,6,Image 1,1,27341,
0.25,,Surface,6,Image 1,1,27343,
1,,Surface,6,Image 1,1,27344,
0.25,,Surface,6,Image 1,1,27345,
52,,Surface,6,Image 1,1,27347,
1,,Surface,6,Image 1,1,27348,
0.125,,Surface,6,Image 1,1,27349,
1,,Surface,6,Image 1,1,27351,
2,,Surface,6,Image 1,1,27353,
1,,Surface,6,Image 1,1,27354,
1,,Surface,6,Image 1,1,27355,
0.5,,Surface,6,Image 1,1,27356,
42.5,,Surface,6,Image 1,1,27357,
1,,Surface,6,Image 1,1,27358,
0.5,,Surface,6,Image 1,1,27359,
1,,Surface,6,Image 1,1,27360,
0.125,,Surface,6,Image 1,1,27361,
0.125,,Surface,6,Image 1,1,27363,
2,,Surface,6,Image 1,1,27364,
0.25,,Surface,6,Image 1,1,27365,
0.125,,Surface,6,Image 1,1,27366,
0.25,,Surface,6,Image 1,1,27367,
0.5,,Surface,6,Image 1,1,27368,
0.0625,,Surface,6,Image 1,1,27369,
0.125,,Surface,6,Image 1,1,27370,
2,,Surface,6,Image 1,1,27371,
0.5,,Surface,6,Image 1,1,27372,
108,,Surface,6,Image 1,1,27373,
116,,Surface,6,Image 1,1,27374,
0.25,,Surface,6,Image 1,1,27375,
1,,Surface,6,Image 1,1,27376,
0.5,,Surface,6,Image 1,1,27377,
0.125,,Surface,6,Image 1,1,27378,
1,,Surface,6,Image 1,1,27379,
1,,Surface,6,Image 1,1,27380,
0.25,,Surface,6,Image 1,1,27381,
0.25,,Surface,6,Image 1,1,27382,
2,,Surface,6,Image 1,1,27383,
1,,Surface,6,Image 1,1,27384,
0.0625,,Surface,6,Image 1,1,27385,
2,,Surface,6,Image 1,1,27386,
0.5,,Surface,6,Image 1,1,27387,
0.25,,Surface,6,Image 1,1,27388,
1,,Surface,6,Image 1,1,27389,
0.125,,Surface,6,Image 1,1,27390,
1,,Surface,6,Image 1,1,27391,
0.5,,Surface,6,Image 1,1,27392,
1,,Surface,6,Image 1,1,27393,
0.5,,Surface,6,Image 1,1,27394,
0.25,,Surface,6,Image 1,1,27395,
0.5,,Surface,6,Image 1,1,27396,
0.25,,Surface,6,Image 1,1,27397,
18,,Surface,6,Image 1,1,27399,
0.25,,Surface,6,Image 1,1,27400,
2,,Surface,6,Image 1,1,27401,
0.125,,Surface,6,Image 1,1,27402,
0.5,,Surface,6,Image 1,1,27403,
0.5,,Surface,6,Image 1,1,27404,
0.25,,Surface,6,Image 1,1,27406,
0.25,,Surface,6,Image 1,1,27407,
1,,Surface,6,Image 1,1,27408,
0.5,,Surface,6,Image 1,1,27409,
1,,Surface,6,Image 1,1,27410,
0.5,,Surface,6,Image 1,1,27411,
118,,Surface,6,Image 1,1,27412,
0.5,,Surface,6,Image 1,1,27413,
0.5,,Surface,6,Image 1,1,27414,
0.125,,Surface,6,Image 1,1,27415,
1,,Surface,6,Image 1,1,27416,
0.25,,Surface,6,Image 1,1,27417,
0.125,,Surface,6,Image 1,1,27418,
0.25,,Surface,6,Image 1,1,27419,
0.5,,Surface,6,Image 1,1,27420,
0.5,,Surface,6,Image 1,1,27421,
1,,Surface,6,Image 1,1,27422,
1,,Surface,6,Image 1,1,27424,
0.5,,Surface,6,Image 1,1,27425,
0.5,,Surface,6,Image 1,1,27426,
0.25,,Surface,6,Image 1,1,27427,
0.25,,Surface,6,Image 1,1,27428,
0.5,,Surface,6,Image 1,1,27429,
0.5,,Surface,6,Image 1,1,27430,
0.5,,Surface,6,Image 1,1,27431,
234,,Surface,6,Image 1,1,27432,
0.25,,Surface,6,Image 1,1,27433,
0.125,,Surface,6,Image 1,1,27434,
0.5,,Surface,6,Image 1,1,27435,
2,,Surface,6,Image 1,1,27437,
0.5,,Surface,6,Image 1,1,27438,
0.5,,Surface,6,Image 1,1,27439,
0.5,,Surface,6,Image 1,1,27440,
0.5,,Surface,6,Image 1,1,27441,
0.5,,Surface,6,Image 1,1,27442,
0.5,,Surface,6,Image 1,1,27443,
0.125,,Surface,6,Image 1,1,27444,
0.25,,Surface,6,Image 1,1,27445,
0.125,,Surface,6,Image 1,1,27446,
0.125,,Surface,6,Image 1,1,27447,
0.25,,Surface,6,Image 1,1,27448,
2,,Surface,6,Image 1,1,27449,
106,,Surface,6,Image 1,1,27450,
0.5,,Surface,6,Image 1,1,27451,
2,,Surface,6,Image 1,1,27453,
0.25,,Surface,6,Image 1,1,27454,
0.5,,Surface,6,Image 1,1,27455,
0.25,,Surface,6,Image 1,1,27456,
0.5,,Surface,6,Image 1,1,27457,
0.5,,Surface,6,Image 1,1,27458,
0.5,,Surface,6,Image 1,1,27459,
3.5,,Surface,6,Image 1,1,27460,
0.5,,Surface,6,Image 1,1,27461,
0.125,,Surface,6,Image 1,1,27462,
0.125,,Surface,6,Image 1,1,27463,
0.5,,Surface,6,Image 1,1,27464,
0.5,,Surface,6,Image 1,1,27465,
0.25,,Surface,6,Image 1,1,27466,
0.125,,Surface,6,Image 1,1,27467,
0.125,,Surface,6,Image 1,1,27468,
0.5,,Surface,6,Image 1,1,27469,
0.5,,Surface,6,Image 1,1,27470,
0.25,,Surface,6,Image 1,1,27471,
0.25,,Surface,6,Image 1,1,27472,
0.5,,Surface,6,Image 1,1,27473,
0.25,,Surface,6,Image 1,1,27474,
1,,Surface,6,Image 1,1,27475,
0.25,,Surface,6,Image 1,1,27476,
8,,Surface,6,Image 1,1,27477,
0.5,,Surface,6,Image 1,1,27478,
0.25,,Surface,6,Image 1,1,27479,
0.25,,Surface,6,Image 1,1,27480,
0.25,,Surface,6,Image 1,1,27481,
54,,Surface,6,Image 1,1,27482,
202,,Surface,6,Image 1,1,27483,
0.5,,Surface,6,Image 1,1,27484,
1,,Surface,6,Image 1,1,27485,
0.25,,Surface,6,Image 1,1,27486,
2,,Surface,6,Image 1,1,27487,
1,,Surface,6,Image 1,1,27488,
0.5,,Surface,6,Image 1,1,27489,
0.5,,Surface,6,Image 1,1,27490,
1,,Surface,6,Image 1,1,27491,
0.5,,Surface,6,Image 1,1,27492,
1,,Surface,6,Image 1,1,27493,
0.25,,Surface,6,Image 1,1,27494,
0.5,,Surface,6,Image 1,1,27495,
1,,Surface,6,Image 1,1,27496,
1,,Surface,6,Image 1,1,27497,
92,,Surface,6,Image 1,1,27499,
0.125,,Surface,6,Image 1,1,27500,
0.125,,Surface,6,Image 1,1,27501,
0.0078125,,Surface,6,Image 1,1,27502,
0.5,,Surface,6,Image 1,1,27503,
0.0625,,Surface,6,Image 1,1,27504,
0.25,,Surface,6,Image 1,1,27505,
0.25,,Surface,6,Image 1,1,27506,
1,,Surface,6,Image 1,1,27508,
2,,Surface,6,Image 1,1,27509,
75,,Surface,6,Image 1,1,27510,
4,,Surface,6,Image 1,1,27512,
0.5,,Surface,6,Image 1,1,27513,
1,,Surface,6,Image 1,1,27514,
1,,Surface,6,Image 1,1,27515,
0.5,,Surface,6,Image 1,1,27516,
1,,Surface,6,Image 1,1,27517,
0.25,,Surface,6,Image 1,1,27518,
2,,Surface,6,Image 1,1,27520,
0.5,,Surface,6,Image 1,1,27521,
1,,Surface,6,Image 1,1,27522,
23.5,,Surface,6,Image 1,1,27523,
0.25,,Surface,6,Image 1,1,27524,
1,,Surface,6,Image 1,1,27525,
1,,Surface,6,Image 1,1,27526,
0.25,,Surface,6,Image 1,1,27527,
0.25,,Surface,6,Image 1,1,27528,
142.5,,Surface,6,Image 1,1,27529,
45.5,,Surface,6,Image 1,1,27530,
0.125,,Surface,6,Image 1,1,27531,
1,,Surface,6,Image 1,1,27532,
2,,Surface,6,Image 1,1,27533,
0.5,,Surface,6,Image 1,1,27535,
0.5,,Surface,6,Image 1,1,27536,
0.5,,Surface,6,Image 1,1,27538,
1,,Surface,6,Image 1,1,27540,
1,,Surface,6,Image 1,1,27541,
0.5,,Surface,6,Image 1,1,27542,
1,,Surface,6,Image 1,1,27543,
0.25,,Surface,6,Image 1,1,27544,
1,,Surface,6,Image 1,1,27545,
0.125,,Surface,6,Image 1,1,27546,
0.5,,Surface,6,Image 1,1,27547,
0.25,,Surface,6,Image 1,1,27548,
199,,Surface,6,Image 1,1,27549,
0.5,,Surface,6,Image 1,1,27550,
2,,Surface,6,Image 1,1,27551,
2,,Surface,6,Image 1,1,27552,
2,,Surface,6,Image 1,1,27553,
0.25,,Surface,6,Image 1,1,27554,
0.25,,Surface,6,Image 1,1,27555,
0.5,,Surface,6,Image 1,1,27556,
42,,Surface,6,Image 1,1,27557,
14,,Surface,6,Image 1,1,27558,
4,,Surface,6,Image 1,1,27559,
1,,Surface,6,Image 1,1,27560,
0.125,,Surface,6,Image 1,1,27562,
0.5,,Surface,6,Image 1,1,27563,
0.5,,Surface,6,Image 1,1,27564,
0.5,,Surface,6,Image 1,1,27565,
0.25,,Surface,6,Image 1,1,27566,
37.5,,Surface,6,Image 1,1,27567,
1,,Surface,6,Image 1,1,27568,
0.5,,Surface,6,Image 1,1,27569,
4,,Surface,6,Image 1,1,27570,
0.25,,Surface,6,Image 1,1,27571,
0.5,,Surface,6,Image 1,1,27572,
0.125,,Surface,6,Image 1,1,27574,
0.125,,Surface,6,Image 1,1,27575,
0.5,,Surface,6,Image 1,1,27576,
0.5,,Surface,6,Image 1,1,27577,
0.5,,Surface,6,Image 1,1,27578,
0.25,,Surface,6,Image 1,1,27579,
0.5,,Surface,6,Image 1,1,27580,
0.25,,Surface,6,Image 1,1,27583,
4,,Surface,6,Image 1,1,27584,
0.25,,Surface,6,Image 1,1,27585,
0.5,,Surface,6,Image 1,1,27586,
0.5,,Surface,6,Image 1,1,27587,
0.5,,Surface,6,Image 1,1,27588,
2,,Surface,6,Image 1,1,27589,
0.25,,Surface,6,Image 1,1,27590,
1,,Surface,6,Image 1,1,27591,
0.125,,Surface,6,Image 1,1,27593,
2,,Surface,6,Image 1,1,27594,
51,,Surface,6,Image 1,1,27595,
0.25,,Surface,6,Image 1,1,27597,
0.25,,Surface,6,Image 1,1,27598,
0.5,,Surface,6,Image 1,1,27599,
0.5,,Surface,6,Image 1,1,27600,
0.5,,Surface,6,Image 1,1,27601,
18.5,,Surface,6,Image 1,1,27602,
0.5,,Surface,6,Image 1,1,27603,
0.5,,Surface,6,Image 1,1,27604,
0.25,,Surface,6,Image 1,1,27605,
1,,Surface,6,Image 1,1,27606,
1,,Surface,6,Image 1,1,27607,
116,,Surface,6,Image 1,1,27608,
0.25,,Surface,6,Image 1,1,27609,
0.25,,Surface,6,Image 1,1,27611,
1,,Surface,6,Image 1,1,27612,
0.25,,Surface,6,Image 1,1,27613,
0.5,,Surface,6,Image 1,1,27614,
0.25,,Surface,6,Image 1,1,27615,
0.25,,Surface,6,Image 1,1,27616,
0.5,,Surface,6,Image 1,1,27617,
2,,Surface,6,Image 1,1,27618,
39,,Surface,6,Image 1,1,27619,
0.5,,Surface,6,Image 1,1,27620,
2,,Surface,6,Image 1,1,27621,
0.25,,Surface,6,Image 1,1,27622,
1,,Surface,6,Image 1,1,27623,
2,,Surface,6,Image 1,1,27624,
0.25,,Surface,6,Image 1,1,27625,
0.5,,Surface,6,Image 1,1,27626,
0.25,,Surface,6,Image 1,1,27627,
84.5,,Surface,6,Image 1,1,27628,
0.5,,Surface,6,Image 1,1,27629,
1,,Surface,6,Image 1,1,27630,
0.25,,Surface,6,Image 1,1,27631,
1,,Surface,6,Image 1,1,27632,
0.5,,Surface,6,Image 1,1,27633,
0.5,,Surface,6,Image 1,1,27634,
1,,Surface,6,Image 1,1,27635,
0.25,,Surface,6,Image 1,1,27636,
0.5,,Surface,6,Image 1,1,27637,
0.5,,Surface,6,Image 1,1,27638,
0.25,,Surface,6,Image 1,1,27639,
0.5,,Surface,6,Image 1,1,27640,
0.5,,Surface,6,Image 1,1,27641,
0.5,,Surface,6,Image 1,1,27642,
1,,Surface,6,Image 1,1,27644,
0.5,,Surface,6,Image 1,1,27645,
0.5,,Surface,6,Image 1,1,27646,
0.25,,Surface,6,Image 1,1,27647,
0.5,,Surface,6,Image 1,1,27649,
1,,Surface,6,Image 1,1,27650,
0.25,,Surface,6,Image 1,1,27651,
0.5,,Surface,6,Image 1,1,27652,
0.125,,Surface,6,Image 1,1,27653,
103,,Surface,6,Image 1,1,27654,
1,,Surface,6,Image 1,1,27655,
17.5,,Surface,6,Image 1,1,27656,
49.5,,Surface,6,Image 1,1,27657,
1,,Surface,6,Image 1,1,27658,
2,,Surface,6,Image 1,1,27659,
0.25,,Surface,6,Image 1,1,27660,
41,,Surface,6,Image 1,1,27661,
