
Intensity Min Ch=28 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,ID,
0,,Surface,28,Image 1,1,31554,
0,,Surface,28,Image 1,1,31555,
0,,Surface,28,Image 1,1,31556,
0,,Surface,28,Image 1,1,31557,
0,,Surface,28,Image 1,1,31558,
0,,Surface,28,Image 1,1,31559,
0,,Surface,28,Image 1,1,31560,
0,,Surface,28,Image 1,1,31562,
0,,Surface,28,Image 1,1,31563,
0,,Surface,28,Image 1,1,31564,
0,,Surface,28,Image 1,1,31565,
0,,Surface,28,Image 1,1,31566,
0,,Surface,28,Image 1,1,31567,
0,,Surface,28,Image 1,1,31568,
0,,Surface,28,Image 1,1,31569,
0,,Surface,28,Image 1,1,31570,
0,,Surface,28,Image 1,1,31571,
0,,Surface,28,Image 1,1,31572,
0,,Surface,28,Image 1,1,31573,
0,,Surface,28,Image 1,1,31574,
0,,Surface,28,Image 1,1,31575,
0,,Surface,28,Image 1,1,31576,
0,,Surface,28,Image 1,1,31577,
0,,Surface,28,Image 1,1,31578,
0,,Surface,28,Image 1,1,31579,
0,,Surface,28,Image 1,1,31580,
0,,Surface,28,Image 1,1,31581,
0,,Surface,28,Image 1,1,31582,
0,,Surface,28,Image 1,1,31583,
0,,Surface,28,Image 1,1,31584,
0,,Surface,28,Image 1,1,31585,
0,,Surface,28,Image 1,1,31586,
0,,Surface,28,Image 1,1,31587,
0,,Surface,28,Image 1,1,31588,
0,,Surface,28,Image 1,1,31589,
0,,Surface,28,Image 1,1,31590,
0,,Surface,28,Image 1,1,31591,
0,,Surface,28,Image 1,1,31592,
0,,Surface,28,Image 1,1,31593,
0,,Surface,28,Image 1,1,31594,
0,,Surface,28,Image 1,1,31595,
0,,Surface,28,Image 1,1,31596,
0,,Surface,28,Image 1,1,31597,
0,,Surface,28,Image 1,1,31598,
0,,Surface,28,Image 1,1,31599,
0,,Surface,28,Image 1,1,31600,
0,,Surface,28,Image 1,1,31601,
0,,Surface,28,Image 1,1,31603,
0,,Surface,28,Image 1,1,31604,
0,,Surface,28,Image 1,1,31605,
0,,Surface,28,Image 1,1,31606,
0,,Surface,28,Image 1,1,31607,
0,,Surface,28,Image 1,1,31610,
0,,Surface,28,Image 1,1,31612,
0,,Surface,28,Image 1,1,31613,
0,,Surface,28,Image 1,1,31614,
0,,Surface,28,Image 1,1,31615,
0,,Surface,28,Image 1,1,31616,
0,,Surface,28,Image 1,1,31617,
0,,Surface,28,Image 1,1,31619,
0,,Surface,28,Image 1,1,31620,
0,,Surface,28,Image 1,1,31621,
0,,Surface,28,Image 1,1,31622,
0,,Surface,28,Image 1,1,31623,
0,,Surface,28,Image 1,1,31624,
0,,Surface,28,Image 1,1,31625,
0,,Surface,28,Image 1,1,31626,
0,,Surface,28,Image 1,1,31627,
0,,Surface,28,Image 1,1,31628,
0,,Surface,28,Image 1,1,31629,
0,,Surface,28,Image 1,1,31630,
0,,Surface,28,Image 1,1,31631,
0,,Surface,28,Image 1,1,31632,
0,,Surface,28,Image 1,1,31633,
0,,Surface,28,Image 1,1,31634,
0,,Surface,28,Image 1,1,31635,
0,,Surface,28,Image 1,1,31639,
0,,Surface,28,Image 1,1,31640,
0,,Surface,28,Image 1,1,31641,
0,,Surface,28,Image 1,1,31642,
0,,Surface,28,Image 1,1,31643,
0,,Surface,28,Image 1,1,31644,
0,,Surface,28,Image 1,1,31646,
0,,Surface,28,Image 1,1,31647,
0,,Surface,28,Image 1,1,31648,
0,,Surface,28,Image 1,1,31649,
0,,Surface,28,Image 1,1,31650,
0,,Surface,28,Image 1,1,31651,
0,,Surface,28,Image 1,1,31652,
0,,Surface,28,Image 1,1,31653,
0,,Surface,28,Image 1,1,31654,
0,,Surface,28,Image 1,1,31655,
0,,Surface,28,Image 1,1,31656,
0,,Surface,28,Image 1,1,31657,
0,,Surface,28,Image 1,1,31658,
0,,Surface,28,Image 1,1,31659,
0,,Surface,28,Image 1,1,31660,
0,,Surface,28,Image 1,1,31661,
0,,Surface,28,Image 1,1,31662,
0,,Surface,28,Image 1,1,31664,
0,,Surface,28,Image 1,1,31665,
0,,Surface,28,Image 1,1,31666,
0,,Surface,28,Image 1,1,31667,
0,,Surface,28,Image 1,1,31668,
0,,Surface,28,Image 1,1,31670,
0,,Surface,28,Image 1,1,31671,
0,,Surface,28,Image 1,1,31672,
0,,Surface,28,Image 1,1,31673,
0,,Surface,28,Image 1,1,31674,
0,,Surface,28,Image 1,1,31675,
0,,Surface,28,Image 1,1,31676,
0,,Surface,28,Image 1,1,31677,
0,,Surface,28,Image 1,1,31678,
0,,Surface,28,Image 1,1,31679,
0,,Surface,28,Image 1,1,31680,
0,,Surface,28,Image 1,1,31681,
0,,Surface,28,Image 1,1,31682,
0,,Surface,28,Image 1,1,31683,
0,,Surface,28,Image 1,1,31684,
0,,Surface,28,Image 1,1,31685,
0,,Surface,28,Image 1,1,31686,
0,,Surface,28,Image 1,1,31687,
0,,Surface,28,Image 1,1,31688,
0,,Surface,28,Image 1,1,31689,
0,,Surface,28,Image 1,1,31690,
0,,Surface,28,Image 1,1,31691,
0,,Surface,28,Image 1,1,31692,
0,,Surface,28,Image 1,1,31693,
0,,Surface,28,Image 1,1,31694,
0,,Surface,28,Image 1,1,31696,
0,,Surface,28,Image 1,1,31697,
0,,Surface,28,Image 1,1,31698,
0,,Surface,28,Image 1,1,31700,
0,,Surface,28,Image 1,1,31701,
0,,Surface,28,Image 1,1,31702,
0,,Surface,28,Image 1,1,31703,
0,,Surface,28,Image 1,1,31704,
0,,Surface,28,Image 1,1,31705,
0,,Surface,28,Image 1,1,31706,
0,,Surface,28,Image 1,1,31707,
0,,Surface,28,Image 1,1,31708,
0,,Surface,28,Image 1,1,31709,
0,,Surface,28,Image 1,1,31710,
0,,Surface,28,Image 1,1,31711,
0,,Surface,28,Image 1,1,31712,
0,,Surface,28,Image 1,1,31714,
0,,Surface,28,Image 1,1,31715,
0,,Surface,28,Image 1,1,31716,
0,,Surface,28,Image 1,1,31717,
0,,Surface,28,Image 1,1,31719,
0,,Surface,28,Image 1,1,31722,
0,,Surface,28,Image 1,1,31723,
0,,Surface,28,Image 1,1,31724,
0,,Surface,28,Image 1,1,31725,
0,,Surface,28,Image 1,1,31726,
0,,Surface,28,Image 1,1,31728,
0,,Surface,28,Image 1,1,31729,
0,,Surface,28,Image 1,1,31730,
0,,Surface,28,Image 1,1,31731,
0,,Surface,28,Image 1,1,31732,
0,,Surface,28,Image 1,1,31734,
0,,Surface,28,Image 1,1,31735,
0,,Surface,28,Image 1,1,31737,
0,,Surface,28,Image 1,1,31739,
0,,Surface,28,Image 1,1,31740,
0,,Surface,28,Image 1,1,31741,
0,,Surface,28,Image 1,1,31742,
0,,Surface,28,Image 1,1,31743,
0,,Surface,28,Image 1,1,31744,
0,,Surface,28,Image 1,1,31745,
0,,Surface,28,Image 1,1,31746,
0,,Surface,28,Image 1,1,31747,
0,,Surface,28,Image 1,1,31748,
0,,Surface,28,Image 1,1,31749,
0,,Surface,28,Image 1,1,31750,
0,,Surface,28,Image 1,1,31751,
0,,Surface,28,Image 1,1,31752,
0,,Surface,28,Image 1,1,31753,
0,,Surface,28,Image 1,1,31754,
0,,Surface,28,Image 1,1,31755,
0,,Surface,28,Image 1,1,31756,
0,,Surface,28,Image 1,1,31757,
0,,Surface,28,Image 1,1,31758,
0,,Surface,28,Image 1,1,31760,
0,,Surface,28,Image 1,1,31761,
0,,Surface,28,Image 1,1,31762,
0,,Surface,28,Image 1,1,31763,
0,,Surface,28,Image 1,1,31764,
0,,Surface,28,Image 1,1,31765,
0,,Surface,28,Image 1,1,31766,
0,,Surface,28,Image 1,1,31767,
0,,Surface,28,Image 1,1,31768,
0,,Surface,28,Image 1,1,31769,
0,,Surface,28,Image 1,1,31770,
0,,Surface,28,Image 1,1,31771,
0,,Surface,28,Image 1,1,31772,
0,,Surface,28,Image 1,1,31773,
0,,Surface,28,Image 1,1,31774,
0,,Surface,28,Image 1,1,31776,
0,,Surface,28,Image 1,1,31777,
0,,Surface,28,Image 1,1,31779,
0,,Surface,28,Image 1,1,31780,
0,,Surface,28,Image 1,1,31781,
0,,Surface,28,Image 1,1,31782,
0,,Surface,28,Image 1,1,31784,
0,,Surface,28,Image 1,1,31785,
0,,Surface,28,Image 1,1,31786,
0,,Surface,28,Image 1,1,31787,
0,,Surface,28,Image 1,1,31788,
0,,Surface,28,Image 1,1,31789,
0,,Surface,28,Image 1,1,31790,
0,,Surface,28,Image 1,1,31791,
0,,Surface,28,Image 1,1,31792,
0,,Surface,28,Image 1,1,31793,
0,,Surface,28,Image 1,1,31794,
0,,Surface,28,Image 1,1,31795,
0,,Surface,28,Image 1,1,31796,
0,,Surface,28,Image 1,1,31798,
0,,Surface,28,Image 1,1,31799,
0,,Surface,28,Image 1,1,31800,
0,,Surface,28,Image 1,1,31801,
0,,Surface,28,Image 1,1,31802,
0,,Surface,28,Image 1,1,31803,
0,,Surface,28,Image 1,1,31804,
0,,Surface,28,Image 1,1,31805,
0,,Surface,28,Image 1,1,31806,
0,,Surface,28,Image 1,1,31807,
0,,Surface,28,Image 1,1,31808,
0,,Surface,28,Image 1,1,31809,
0,,Surface,28,Image 1,1,31810,
0,,Surface,28,Image 1,1,31811,
0,,Surface,28,Image 1,1,31812,
0,,Surface,28,Image 1,1,31813,
0,,Surface,28,Image 1,1,31814,
0,,Surface,28,Image 1,1,31815,
0,,Surface,28,Image 1,1,31816,
0,,Surface,28,Image 1,1,31817,
0,,Surface,28,Image 1,1,31818,
0,,Surface,28,Image 1,1,31819,
0,,Surface,28,Image 1,1,31820,
0,,Surface,28,Image 1,1,31823,
0,,Surface,28,Image 1,1,31824,
0,,Surface,28,Image 1,1,31825,
0,,Surface,28,Image 1,1,31826,
0,,Surface,28,Image 1,1,31827,
0,,Surface,28,Image 1,1,31828,
0,,Surface,28,Image 1,1,31829,
0,,Surface,28,Image 1,1,31830,
0,,Surface,28,Image 1,1,31831,
0,,Surface,28,Image 1,1,31832,
0,,Surface,28,Image 1,1,31833,
0,,Surface,28,Image 1,1,31834,
0,,Surface,28,Image 1,1,31835,
0,,Surface,28,Image 1,1,31836,
0,,Surface,28,Image 1,1,31837,
0,,Surface,28,Image 1,1,31838,
0,,Surface,28,Image 1,1,31839,
0,,Surface,28,Image 1,1,31840,
0,,Surface,28,Image 1,1,31841,
0,,Surface,28,Image 1,1,31842,
0,,Surface,28,Image 1,1,31843,
0,,Surface,28,Image 1,1,31844,
0,,Surface,28,Image 1,1,31845,
0,,Surface,28,Image 1,1,31846,
0,,Surface,28,Image 1,1,31847,
0,,Surface,28,Image 1,1,31848,
0,,Surface,28,Image 1,1,31850,
0,,Surface,28,Image 1,1,31851,
0,,Surface,28,Image 1,1,31852,
0,,Surface,28,Image 1,1,31853,
0,,Surface,28,Image 1,1,31854,
0,,Surface,28,Image 1,1,31855,
0,,Surface,28,Image 1,1,31856,
0,,Surface,28,Image 1,1,31858,
0,,Surface,28,Image 1,1,31859,
0,,Surface,28,Image 1,1,31860,
0,,Surface,28,Image 1,1,31861,
0,,Surface,28,Image 1,1,31862,
0,,Surface,28,Image 1,1,31865,
0,,Surface,28,Image 1,1,31866,
0,,Surface,28,Image 1,1,31867,
0,,Surface,28,Image 1,1,31868,
0,,Surface,28,Image 1,1,31869,
0,,Surface,28,Image 1,1,31870,
0,,Surface,28,Image 1,1,31872,
0,,Surface,28,Image 1,1,31873,
0,,Surface,28,Image 1,1,31874,
0,,Surface,28,Image 1,1,31876,
0,,Surface,28,Image 1,1,31877,
0,,Surface,28,Image 1,1,31878,
0,,Surface,28,Image 1,1,31879,
0,,Surface,28,Image 1,1,31880,
0,,Surface,28,Image 1,1,31881,
0,,Surface,28,Image 1,1,31882,
0,,Surface,28,Image 1,1,31883,
0,,Surface,28,Image 1,1,31884,
0,,Surface,28,Image 1,1,31885,
0,,Surface,28,Image 1,1,31886,
0,,Surface,28,Image 1,1,31887,
0,,Surface,28,Image 1,1,31888,
0,,Surface,28,Image 1,1,31889,
0,,Surface,28,Image 1,1,31890,
0,,Surface,28,Image 1,1,31891,
0,,Surface,28,Image 1,1,31892,
0,,Surface,28,Image 1,1,31893,
0,,Surface,28,Image 1,1,31895,
0,,Surface,28,Image 1,1,31896,
0,,Surface,28,Image 1,1,31897,
0,,Surface,28,Image 1,1,31898,
0,,Surface,28,Image 1,1,31899,
0,,Surface,28,Image 1,1,31900,
0,,Surface,28,Image 1,1,31901,
0,,Surface,28,Image 1,1,31902,
0,,Surface,28,Image 1,1,31903,
0,,Surface,28,Image 1,1,31904,
0,,Surface,28,Image 1,1,31905,
0,,Surface,28,Image 1,1,31906,
0,,Surface,28,Image 1,1,31908,
0,,Surface,28,Image 1,1,31909,
0,,Surface,28,Image 1,1,31910,
0,,Surface,28,Image 1,1,31912,
0,,Surface,28,Image 1,1,31913,
0,,Surface,28,Image 1,1,31914,
0,,Surface,28,Image 1,1,31915,
0,,Surface,28,Image 1,1,31916,
0,,Surface,28,Image 1,1,31917,
0,,Surface,28,Image 1,1,31918,
0,,Surface,28,Image 1,1,31919,
0,,Surface,28,Image 1,1,31920,
0,,Surface,28,Image 1,1,31921,
0,,Surface,28,Image 1,1,31922,
0,,Surface,28,Image 1,1,31923,
0,,Surface,28,Image 1,1,31924,
0,,Surface,28,Image 1,1,31925,
0,,Surface,28,Image 1,1,31927,
0,,Surface,28,Image 1,1,31928,
0,,Surface,28,Image 1,1,31929,
0,,Surface,28,Image 1,1,31930,
0,,Surface,28,Image 1,1,31931,
0,,Surface,28,Image 1,1,31932,
0,,Surface,28,Image 1,1,31934,
0,,Surface,28,Image 1,1,31935,
0,,Surface,28,Image 1,1,31936,
0,,Surface,28,Image 1,1,31937,
0,,Surface,28,Image 1,1,31938,
0,,Surface,28,Image 1,1,31939,
0,,Surface,28,Image 1,1,31940,
0,,Surface,28,Image 1,1,31941,
0,,Surface,28,Image 1,1,31942,
0,,Surface,28,Image 1,1,31943,
0,,Surface,28,Image 1,1,31945,
0,,Surface,28,Image 1,1,31946,
0,,Surface,28,Image 1,1,31947,
0,,Surface,28,Image 1,1,31948,
0,,Surface,28,Image 1,1,31949,
0,,Surface,28,Image 1,1,31950,
0,,Surface,28,Image 1,1,31951,
0,,Surface,28,Image 1,1,31953,
0,,Surface,28,Image 1,1,31954,
0,,Surface,28,Image 1,1,31955,
0,,Surface,28,Image 1,1,31956,
0,,Surface,28,Image 1,1,31957,
0,,Surface,28,Image 1,1,31958,
0,,Surface,28,Image 1,1,31959,
0,,Surface,28,Image 1,1,31961,
0,,Surface,28,Image 1,1,31963,
0,,Surface,28,Image 1,1,31964,
0,,Surface,28,Image 1,1,31967,
0,,Surface,28,Image 1,1,31968,
0,,Surface,28,Image 1,1,31969,
0,,Surface,28,Image 1,1,31970,
0,,Surface,28,Image 1,1,31971,
0,,Surface,28,Image 1,1,31972,
0,,Surface,28,Image 1,1,31973,
0,,Surface,28,Image 1,1,31974,
0,,Surface,28,Image 1,1,31975,
0,,Surface,28,Image 1,1,31976,
0,,Surface,28,Image 1,1,31977,
0,,Surface,28,Image 1,1,31978,
0,,Surface,28,Image 1,1,31979,
0,,Surface,28,Image 1,1,31980,
0,,Surface,28,Image 1,1,31981,
0,,Surface,28,Image 1,1,31982,
0,,Surface,28,Image 1,1,31983,
0,,Surface,28,Image 1,1,31984,
0,,Surface,28,Image 1,1,31985,
0,,Surface,28,Image 1,1,31986,
0,,Surface,28,Image 1,1,31987,
0,,Surface,28,Image 1,1,31988,
0,,Surface,28,Image 1,1,31989,
0,,Surface,28,Image 1,1,31990,
0,,Surface,28,Image 1,1,31991,
0,,Surface,28,Image 1,1,31992,
0,,Surface,28,Image 1,1,31993,
0,,Surface,28,Image 1,1,31994,
0,,Surface,28,Image 1,1,31995,
0,,Surface,28,Image 1,1,31996,
0,,Surface,28,Image 1,1,31997,
0,,Surface,28,Image 1,1,31998,
0,,Surface,28,Image 1,1,31999,
0,,Surface,28,Image 1,1,32000,
0,,Surface,28,Image 1,1,32001,
0,,Surface,28,Image 1,1,32002,
0,,Surface,28,Image 1,1,32005,
0,,Surface,28,Image 1,1,32006,
0,,Surface,28,Image 1,1,32007,
0,,Surface,28,Image 1,1,32008,
0,,Surface,28,Image 1,1,32009,
0,,Surface,28,Image 1,1,32010,
0,,Surface,28,Image 1,1,32011,
0,,Surface,28,Image 1,1,32012,
0,,Surface,28,Image 1,1,32013,
0,,Surface,28,Image 1,1,32014,
0,,Surface,28,Image 1,1,32015,
0,,Surface,28,Image 1,1,32018,
0,,Surface,28,Image 1,1,32020,
0,,Surface,28,Image 1,1,32022,
0,,Surface,28,Image 1,1,32023,
0,,Surface,28,Image 1,1,32024,
0,,Surface,28,Image 1,1,32025,
0,,Surface,28,Image 1,1,32026,
0,,Surface,28,Image 1,1,32027,
0,,Surface,28,Image 1,1,32028,
0,,Surface,28,Image 1,1,32030,
0,,Surface,28,Image 1,1,32031,
0,,Surface,28,Image 1,1,32032,
0,,Surface,28,Image 1,1,32033,
0,,Surface,28,Image 1,1,32034,
0,,Surface,28,Image 1,1,32035,
0,,Surface,28,Image 1,1,32036,
0,,Surface,28,Image 1,1,32037,
0,,Surface,28,Image 1,1,32038,
0,,Surface,28,Image 1,1,32039,
0,,Surface,28,Image 1,1,32040,
0,,Surface,28,Image 1,1,32041,
0,,Surface,28,Image 1,1,32042,
0,,Surface,28,Image 1,1,32044,
0,,Surface,28,Image 1,1,32046,
0,,Surface,28,Image 1,1,32047,
0,,Surface,28,Image 1,1,32049,
0,,Surface,28,Image 1,1,32050,
0,,Surface,28,Image 1,1,32051,
0,,Surface,28,Image 1,1,32052,
0,,Surface,28,Image 1,1,32053,
0,,Surface,28,Image 1,1,32054,
0,,Surface,28,Image 1,1,32055,
0,,Surface,28,Image 1,1,32056,
0,,Surface,28,Image 1,1,32057,
0,,Surface,28,Image 1,1,32058,
0,,Surface,28,Image 1,1,32059,
0,,Surface,28,Image 1,1,32060,
0,,Surface,28,Image 1,1,32061,
0,,Surface,28,Image 1,1,32062,
0,,Surface,28,Image 1,1,32063,
0,,Surface,28,Image 1,1,32064,
0,,Surface,28,Image 1,1,32065,
0,,Surface,28,Image 1,1,32066,
0,,Surface,28,Image 1,1,32067,
0,,Surface,28,Image 1,1,32070,
0,,Surface,28,Image 1,1,32071,
0,,Surface,28,Image 1,1,32072,
0,,Surface,28,Image 1,1,32073,
0,,Surface,28,Image 1,1,32074,
0,,Surface,28,Image 1,1,32075,
0,,Surface,28,Image 1,1,32076,
0,,Surface,28,Image 1,1,32077,
0,,Surface,28,Image 1,1,32078,
0,,Surface,28,Image 1,1,32079,
0,,Surface,28,Image 1,1,32080,
0,,Surface,28,Image 1,1,32081,
0,,Surface,28,Image 1,1,32082,
0,,Surface,28,Image 1,1,32083,
0,,Surface,28,Image 1,1,32084,
0,,Surface,28,Image 1,1,32085,
0,,Surface,28,Image 1,1,32086,
0,,Surface,28,Image 1,1,32088,
0,,Surface,28,Image 1,1,32089,
0,,Surface,28,Image 1,1,32090,
0,,Surface,28,Image 1,1,32091,
0,,Surface,28,Image 1,1,32092,
0,,Surface,28,Image 1,1,32093,
0,,Surface,28,Image 1,1,32094,
0,,Surface,28,Image 1,1,32095,
0,,Surface,28,Image 1,1,32096,
0,,Surface,28,Image 1,1,32097,
0,,Surface,28,Image 1,1,32098,
0,,Surface,28,Image 1,1,32099,
0,,Surface,28,Image 1,1,32100,
0,,Surface,28,Image 1,1,32101,
0,,Surface,28,Image 1,1,32102,
0,,Surface,28,Image 1,1,32103,
0,,Surface,28,Image 1,1,32104,
0,,Surface,28,Image 1,1,32105,
0,,Surface,28,Image 1,1,32106,
0,,Surface,28,Image 1,1,32107,
0,,Surface,28,Image 1,1,32108,
0,,Surface,28,Image 1,1,32109,
0,,Surface,28,Image 1,1,32110,
0,,Surface,28,Image 1,1,32111,
0,,Surface,28,Image 1,1,32112,
0,,Surface,28,Image 1,1,32113,
0,,Surface,28,Image 1,1,32114,
0,,Surface,28,Image 1,1,32115,
0,,Surface,28,Image 1,1,32117,
0,,Surface,28,Image 1,1,32118,
0,,Surface,28,Image 1,1,32120,
0,,Surface,28,Image 1,1,32121,
0,,Surface,28,Image 1,1,32122,
0,,Surface,28,Image 1,1,32123,
0,,Surface,28,Image 1,1,32124,
0,,Surface,28,Image 1,1,32125,
0,,Surface,28,Image 1,1,32126,
0,,Surface,28,Image 1,1,32127,
0,,Surface,28,Image 1,1,32128,
0,,Surface,28,Image 1,1,32129,
0,,Surface,28,Image 1,1,32130,
0,,Surface,28,Image 1,1,32131,
0,,Surface,28,Image 1,1,32134,
0,,Surface,28,Image 1,1,32135,
0,,Surface,28,Image 1,1,32136,
0,,Surface,28,Image 1,1,32137,
0,,Surface,28,Image 1,1,32138,
0,,Surface,28,Image 1,1,32139,
0,,Surface,28,Image 1,1,32140,
0,,Surface,28,Image 1,1,32141,
0,,Surface,28,Image 1,1,32142,
0,,Surface,28,Image 1,1,32143,
0,,Surface,28,Image 1,1,32144,
0,,Surface,28,Image 1,1,32145,
0,,Surface,28,Image 1,1,32146,
0,,Surface,28,Image 1,1,32147,
0,,Surface,28,Image 1,1,32148,
0,,Surface,28,Image 1,1,32149,
0,,Surface,28,Image 1,1,32150,
0,,Surface,28,Image 1,1,32153,
0,,Surface,28,Image 1,1,32154,
0,,Surface,28,Image 1,1,32155,
0,,Surface,28,Image 1,1,32156,
0,,Surface,28,Image 1,1,32157,
0,,Surface,28,Image 1,1,32158,
0,,Surface,28,Image 1,1,32159,
0,,Surface,28,Image 1,1,32160,
0,,Surface,28,Image 1,1,32161,
0,,Surface,28,Image 1,1,32162,
0,,Surface,28,Image 1,1,32163,
0,,Surface,28,Image 1,1,32164,
0,,Surface,28,Image 1,1,32165,
0,,Surface,28,Image 1,1,32167,
0,,Surface,28,Image 1,1,32168,
0,,Surface,28,Image 1,1,32169,
0,,Surface,28,Image 1,1,32170,
0,,Surface,28,Image 1,1,32171,
0,,Surface,28,Image 1,1,32172,
0,,Surface,28,Image 1,1,32173,
0,,Surface,28,Image 1,1,32174,
0,,Surface,28,Image 1,1,32175,
0,,Surface,28,Image 1,1,32176,
0,,Surface,28,Image 1,1,32177,
0,,Surface,28,Image 1,1,32178,
0,,Surface,28,Image 1,1,32179,
0,,Surface,28,Image 1,1,32180,
0,,Surface,28,Image 1,1,32181,
0,,Surface,28,Image 1,1,32182,
0,,Surface,28,Image 1,1,32185,
0,,Surface,28,Image 1,1,32186,
0,,Surface,28,Image 1,1,32187,
0,,Surface,28,Image 1,1,32188,
0,,Surface,28,Image 1,1,32189,
0,,Surface,28,Image 1,1,32191,
0,,Surface,28,Image 1,1,32193,
0,,Surface,28,Image 1,1,32194,
0,,Surface,28,Image 1,1,32195,
0,,Surface,28,Image 1,1,32196,
0,,Surface,28,Image 1,1,32197,
0,,Surface,28,Image 1,1,32199,
0,,Surface,28,Image 1,1,32200,
0,,Surface,28,Image 1,1,32202,
0,,Surface,28,Image 1,1,32203,
0,,Surface,28,Image 1,1,32204,
0,,Surface,28,Image 1,1,32205,
0,,Surface,28,Image 1,1,32206,
0,,Surface,28,Image 1,1,32207,
0,,Surface,28,Image 1,1,32208,
0,,Surface,28,Image 1,1,32210,
0,,Surface,28,Image 1,1,32211,
0,,Surface,28,Image 1,1,32212,
0,,Surface,28,Image 1,1,32213,
0,,Surface,28,Image 1,1,32214,
0,,Surface,28,Image 1,1,32215,
0,,Surface,28,Image 1,1,32216,
0,,Surface,28,Image 1,1,32217,
0,,Surface,28,Image 1,1,32218,
0,,Surface,28,Image 1,1,32219,
0,,Surface,28,Image 1,1,32220,
0,,Surface,28,Image 1,1,32221,
0,,Surface,28,Image 1,1,32222,
0,,Surface,28,Image 1,1,32223,
0,,Surface,28,Image 1,1,32224,
0,,Surface,28,Image 1,1,32225,
0,,Surface,28,Image 1,1,32227,
0,,Surface,28,Image 1,1,32229,
0,,Surface,28,Image 1,1,32230,
0,,Surface,28,Image 1,1,32231,
0,,Surface,28,Image 1,1,32232,
0,,Surface,28,Image 1,1,32233,
0,,Surface,28,Image 1,1,32234,
0,,Surface,28,Image 1,1,32235,
0,,Surface,28,Image 1,1,32236,
0,,Surface,28,Image 1,1,32237,
0,,Surface,28,Image 1,1,32238,
0,,Surface,28,Image 1,1,32239,
0,,Surface,28,Image 1,1,32240,
0,,Surface,28,Image 1,1,32241,
0,,Surface,28,Image 1,1,32242,
0,,Surface,28,Image 1,1,32243,
0,,Surface,28,Image 1,1,32244,
0,,Surface,28,Image 1,1,32245,
0,,Surface,28,Image 1,1,32246,
0,,Surface,28,Image 1,1,32247,
0,,Surface,28,Image 1,1,32248,
0,,Surface,28,Image 1,1,32249,
0,,Surface,28,Image 1,1,32250,
0,,Surface,28,Image 1,1,32251,
0,,Surface,28,Image 1,1,32252,
0,,Surface,28,Image 1,1,32253,
0,,Surface,28,Image 1,1,32254,
0,,Surface,28,Image 1,1,32255,
0,,Surface,28,Image 1,1,32256,
0,,Surface,28,Image 1,1,32257,
0,,Surface,28,Image 1,1,32258,
0,,Surface,28,Image 1,1,32259,
0,,Surface,28,Image 1,1,32260,
0,,Surface,28,Image 1,1,32261,
0,,Surface,28,Image 1,1,32262,
0,,Surface,28,Image 1,1,32263,
0,,Surface,28,Image 1,1,32264,
0,,Surface,28,Image 1,1,32265,
0,,Surface,28,Image 1,1,32266,
0,,Surface,28,Image 1,1,32267,
0,,Surface,28,Image 1,1,32269,
0,,Surface,28,Image 1,1,32270,
0,,Surface,28,Image 1,1,32271,
0,,Surface,28,Image 1,1,32272,
0,,Surface,28,Image 1,1,32273,
0,,Surface,28,Image 1,1,32274,
0,,Surface,28,Image 1,1,32276,
0,,Surface,28,Image 1,1,32277,
0,,Surface,28,Image 1,1,32278,
0,,Surface,28,Image 1,1,32279,
0,,Surface,28,Image 1,1,32280,
0,,Surface,28,Image 1,1,32281,
0,,Surface,28,Image 1,1,32282,
0,,Surface,28,Image 1,1,32283,
0,,Surface,28,Image 1,1,32284,
0,,Surface,28,Image 1,1,32287,
0,,Surface,28,Image 1,1,32288,
0,,Surface,28,Image 1,1,32289,
0,,Surface,28,Image 1,1,32290,
0,,Surface,28,Image 1,1,32291,
0,,Surface,28,Image 1,1,32294,
0,,Surface,28,Image 1,1,32295,
0,,Surface,28,Image 1,1,32296,
0,,Surface,28,Image 1,1,32297,
0,,Surface,28,Image 1,1,32298,
0,,Surface,28,Image 1,1,32300,
0,,Surface,28,Image 1,1,32301,
0,,Surface,28,Image 1,1,32302,
0,,Surface,28,Image 1,1,32303,
0,,Surface,28,Image 1,1,32305,
0,,Surface,28,Image 1,1,32306,
0,,Surface,28,Image 1,1,32307,
0,,Surface,28,Image 1,1,32308,
0,,Surface,28,Image 1,1,32309,
0,,Surface,28,Image 1,1,32310,
0,,Surface,28,Image 1,1,32311,
0,,Surface,28,Image 1,1,32313,
0,,Surface,28,Image 1,1,32314,
0,,Surface,28,Image 1,1,32315,
0,,Surface,28,Image 1,1,32316,
0,,Surface,28,Image 1,1,32317,
0,,Surface,28,Image 1,1,32319,
0,,Surface,28,Image 1,1,32320,
0,,Surface,28,Image 1,1,32321,
0,,Surface,28,Image 1,1,32322,
0,,Surface,28,Image 1,1,32323,
0,,Surface,28,Image 1,1,32324,
0,,Surface,28,Image 1,1,32325,
0,,Surface,28,Image 1,1,32326,
0,,Surface,28,Image 1,1,32327,
0,,Surface,28,Image 1,1,32328,
0,,Surface,28,Image 1,1,32329,
0,,Surface,28,Image 1,1,32330,
0,,Surface,28,Image 1,1,32331,
0,,Surface,28,Image 1,1,32333,
0,,Surface,28,Image 1,1,32334,
0,,Surface,28,Image 1,1,32335,
0,,Surface,28,Image 1,1,32337,
