
Intensity Min Ch=19 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,ID,
0,,Surface,19,Image 1,1,7066,
0,,Surface,19,Image 1,1,7069,
0,,Surface,19,Image 1,1,7073,
0,,Surface,19,Image 1,1,7074,
0,,Surface,19,Image 1,1,7075,
0,,Surface,19,Image 1,1,7079,
0,,Surface,19,Image 1,1,7082,
0,,Surface,19,Image 1,1,7084,
0,,Surface,19,Image 1,1,7087,
0,,Surface,19,Image 1,1,7088,
0,,Surface,19,Image 1,1,7090,
0,,Surface,19,Image 1,1,7091,
0,,Surface,19,Image 1,1,7093,
0,,Surface,19,Image 1,1,7095,
0,,Surface,19,Image 1,1,7096,
0,,Surface,19,Image 1,1,7098,
0,,Surface,19,Image 1,1,7099,
0,,Surface,19,Image 1,1,7100,
0,,Surface,19,Image 1,1,7101,
0,,Surface,19,Image 1,1,7103,
0,,Surface,19,Image 1,1,7105,
0,,Surface,19,Image 1,1,7106,
0,,Surface,19,Image 1,1,7108,
0,,Surface,19,Image 1,1,7111,
0,,Surface,19,Image 1,1,7112,
0,,Surface,19,Image 1,1,7114,
0,,Surface,19,Image 1,1,7116,
0,,Surface,19,Image 1,1,7117,
0,,Surface,19,Image 1,1,7119,
0,,Surface,19,Image 1,1,7120,
0,,Surface,19,Image 1,1,7121,
0,,Surface,19,Image 1,1,7124,
0,,Surface,19,Image 1,1,7130,
0,,Surface,19,Image 1,1,7131,
0,,Surface,19,Image 1,1,7133,
0,,Surface,19,Image 1,1,7135,
0,,Surface,19,Image 1,1,7138,
0,,Surface,19,Image 1,1,7139,
0,,Surface,19,Image 1,1,7140,
0,,Surface,19,Image 1,1,7141,
0,,Surface,19,Image 1,1,7144,
0,,Surface,19,Image 1,1,7146,
0,,Surface,19,Image 1,1,7147,
0,,Surface,19,Image 1,1,7149,
0,,Surface,19,Image 1,1,7150,
0,,Surface,19,Image 1,1,7155,
0,,Surface,19,Image 1,1,7156,
0,,Surface,19,Image 1,1,7164,
0,,Surface,19,Image 1,1,7165,
0,,Surface,19,Image 1,1,7168,
0,,Surface,19,Image 1,1,7171,
0,,Surface,19,Image 1,1,7174,
0,,Surface,19,Image 1,1,7176,
0,,Surface,19,Image 1,1,7177,
0,,Surface,19,Image 1,1,7178,
0,,Surface,19,Image 1,1,7181,
0,,Surface,19,Image 1,1,7182,
0,,Surface,19,Image 1,1,7183,
0,,Surface,19,Image 1,1,7184,
0,,Surface,19,Image 1,1,7186,
0,,Surface,19,Image 1,1,7187,
0,,Surface,19,Image 1,1,7189,
0,,Surface,19,Image 1,1,7196,
0,,Surface,19,Image 1,1,7197,
0,,Surface,19,Image 1,1,7198,
0,,Surface,19,Image 1,1,7200,
0,,Surface,19,Image 1,1,7201,
0,,Surface,19,Image 1,1,7208,
0,,Surface,19,Image 1,1,7209,
0,,Surface,19,Image 1,1,7210,
0,,Surface,19,Image 1,1,7212,
0,,Surface,19,Image 1,1,7213,
0,,Surface,19,Image 1,1,7214,
0,,Surface,19,Image 1,1,7219,
0,,Surface,19,Image 1,1,7223,
0,,Surface,19,Image 1,1,7225,
0,,Surface,19,Image 1,1,7229,
0,,Surface,19,Image 1,1,7230,
0,,Surface,19,Image 1,1,7233,
0,,Surface,19,Image 1,1,7234,
0,,Surface,19,Image 1,1,7235,
0,,Surface,19,Image 1,1,7236,
0,,Surface,19,Image 1,1,7237,
0,,Surface,19,Image 1,1,7240,
0,,Surface,19,Image 1,1,7242,
0,,Surface,19,Image 1,1,7245,
0,,Surface,19,Image 1,1,7246,
0,,Surface,19,Image 1,1,7248,
0,,Surface,19,Image 1,1,7249,
0,,Surface,19,Image 1,1,7250,
0,,Surface,19,Image 1,1,7255,
0,,Surface,19,Image 1,1,7256,
0,,Surface,19,Image 1,1,7259,
0,,Surface,19,Image 1,1,7260,
0,,Surface,19,Image 1,1,7264,
0,,Surface,19,Image 1,1,7265,
0,,Surface,19,Image 1,1,7266,
0,,Surface,19,Image 1,1,7267,
0,,Surface,19,Image 1,1,7268,
0,,Surface,19,Image 1,1,7270,
0,,Surface,19,Image 1,1,7271,
0,,Surface,19,Image 1,1,7273,
0,,Surface,19,Image 1,1,7276,
0,,Surface,19,Image 1,1,7277,
0,,Surface,19,Image 1,1,7282,
0,,Surface,19,Image 1,1,7285,
0,,Surface,19,Image 1,1,7288,
0,,Surface,19,Image 1,1,7292,
0,,Surface,19,Image 1,1,7297,
0,,Surface,19,Image 1,1,7299,
0,,Surface,19,Image 1,1,7301,
0,,Surface,19,Image 1,1,7309,
0,,Surface,19,Image 1,1,7310,
0,,Surface,19,Image 1,1,7312,
0,,Surface,19,Image 1,1,7314,
0,,Surface,19,Image 1,1,7318,
0,,Surface,19,Image 1,1,7322,
0,,Surface,19,Image 1,1,7323,
0,,Surface,19,Image 1,1,7325,
0,,Surface,19,Image 1,1,7327,
0,,Surface,19,Image 1,1,7328,
0,,Surface,19,Image 1,1,7330,
0,,Surface,19,Image 1,1,7331,
0,,Surface,19,Image 1,1,7332,
0,,Surface,19,Image 1,1,7333,
0,,Surface,19,Image 1,1,7334,
0,,Surface,19,Image 1,1,7337,
0,,Surface,19,Image 1,1,7338,
0,,Surface,19,Image 1,1,7343,
0,,Surface,19,Image 1,1,7344,
0,,Surface,19,Image 1,1,7348,
0,,Surface,19,Image 1,1,7350,
0,,Surface,19,Image 1,1,7354,
0,,Surface,19,Image 1,1,7356,
0,,Surface,19,Image 1,1,7357,
0,,Surface,19,Image 1,1,7361,
0,,Surface,19,Image 1,1,7366,
0,,Surface,19,Image 1,1,7367,
0,,Surface,19,Image 1,1,7368,
0,,Surface,19,Image 1,1,7371,
0,,Surface,19,Image 1,1,7372,
0,,Surface,19,Image 1,1,7373,
0,,Surface,19,Image 1,1,7375,
0,,Surface,19,Image 1,1,7379,
0,,Surface,19,Image 1,1,7380,
0,,Surface,19,Image 1,1,7382,
0,,Surface,19,Image 1,1,7386,
0,,Surface,19,Image 1,1,7389,
0,,Surface,19,Image 1,1,7390,
0,,Surface,19,Image 1,1,7392,
0,,Surface,19,Image 1,1,7396,
0,,Surface,19,Image 1,1,7400,
0,,Surface,19,Image 1,1,7401,
0,,Surface,19,Image 1,1,7402,
0,,Surface,19,Image 1,1,7403,
0,,Surface,19,Image 1,1,7405,
0,,Surface,19,Image 1,1,7408,
0,,Surface,19,Image 1,1,7409,
0,,Surface,19,Image 1,1,7410,
0,,Surface,19,Image 1,1,7412,
0,,Surface,19,Image 1,1,7414,
0,,Surface,19,Image 1,1,7415,
0,,Surface,19,Image 1,1,7417,
0,,Surface,19,Image 1,1,7420,
0,,Surface,19,Image 1,1,7423,
0,,Surface,19,Image 1,1,7427,
0,,Surface,19,Image 1,1,7433,
0,,Surface,19,Image 1,1,7437,
0,,Surface,19,Image 1,1,7438,
0,,Surface,19,Image 1,1,7443,
0,,Surface,19,Image 1,1,7444,
0,,Surface,19,Image 1,1,7446,
0,,Surface,19,Image 1,1,7447,
0,,Surface,19,Image 1,1,7448,
0,,Surface,19,Image 1,1,7449,
0,,Surface,19,Image 1,1,7458,
0,,Surface,19,Image 1,1,7461,
0,,Surface,19,Image 1,1,7462,
0,,Surface,19,Image 1,1,7467,
0,,Surface,19,Image 1,1,7471,
0,,Surface,19,Image 1,1,7472,
0,,Surface,19,Image 1,1,7473,
0,,Surface,19,Image 1,1,7474,
0,,Surface,19,Image 1,1,7476,
0,,Surface,19,Image 1,1,7479,
0,,Surface,19,Image 1,1,7480,
0,,Surface,19,Image 1,1,7482,
0,,Surface,19,Image 1,1,7485,
0,,Surface,19,Image 1,1,7490,
0,,Surface,19,Image 1,1,7492,
0,,Surface,19,Image 1,1,7495,
0,,Surface,19,Image 1,1,7496,
0,,Surface,19,Image 1,1,7498,
0,,Surface,19,Image 1,1,7500,
0,,Surface,19,Image 1,1,7502,
0,,Surface,19,Image 1,1,7503,
0,,Surface,19,Image 1,1,7510,
0,,Surface,19,Image 1,1,7515,
0,,Surface,19,Image 1,1,7518,
0,,Surface,19,Image 1,1,7521,
0,,Surface,19,Image 1,1,7522,
0,,Surface,19,Image 1,1,7527,
0,,Surface,19,Image 1,1,7529,
0,,Surface,19,Image 1,1,7530,
0,,Surface,19,Image 1,1,7533,
0,,Surface,19,Image 1,1,7535,
0,,Surface,19,Image 1,1,7536,
0,,Surface,19,Image 1,1,7540,
0,,Surface,19,Image 1,1,7544,
0,,Surface,19,Image 1,1,7552,
0,,Surface,19,Image 1,1,7555,
0,,Surface,19,Image 1,1,7556,
0,,Surface,19,Image 1,1,7563,
0,,Surface,19,Image 1,1,7565,
0,,Surface,19,Image 1,1,7572,
0,,Surface,19,Image 1,1,7573,
0,,Surface,19,Image 1,1,7579,
0,,Surface,19,Image 1,1,7583,
0,,Surface,19,Image 1,1,7584,
0,,Surface,19,Image 1,1,7586,
0,,Surface,19,Image 1,1,7589,
0,,Surface,19,Image 1,1,7593,
0,,Surface,19,Image 1,1,7594,
0,,Surface,19,Image 1,1,7596,
0,,Surface,19,Image 1,1,7597,
0,,Surface,19,Image 1,1,7602,
0,,Surface,19,Image 1,1,7603,
0,,Surface,19,Image 1,1,7604,
0,,Surface,19,Image 1,1,7608,
0,,Surface,19,Image 1,1,7609,
0,,Surface,19,Image 1,1,7614,
0,,Surface,19,Image 1,1,7620,
0,,Surface,19,Image 1,1,7624,
0,,Surface,19,Image 1,1,7627,
0,,Surface,19,Image 1,1,7632,
0,,Surface,19,Image 1,1,7636,
0,,Surface,19,Image 1,1,7637,
0,,Surface,19,Image 1,1,7639,
0,,Surface,19,Image 1,1,7642,
0,,Surface,19,Image 1,1,7644,
0,,Surface,19,Image 1,1,7645,
0,,Surface,19,Image 1,1,7653,
0,,Surface,19,Image 1,1,7655,
0,,Surface,19,Image 1,1,7657,
0,,Surface,19,Image 1,1,7664,
0,,Surface,19,Image 1,1,7665,
0,,Surface,19,Image 1,1,7666,
0,,Surface,19,Image 1,1,7671,
0,,Surface,19,Image 1,1,7672,
0,,Surface,19,Image 1,1,7673,
0,,Surface,19,Image 1,1,7674,
0,,Surface,19,Image 1,1,7676,
0,,Surface,19,Image 1,1,7677,
0,,Surface,19,Image 1,1,7681,
0,,Surface,19,Image 1,1,7685,
0,,Surface,19,Image 1,1,7687,
0,,Surface,19,Image 1,1,7688,
0,,Surface,19,Image 1,1,7691,
0,,Surface,19,Image 1,1,7693,
0,,Surface,19,Image 1,1,7696,
0,,Surface,19,Image 1,1,7699,
0,,Surface,19,Image 1,1,7701,
0,,Surface,19,Image 1,1,7702,
0,,Surface,19,Image 1,1,7704,
0,,Surface,19,Image 1,1,7716,
0,,Surface,19,Image 1,1,7717,
0,,Surface,19,Image 1,1,7719,
0,,Surface,19,Image 1,1,7723,
0,,Surface,19,Image 1,1,7724,
0,,Surface,19,Image 1,1,7725,
0,,Surface,19,Image 1,1,7726,
0,,Surface,19,Image 1,1,7727,
0,,Surface,19,Image 1,1,7728,
0,,Surface,19,Image 1,1,7729,
0,,Surface,19,Image 1,1,7730,
0,,Surface,19,Image 1,1,7731,
0,,Surface,19,Image 1,1,7733,
0,,Surface,19,Image 1,1,7735,
0,,Surface,19,Image 1,1,7737,
0,,Surface,19,Image 1,1,7738,
0,,Surface,19,Image 1,1,7745,
0,,Surface,19,Image 1,1,7754,
0,,Surface,19,Image 1,1,7757,
0,,Surface,19,Image 1,1,7760,
0,,Surface,19,Image 1,1,7767,
0,,Surface,19,Image 1,1,7768,
0,,Surface,19,Image 1,1,7769,
0,,Surface,19,Image 1,1,7773,
0,,Surface,19,Image 1,1,7774,
0,,Surface,19,Image 1,1,7775,
0,,Surface,19,Image 1,1,7777,
0,,Surface,19,Image 1,1,7778,
0,,Surface,19,Image 1,1,7779,
0,,Surface,19,Image 1,1,7780,
0,,Surface,19,Image 1,1,7782,
0,,Surface,19,Image 1,1,7783,
0,,Surface,19,Image 1,1,7784,
0,,Surface,19,Image 1,1,7785,
0,,Surface,19,Image 1,1,7786,
0,,Surface,19,Image 1,1,7788,
0,,Surface,19,Image 1,1,7797,
0,,Surface,19,Image 1,1,7798,
0,,Surface,19,Image 1,1,7804,
0,,Surface,19,Image 1,1,7805,
0,,Surface,19,Image 1,1,7806,
0,,Surface,19,Image 1,1,7807,
0,,Surface,19,Image 1,1,7808,
0,,Surface,19,Image 1,1,7815,
0,,Surface,19,Image 1,1,7817,
0,,Surface,19,Image 1,1,7819,
0,,Surface,19,Image 1,1,7822,
0,,Surface,19,Image 1,1,7827,
0,,Surface,19,Image 1,1,7828,
0,,Surface,19,Image 1,1,7829,
0,,Surface,19,Image 1,1,7830,
0,,Surface,19,Image 1,1,7833,
0,,Surface,19,Image 1,1,7837,
0,,Surface,19,Image 1,1,7838,
0,,Surface,19,Image 1,1,7839,
0,,Surface,19,Image 1,1,7840,
0,,Surface,19,Image 1,1,7841,
0,,Surface,19,Image 1,1,7842,
0,,Surface,19,Image 1,1,7848,
0,,Surface,19,Image 1,1,7850,
0,,Surface,19,Image 1,1,7855,
0,,Surface,19,Image 1,1,7856,
0,,Surface,19,Image 1,1,7857,
0,,Surface,19,Image 1,1,7864,
0,,Surface,19,Image 1,1,7865,
0,,Surface,19,Image 1,1,7867,
0,,Surface,19,Image 1,1,7869,
0,,Surface,19,Image 1,1,7871,
0,,Surface,19,Image 1,1,7874,
0,,Surface,19,Image 1,1,7875,
0,,Surface,19,Image 1,1,7876,
0,,Surface,19,Image 1,1,7881,
0,,Surface,19,Image 1,1,7884,
0,,Surface,19,Image 1,1,7885,
0,,Surface,19,Image 1,1,7886,
0,,Surface,19,Image 1,1,7887,
0,,Surface,19,Image 1,1,7888,
0,,Surface,19,Image 1,1,7889,
0,,Surface,19,Image 1,1,7893,
266,,Surface,19,Image 1,1,7894,
0,,Surface,19,Image 1,1,7895,
0,,Surface,19,Image 1,1,7901,
0,,Surface,19,Image 1,1,7903,
0,,Surface,19,Image 1,1,7904,
0,,Surface,19,Image 1,1,7909,
0,,Surface,19,Image 1,1,7911,
0,,Surface,19,Image 1,1,7914,
0,,Surface,19,Image 1,1,7916,
0,,Surface,19,Image 1,1,7917,
0,,Surface,19,Image 1,1,7920,
0,,Surface,19,Image 1,1,7921,
0,,Surface,19,Image 1,1,7922,
0,,Surface,19,Image 1,1,7927,
0,,Surface,19,Image 1,1,7928,
0,,Surface,19,Image 1,1,7934,
0,,Surface,19,Image 1,1,7935,
0,,Surface,19,Image 1,1,7936,
0,,Surface,19,Image 1,1,7937,
0,,Surface,19,Image 1,1,7938,
0,,Surface,19,Image 1,1,7941,
0,,Surface,19,Image 1,1,7942,
0,,Surface,19,Image 1,1,7944,
0,,Surface,19,Image 1,1,7947,
0,,Surface,19,Image 1,1,7948,
0,,Surface,19,Image 1,1,7950,
0,,Surface,19,Image 1,1,7952,
0,,Surface,19,Image 1,1,7956,
0,,Surface,19,Image 1,1,7958,
0,,Surface,19,Image 1,1,7960,
0,,Surface,19,Image 1,1,7963,
0,,Surface,19,Image 1,1,7966,
0,,Surface,19,Image 1,1,7970,
0,,Surface,19,Image 1,1,7971,
0,,Surface,19,Image 1,1,7976,
0,,Surface,19,Image 1,1,7978,
0,,Surface,19,Image 1,1,7979,
0,,Surface,19,Image 1,1,7983,
0,,Surface,19,Image 1,1,7984,
0,,Surface,19,Image 1,1,7987,
0,,Surface,19,Image 1,1,7988,
0,,Surface,19,Image 1,1,7989,
0,,Surface,19,Image 1,1,7990,
0,,Surface,19,Image 1,1,7991,
0,,Surface,19,Image 1,1,7992,
0,,Surface,19,Image 1,1,7993,
0,,Surface,19,Image 1,1,7994,
0,,Surface,19,Image 1,1,7995,
0,,Surface,19,Image 1,1,7996,
0,,Surface,19,Image 1,1,7997,
0,,Surface,19,Image 1,1,7999,
0,,Surface,19,Image 1,1,8001,
0,,Surface,19,Image 1,1,8002,
0,,Surface,19,Image 1,1,8003,
0,,Surface,19,Image 1,1,8006,
0,,Surface,19,Image 1,1,8010,
0,,Surface,19,Image 1,1,8011,
0,,Surface,19,Image 1,1,8012,
0,,Surface,19,Image 1,1,8013,
0,,Surface,19,Image 1,1,8014,
0,,Surface,19,Image 1,1,8015,
0,,Surface,19,Image 1,1,8016,
0,,Surface,19,Image 1,1,8022,
0,,Surface,19,Image 1,1,8023,
0,,Surface,19,Image 1,1,8028,
0,,Surface,19,Image 1,1,8029,
0,,Surface,19,Image 1,1,8030,
0,,Surface,19,Image 1,1,8031,
0,,Surface,19,Image 1,1,8034,
0,,Surface,19,Image 1,1,8035,
0,,Surface,19,Image 1,1,8038,
0,,Surface,19,Image 1,1,8039,
0,,Surface,19,Image 1,1,8040,
0,,Surface,19,Image 1,1,8042,
0,,Surface,19,Image 1,1,8043,
0,,Surface,19,Image 1,1,8044,
0,,Surface,19,Image 1,1,8045,
0,,Surface,19,Image 1,1,8046,
0,,Surface,19,Image 1,1,8049,
0,,Surface,19,Image 1,1,8050,
0,,Surface,19,Image 1,1,8055,
0,,Surface,19,Image 1,1,8058,
0,,Surface,19,Image 1,1,8061,
0,,Surface,19,Image 1,1,8065,
0,,Surface,19,Image 1,1,8071,
0,,Surface,19,Image 1,1,8072,
0,,Surface,19,Image 1,1,8073,
0,,Surface,19,Image 1,1,8075,
0,,Surface,19,Image 1,1,8076,
0,,Surface,19,Image 1,1,8080,
0,,Surface,19,Image 1,1,8081,
0,,Surface,19,Image 1,1,8084,
0,,Surface,19,Image 1,1,8088,
0,,Surface,19,Image 1,1,8089,
0,,Surface,19,Image 1,1,8094,
0,,Surface,19,Image 1,1,8095,
0,,Surface,19,Image 1,1,8096,
0,,Surface,19,Image 1,1,8099,
0,,Surface,19,Image 1,1,8100,
0,,Surface,19,Image 1,1,8102,
0,,Surface,19,Image 1,1,8103,
0,,Surface,19,Image 1,1,8106,
0,,Surface,19,Image 1,1,8107,
0,,Surface,19,Image 1,1,8108,
0,,Surface,19,Image 1,1,8110,
0,,Surface,19,Image 1,1,8111,
0,,Surface,19,Image 1,1,8112,
0,,Surface,19,Image 1,1,8114,
0,,Surface,19,Image 1,1,8115,
0,,Surface,19,Image 1,1,8116,
0,,Surface,19,Image 1,1,8117,
0,,Surface,19,Image 1,1,8119,
0,,Surface,19,Image 1,1,8121,
0,,Surface,19,Image 1,1,8122,
0,,Surface,19,Image 1,1,8125,
0,,Surface,19,Image 1,1,8126,
0,,Surface,19,Image 1,1,8128,
0,,Surface,19,Image 1,1,8130,
0,,Surface,19,Image 1,1,8133,
0,,Surface,19,Image 1,1,8135,
0,,Surface,19,Image 1,1,8136,
0,,Surface,19,Image 1,1,8137,
0,,Surface,19,Image 1,1,8138,
0,,Surface,19,Image 1,1,8140,
0,,Surface,19,Image 1,1,8142,
0,,Surface,19,Image 1,1,8144,
0,,Surface,19,Image 1,1,8150,
0,,Surface,19,Image 1,1,8151,
0,,Surface,19,Image 1,1,8155,
0,,Surface,19,Image 1,1,8157,
0,,Surface,19,Image 1,1,8158,
0,,Surface,19,Image 1,1,8166,
0,,Surface,19,Image 1,1,8168,
0,,Surface,19,Image 1,1,8171,
0,,Surface,19,Image 1,1,8172,
0,,Surface,19,Image 1,1,8176,
0,,Surface,19,Image 1,1,8177,
0,,Surface,19,Image 1,1,8178,
0,,Surface,19,Image 1,1,8180,
0,,Surface,19,Image 1,1,8181,
0,,Surface,19,Image 1,1,8183,
0,,Surface,19,Image 1,1,8188,
0,,Surface,19,Image 1,1,8190,
0,,Surface,19,Image 1,1,8191,
0,,Surface,19,Image 1,1,8196,
0,,Surface,19,Image 1,1,8197,
0,,Surface,19,Image 1,1,8198,
0,,Surface,19,Image 1,1,8199,
0,,Surface,19,Image 1,1,8202,
0,,Surface,19,Image 1,1,8203,
0,,Surface,19,Image 1,1,8208,
0,,Surface,19,Image 1,1,8209,
0,,Surface,19,Image 1,1,8210,
0,,Surface,19,Image 1,1,8212,
0,,Surface,19,Image 1,1,8221,
0,,Surface,19,Image 1,1,8225,
0,,Surface,19,Image 1,1,8227,
0,,Surface,19,Image 1,1,8228,
0,,Surface,19,Image 1,1,8232,
0,,Surface,19,Image 1,1,8234,
0,,Surface,19,Image 1,1,8237,
0,,Surface,19,Image 1,1,8240,
0,,Surface,19,Image 1,1,8242,
0,,Surface,19,Image 1,1,8243,
0,,Surface,19,Image 1,1,8244,
0,,Surface,19,Image 1,1,8246,
0,,Surface,19,Image 1,1,8247,
0,,Surface,19,Image 1,1,8248,
0,,Surface,19,Image 1,1,8251,
0,,Surface,19,Image 1,1,8252,
0,,Surface,19,Image 1,1,8253,
0,,Surface,19,Image 1,1,8254,
0,,Surface,19,Image 1,1,8257,
0,,Surface,19,Image 1,1,8259,
0,,Surface,19,Image 1,1,8262,
0,,Surface,19,Image 1,1,8263,
0,,Surface,19,Image 1,1,8264,
0,,Surface,19,Image 1,1,8266,
0,,Surface,19,Image 1,1,8269,
0,,Surface,19,Image 1,1,8271,
0,,Surface,19,Image 1,1,8272,
0,,Surface,19,Image 1,1,8277,
0,,Surface,19,Image 1,1,8280,
0,,Surface,19,Image 1,1,8283,
0,,Surface,19,Image 1,1,8285,
0,,Surface,19,Image 1,1,8288,
0,,Surface,19,Image 1,1,8289,
0,,Surface,19,Image 1,1,8290,
0,,Surface,19,Image 1,1,8294,
0,,Surface,19,Image 1,1,8295,
0,,Surface,19,Image 1,1,8296,
0,,Surface,19,Image 1,1,8305,
0,,Surface,19,Image 1,1,8306,
0,,Surface,19,Image 1,1,8307,
0,,Surface,19,Image 1,1,8309,
0,,Surface,19,Image 1,1,8312,
0,,Surface,19,Image 1,1,8316,
0,,Surface,19,Image 1,1,8318,
0,,Surface,19,Image 1,1,8320,
0,,Surface,19,Image 1,1,8321,
0,,Surface,19,Image 1,1,8322,
0,,Surface,19,Image 1,1,8323,
0,,Surface,19,Image 1,1,8324,
0,,Surface,19,Image 1,1,8326,
0,,Surface,19,Image 1,1,8334,
0,,Surface,19,Image 1,1,8337,
0,,Surface,19,Image 1,1,8340,
0,,Surface,19,Image 1,1,8341,
0,,Surface,19,Image 1,1,8342,
0,,Surface,19,Image 1,1,8346,
0,,Surface,19,Image 1,1,8347,
0,,Surface,19,Image 1,1,8350,
0,,Surface,19,Image 1,1,8352,
0,,Surface,19,Image 1,1,8353,
0,,Surface,19,Image 1,1,8355,
0,,Surface,19,Image 1,1,8356,
0,,Surface,19,Image 1,1,8357,
0,,Surface,19,Image 1,1,8361,
0,,Surface,19,Image 1,1,8362,
0,,Surface,19,Image 1,1,8363,
0,,Surface,19,Image 1,1,8367,
0,,Surface,19,Image 1,1,8371,
0,,Surface,19,Image 1,1,8373,
0,,Surface,19,Image 1,1,8374,
0,,Surface,19,Image 1,1,8375,
0,,Surface,19,Image 1,1,8377,
0,,Surface,19,Image 1,1,8378,
0,,Surface,19,Image 1,1,8380,
0,,Surface,19,Image 1,1,8381,
0,,Surface,19,Image 1,1,8388,
0,,Surface,19,Image 1,1,8392,
0,,Surface,19,Image 1,1,8393,
0,,Surface,19,Image 1,1,8395,
0,,Surface,19,Image 1,1,8396,
0,,Surface,19,Image 1,1,8398,
0,,Surface,19,Image 1,1,8400,
0,,Surface,19,Image 1,1,8401,
0,,Surface,19,Image 1,1,8407,
0,,Surface,19,Image 1,1,8408,
0,,Surface,19,Image 1,1,8410,
0,,Surface,19,Image 1,1,8412,
0,,Surface,19,Image 1,1,8417,
0,,Surface,19,Image 1,1,8419,
0,,Surface,19,Image 1,1,8421,
0,,Surface,19,Image 1,1,8424,
0,,Surface,19,Image 1,1,8425,
0,,Surface,19,Image 1,1,8426,
0,,Surface,19,Image 1,1,8427,
0,,Surface,19,Image 1,1,8429,
0,,Surface,19,Image 1,1,8430,
0,,Surface,19,Image 1,1,8431,
0,,Surface,19,Image 1,1,8432,
0,,Surface,19,Image 1,1,8435,
0,,Surface,19,Image 1,1,8438,
0,,Surface,19,Image 1,1,8440,
0,,Surface,19,Image 1,1,8441,
0,,Surface,19,Image 1,1,8443,
0,,Surface,19,Image 1,1,8445,
0,,Surface,19,Image 1,1,8451,
0,,Surface,19,Image 1,1,8452,
0,,Surface,19,Image 1,1,8453,
0,,Surface,19,Image 1,1,8455,
0,,Surface,19,Image 1,1,8456,
0,,Surface,19,Image 1,1,8459,
0,,Surface,19,Image 1,1,8462,
0,,Surface,19,Image 1,1,8463,
0,,Surface,19,Image 1,1,8464,
0,,Surface,19,Image 1,1,8466,
0,,Surface,19,Image 1,1,8467,
0,,Surface,19,Image 1,1,8468,
0,,Surface,19,Image 1,1,8471,
0,,Surface,19,Image 1,1,8479,
0,,Surface,19,Image 1,1,8480,
0,,Surface,19,Image 1,1,8484,
0,,Surface,19,Image 1,1,8488,
0,,Surface,19,Image 1,1,8489,
0,,Surface,19,Image 1,1,8490,
0,,Surface,19,Image 1,1,8491,
0,,Surface,19,Image 1,1,8495,
0,,Surface,19,Image 1,1,8501,
0,,Surface,19,Image 1,1,8503,
0,,Surface,19,Image 1,1,8504,
0,,Surface,19,Image 1,1,8508,
0,,Surface,19,Image 1,1,8512,
0,,Surface,19,Image 1,1,8516,
0,,Surface,19,Image 1,1,8518,
0,,Surface,19,Image 1,1,8519,
0,,Surface,19,Image 1,1,8527,
0,,Surface,19,Image 1,1,8528,
0,,Surface,19,Image 1,1,8530,
0,,Surface,19,Image 1,1,8531,
0,,Surface,19,Image 1,1,8533,
0,,Surface,19,Image 1,1,8535,
0,,Surface,19,Image 1,1,8541,
0,,Surface,19,Image 1,1,8543,
0,,Surface,19,Image 1,1,8545,
0,,Surface,19,Image 1,1,8546,
0,,Surface,19,Image 1,1,8547,
0,,Surface,19,Image 1,1,8548,
0,,Surface,19,Image 1,1,8549,
0,,Surface,19,Image 1,1,8551,
0,,Surface,19,Image 1,1,8553,
0,,Surface,19,Image 1,1,8555,
0,,Surface,19,Image 1,1,8556,
0,,Surface,19,Image 1,1,8558,
0,,Surface,19,Image 1,1,8564,
0,,Surface,19,Image 1,1,8565,
0,,Surface,19,Image 1,1,8567,
0,,Surface,19,Image 1,1,8570,
0,,Surface,19,Image 1,1,8573,
0,,Surface,19,Image 1,1,8576,
0,,Surface,19,Image 1,1,8579,
0,,Surface,19,Image 1,1,8585,
0,,Surface,19,Image 1,1,8590,
0,,Surface,19,Image 1,1,8592,
0,,Surface,19,Image 1,1,8593,
0,,Surface,19,Image 1,1,8595,
0,,Surface,19,Image 1,1,8597,
0,,Surface,19,Image 1,1,8600,
0,,Surface,19,Image 1,1,8601,
0,,Surface,19,Image 1,1,8604,
0,,Surface,19,Image 1,1,8608,
0,,Surface,19,Image 1,1,8609,
0,,Surface,19,Image 1,1,8610,
0,,Surface,19,Image 1,1,8611,
0,,Surface,19,Image 1,1,8615,
0,,Surface,19,Image 1,1,8622,
0,,Surface,19,Image 1,1,8624,
0,,Surface,19,Image 1,1,8627,
0,,Surface,19,Image 1,1,8629,
0,,Surface,19,Image 1,1,8632,
0,,Surface,19,Image 1,1,8637,
0,,Surface,19,Image 1,1,8641,
0,,Surface,19,Image 1,1,8642,
0,,Surface,19,Image 1,1,8644,
0,,Surface,19,Image 1,1,8645,
0,,Surface,19,Image 1,1,8648,
0,,Surface,19,Image 1,1,8652,
0,,Surface,19,Image 1,1,8653,
0,,Surface,19,Image 1,1,8654,
0,,Surface,19,Image 1,1,8657,
0,,Surface,19,Image 1,1,8658,
0,,Surface,19,Image 1,1,8660,
0,,Surface,19,Image 1,1,8661,
0,,Surface,19,Image 1,1,8662,
0,,Surface,19,Image 1,1,8663,
0,,Surface,19,Image 1,1,8666,
0,,Surface,19,Image 1,1,8669,
0,,Surface,19,Image 1,1,8672,
0,,Surface,19,Image 1,1,8673,
0,,Surface,19,Image 1,1,8675,
0,,Surface,19,Image 1,1,8677,
0,,Surface,19,Image 1,1,8682,
0,,Surface,19,Image 1,1,8690,
