
Intensity Median Ch=24 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
27,,Surface,24,Image 1,1,9554,
1,,Surface,24,Image 1,1,9555,
0.125,,Surface,24,Image 1,1,9557,
58.25,,Surface,24,Image 1,1,9558,
37.625,,Surface,24,Image 1,1,9559,
343,,Surface,24,Image 1,1,9560,
0.25,,Surface,24,Image 1,1,9561,
205,,Surface,24,Image 1,1,9562,
1,,Surface,24,Image 1,1,9563,
0.25,,Surface,24,Image 1,1,9564,
0.25,,Surface,24,Image 1,1,9565,
298,,Surface,24,Image 1,1,9566,
0.5,,Surface,24,Image 1,1,9568,
0.5,,Surface,24,Image 1,1,9569,
134,,Surface,24,Image 1,1,9570,
1294,,Surface,24,Image 1,1,9571,
0.125,,Surface,24,Image 1,1,9572,
0.125,,Surface,24,Image 1,1,9573,
0.5,,Surface,24,Image 1,1,9574,
0.125,,Surface,24,Image 1,1,9575,
0.25,,Surface,24,Image 1,1,9577,
0.125,,Surface,24,Image 1,1,9578,
4,,Surface,24,Image 1,1,9579,
0.0625,,Surface,24,Image 1,1,9580,
78,,Surface,24,Image 1,1,9581,
0.125,,Surface,24,Image 1,1,9582,
0.5,,Surface,24,Image 1,1,9583,
0.5,,Surface,24,Image 1,1,9584,
0.125,,Surface,24,Image 1,1,9585,
182,,Surface,24,Image 1,1,9586,
354,,Surface,24,Image 1,1,9587,
7,,Surface,24,Image 1,1,9588,
0,,Surface,24,Image 1,1,9589,
34,,Surface,24,Image 1,1,9590,
0.125,,Surface,24,Image 1,1,9591,
0.25,,Surface,24,Image 1,1,9592,
0.125,,Surface,24,Image 1,1,9593,
0.125,,Surface,24,Image 1,1,9594,
0.25,,Surface,24,Image 1,1,9595,
119.5,,Surface,24,Image 1,1,9596,
0.5,,Surface,24,Image 1,1,9598,
113,,Surface,24,Image 1,1,9601,
41,,Surface,24,Image 1,1,9602,
0.25,,Surface,24,Image 1,1,9603,
78,,Surface,24,Image 1,1,9605,
0.25,,Surface,24,Image 1,1,9606,
136,,Surface,24,Image 1,1,9607,
82,,Surface,24,Image 1,1,9608,
0.25,,Surface,24,Image 1,1,9609,
0.125,,Surface,24,Image 1,1,9610,
0.5,,Surface,24,Image 1,1,9611,
639,,Surface,24,Image 1,1,9612,
117,,Surface,24,Image 1,1,9614,
3196,,Surface,24,Image 1,1,9615,
592.5,,Surface,24,Image 1,1,9616,
369,,Surface,24,Image 1,1,9618,
696,,Surface,24,Image 1,1,9619,
39.5,,Surface,24,Image 1,1,9621,
1,,Surface,24,Image 1,1,9622,
95.5,,Surface,24,Image 1,1,9623,
30,,Surface,24,Image 1,1,9624,
0.25,,Surface,24,Image 1,1,9625,
41.5,,Surface,24,Image 1,1,9626,
0.25,,Surface,24,Image 1,1,9627,
0.5,,Surface,24,Image 1,1,9628,
1,,Surface,24,Image 1,1,9629,
0.25,,Surface,24,Image 1,1,9630,
25.75,,Surface,24,Image 1,1,9631,
459,,Surface,24,Image 1,1,9632,
0.25,,Surface,24,Image 1,1,9633,
0.125,,Surface,24,Image 1,1,9634,
0.5,,Surface,24,Image 1,1,9635,
79,,Surface,24,Image 1,1,9636,
84.5,,Surface,24,Image 1,1,9637,
0.5,,Surface,24,Image 1,1,9638,
0.5,,Surface,24,Image 1,1,9639,
0.5,,Surface,24,Image 1,1,9640,
0.0625,,Surface,24,Image 1,1,9641,
0.125,,Surface,24,Image 1,1,9642,
1,,Surface,24,Image 1,1,9643,
0.0625,,Surface,24,Image 1,1,9644,
0.25,,Surface,24,Image 1,1,9645,
0.5,,Surface,24,Image 1,1,9646,
0.5,,Surface,24,Image 1,1,9647,
0.5,,Surface,24,Image 1,1,9648,
0.5,,Surface,24,Image 1,1,9649,
20.25,,Surface,24,Image 1,1,9650,
0.25,,Surface,24,Image 1,1,9651,
0.5,,Surface,24,Image 1,1,9652,
498,,Surface,24,Image 1,1,9653,
59,,Surface,24,Image 1,1,9654,
2,,Surface,24,Image 1,1,9655,
0.0625,,Surface,24,Image 1,1,9656,
84.5,,Surface,24,Image 1,1,9657,
19,,Surface,24,Image 1,1,9658,
0.125,,Surface,24,Image 1,1,9659,
63,,Surface,24,Image 1,1,9660,
0.125,,Surface,24,Image 1,1,9661,
0.5,,Surface,24,Image 1,1,9662,
99,,Surface,24,Image 1,1,9663,
0.125,,Surface,24,Image 1,1,9664,
0.5,,Surface,24,Image 1,1,9665,
172,,Surface,24,Image 1,1,9667,
1,,Surface,24,Image 1,1,9668,
0.5,,Surface,24,Image 1,1,9670,
1,,Surface,24,Image 1,1,9671,
0.5,,Surface,24,Image 1,1,9672,
0.125,,Surface,24,Image 1,1,9673,
0.5,,Surface,24,Image 1,1,9674,
256.5,,Surface,24,Image 1,1,9675,
0.25,,Surface,24,Image 1,1,9676,
631,,Surface,24,Image 1,1,9677,
47,,Surface,24,Image 1,1,9678,
355,,Surface,24,Image 1,1,9679,
1,,Surface,24,Image 1,1,9680,
0.25,,Surface,24,Image 1,1,9681,
0.5,,Surface,24,Image 1,1,9682,
0.25,,Surface,24,Image 1,1,9683,
35,,Surface,24,Image 1,1,9684,
0.5,,Surface,24,Image 1,1,9685,
0.25,,Surface,24,Image 1,1,9686,
38.75,,Surface,24,Image 1,1,9687,
0.0625,,Surface,24,Image 1,1,9688,
362,,Surface,24,Image 1,1,9689,
1,,Surface,24,Image 1,1,9690,
0.125,,Surface,24,Image 1,1,9691,
0.25,,Surface,24,Image 1,1,9692,
2,,Surface,24,Image 1,1,9694,
0.5,,Surface,24,Image 1,1,9695,
113.5,,Surface,24,Image 1,1,9697,
0.03125,,Surface,24,Image 1,1,9699,
2,,Surface,24,Image 1,1,9701,
1,,Surface,24,Image 1,1,9702,
25.5,,Surface,24,Image 1,1,9703,
0.25,,Surface,24,Image 1,1,9704,
0.5,,Surface,24,Image 1,1,9705,
178,,Surface,24,Image 1,1,9706,
263,,Surface,24,Image 1,1,9707,
55,,Surface,24,Image 1,1,9708,
0.0625,,Surface,24,Image 1,1,9710,
1,,Surface,24,Image 1,1,9711,
247,,Surface,24,Image 1,1,9712,
910,,Surface,24,Image 1,1,9713,
12.5,,Surface,24,Image 1,1,9714,
56.5,,Surface,24,Image 1,1,9715,
103,,Surface,24,Image 1,1,9716,
0.25,,Surface,24,Image 1,1,9717,
49.5,,Surface,24,Image 1,1,9718,
0.0625,,Surface,24,Image 1,1,9719,
0.25,,Surface,24,Image 1,1,9720,
1,,Surface,24,Image 1,1,9721,
82,,Surface,24,Image 1,1,9722,
1,,Surface,24,Image 1,1,9723,
235,,Surface,24,Image 1,1,9724,
0.25,,Surface,24,Image 1,1,9725,
824,,Surface,24,Image 1,1,9726,
1,,Surface,24,Image 1,1,9727,
81.5,,Surface,24,Image 1,1,9728,
29.5,,Surface,24,Image 1,1,9729,
0.5,,Surface,24,Image 1,1,9731,
1022,,Surface,24,Image 1,1,9732,
36,,Surface,24,Image 1,1,9733,
0.5,,Surface,24,Image 1,1,9734,
0,,Surface,24,Image 1,1,9735,
0.25,,Surface,24,Image 1,1,9736,
0.25,,Surface,24,Image 1,1,9737,
232.5,,Surface,24,Image 1,1,9738,
0.5,,Surface,24,Image 1,1,9739,
0.25,,Surface,24,Image 1,1,9740,
52.25,,Surface,24,Image 1,1,9741,
0.25,,Surface,24,Image 1,1,9742,
1,,Surface,24,Image 1,1,9743,
61,,Surface,24,Image 1,1,9744,
12,,Surface,24,Image 1,1,9745,
0.25,,Surface,24,Image 1,1,9746,
0.5,,Surface,24,Image 1,1,9747,
162,,Surface,24,Image 1,1,9748,
0.125,,Surface,24,Image 1,1,9749,
4,,Surface,24,Image 1,1,9750,
1218,,Surface,24,Image 1,1,9753,
0,,Surface,24,Image 1,1,9754,
0.125,,Surface,24,Image 1,1,9755,
0.5,,Surface,24,Image 1,1,9756,
226,,Surface,24,Image 1,1,9757,
0.25,,Surface,24,Image 1,1,9758,
34.5,,Surface,24,Image 1,1,9759,
0.25,,Surface,24,Image 1,1,9760,
0.5,,Surface,24,Image 1,1,9761,
0.125,,Surface,24,Image 1,1,9762,
0,,Surface,24,Image 1,1,9763,
0.25,,Surface,24,Image 1,1,9764,
0.125,,Surface,24,Image 1,1,9765,
104,,Surface,24,Image 1,1,9766,
0.25,,Surface,24,Image 1,1,9767,
0.25,,Surface,24,Image 1,1,9768,
1,,Surface,24,Image 1,1,9769,
0.25,,Surface,24,Image 1,1,9770,
114.75,,Surface,24,Image 1,1,9771,
0.25,,Surface,24,Image 1,1,9772,
136.25,,Surface,24,Image 1,1,9773,
0.25,,Surface,24,Image 1,1,9774,
0.0625,,Surface,24,Image 1,1,9775,
0.125,,Surface,24,Image 1,1,9776,
543,,Surface,24,Image 1,1,9777,
0.5,,Surface,24,Image 1,1,9778,
0.125,,Surface,24,Image 1,1,9779,
126,,Surface,24,Image 1,1,9780,
52,,Surface,24,Image 1,1,9781,
196.5,,Surface,24,Image 1,1,9782,
129,,Surface,24,Image 1,1,9783,
0.25,,Surface,24,Image 1,1,9784,
31.5,,Surface,24,Image 1,1,9785,
5,,Surface,24,Image 1,1,9786,
0.5,,Surface,24,Image 1,1,9787,
0.125,,Surface,24,Image 1,1,9788,
71.5,,Surface,24,Image 1,1,9790,
78,,Surface,24,Image 1,1,9792,
1,,Surface,24,Image 1,1,9793,
0.25,,Surface,24,Image 1,1,9794,
0.125,,Surface,24,Image 1,1,9795,
109,,Surface,24,Image 1,1,9796,
379,,Surface,24,Image 1,1,9797,
0.25,,Surface,24,Image 1,1,9798,
444,,Surface,24,Image 1,1,9799,
1,,Surface,24,Image 1,1,9800,
0.0625,,Surface,24,Image 1,1,9801,
0.25,,Surface,24,Image 1,1,9802,
0.5,,Surface,24,Image 1,1,9803,
151.5,,Surface,24,Image 1,1,9804,
0.5,,Surface,24,Image 1,1,9805,
0.25,,Surface,24,Image 1,1,9806,
0.25,,Surface,24,Image 1,1,9807,
0.125,,Surface,24,Image 1,1,9808,
0.5,,Surface,24,Image 1,1,9809,
90.5,,Surface,24,Image 1,1,9810,
0.25,,Surface,24,Image 1,1,9811,
417,,Surface,24,Image 1,1,9812,
0.25,,Surface,24,Image 1,1,9813,
172,,Surface,24,Image 1,1,9814,
0.25,,Surface,24,Image 1,1,9815,
27.5,,Surface,24,Image 1,1,9816,
0.5,,Surface,24,Image 1,1,9817,
0.0625,,Surface,24,Image 1,1,9818,
0.5,,Surface,24,Image 1,1,9819,
0.25,,Surface,24,Image 1,1,9821,
0.25,,Surface,24,Image 1,1,9822,
0.25,,Surface,24,Image 1,1,9823,
0.125,,Surface,24,Image 1,1,9824,
0.5,,Surface,24,Image 1,1,9825,
0.03125,,Surface,24,Image 1,1,9826,
0.25,,Surface,24,Image 1,1,9827,
0.25,,Surface,24,Image 1,1,9828,
296,,Surface,24,Image 1,1,9829,
0.125,,Surface,24,Image 1,1,9830,
614,,Surface,24,Image 1,1,9832,
0.5,,Surface,24,Image 1,1,9834,
647,,Surface,24,Image 1,1,9836,
0.125,,Surface,24,Image 1,1,9837,
75,,Surface,24,Image 1,1,9838,
21,,Surface,24,Image 1,1,9839,
0.25,,Surface,24,Image 1,1,9840,
1900,,Surface,24,Image 1,1,9841,
1,,Surface,24,Image 1,1,9842,
0.5,,Surface,24,Image 1,1,9844,
104,,Surface,24,Image 1,1,9845,
0.25,,Surface,24,Image 1,1,9846,
289,,Surface,24,Image 1,1,9847,
1,,Surface,24,Image 1,1,9848,
0.5,,Surface,24,Image 1,1,9849,
1,,Surface,24,Image 1,1,9850,
0.125,,Surface,24,Image 1,1,9851,
188,,Surface,24,Image 1,1,9852,
0.5,,Surface,24,Image 1,1,9853,
0.25,,Surface,24,Image 1,1,9854,
0.5,,Surface,24,Image 1,1,9855,
0.5,,Surface,24,Image 1,1,9856,
1,,Surface,24,Image 1,1,9857,
0.25,,Surface,24,Image 1,1,9858,
0.5,,Surface,24,Image 1,1,9859,
0.125,,Surface,24,Image 1,1,9860,
197.75,,Surface,24,Image 1,1,9861,
554,,Surface,24,Image 1,1,9862,
136,,Surface,24,Image 1,1,9863,
60,,Surface,24,Image 1,1,9864,
209,,Surface,24,Image 1,1,9865,
183,,Surface,24,Image 1,1,9866,
486,,Surface,24,Image 1,1,9867,
2,,Surface,24,Image 1,1,9868,
0.5,,Surface,24,Image 1,1,9869,
0.5,,Surface,24,Image 1,1,9870,
0.0625,,Surface,24,Image 1,1,9872,
27.75,,Surface,24,Image 1,1,9873,
271.5,,Surface,24,Image 1,1,9874,
515,,Surface,24,Image 1,1,9875,
0.25,,Surface,24,Image 1,1,9876,
2,,Surface,24,Image 1,1,9877,
215,,Surface,24,Image 1,1,9878,
0.25,,Surface,24,Image 1,1,9879,
0.5,,Surface,24,Image 1,1,9880,
0.03125,,Surface,24,Image 1,1,9881,
0.5,,Surface,24,Image 1,1,9882,
0.5,,Surface,24,Image 1,1,9883,
0.25,,Surface,24,Image 1,1,9884,
162,,Surface,24,Image 1,1,9885,
0.125,,Surface,24,Image 1,1,9887,
0.5,,Surface,24,Image 1,1,9888,
51,,Surface,24,Image 1,1,9889,
0.25,,Surface,24,Image 1,1,9890,
60.5,,Surface,24,Image 1,1,9891,
67,,Surface,24,Image 1,1,9892,
0.5,,Surface,24,Image 1,1,9894,
0.5,,Surface,24,Image 1,1,9895,
0.5,,Surface,24,Image 1,1,9896,
0.5,,Surface,24,Image 1,1,9897,
0.25,,Surface,24,Image 1,1,9898,
0.5,,Surface,24,Image 1,1,9899,
0.25,,Surface,24,Image 1,1,9900,
224,,Surface,24,Image 1,1,9901,
0.125,,Surface,24,Image 1,1,9902,
0.25,,Surface,24,Image 1,1,9903,
0.125,,Surface,24,Image 1,1,9904,
0.25,,Surface,24,Image 1,1,9905,
5.75,,Surface,24,Image 1,1,9906,
0.25,,Surface,24,Image 1,1,9907,
272.5,,Surface,24,Image 1,1,9908,
0.5,,Surface,24,Image 1,1,9909,
0.125,,Surface,24,Image 1,1,9910,
0.5,,Surface,24,Image 1,1,9911,
15.5,,Surface,24,Image 1,1,9912,
0.03125,,Surface,24,Image 1,1,9913,
0.25,,Surface,24,Image 1,1,9914,
1,,Surface,24,Image 1,1,9915,
0.5,,Surface,24,Image 1,1,9916,
0.03125,,Surface,24,Image 1,1,9917,
113,,Surface,24,Image 1,1,9920,
0.0625,,Surface,24,Image 1,1,9921,
254.25,,Surface,24,Image 1,1,9922,
593,,Surface,24,Image 1,1,9923,
0.015625,,Surface,24,Image 1,1,9924,
0.0625,,Surface,24,Image 1,1,9925,
32.5,,Surface,24,Image 1,1,9926,
0.5,,Surface,24,Image 1,1,9927,
0.5,,Surface,24,Image 1,1,9928,
493,,Surface,24,Image 1,1,9929,
483,,Surface,24,Image 1,1,9931,
6.5,,Surface,24,Image 1,1,9933,
94,,Surface,24,Image 1,1,9935,
937,,Surface,24,Image 1,1,9936,
0.5,,Surface,24,Image 1,1,9937,
1,,Surface,24,Image 1,1,9938,
1,,Surface,24,Image 1,1,9939,
0.125,,Surface,24,Image 1,1,9940,
1174,,Surface,24,Image 1,1,9941,
241,,Surface,24,Image 1,1,9943,
240.25,,Surface,24,Image 1,1,9944,
172,,Surface,24,Image 1,1,9945,
1207,,Surface,24,Image 1,1,9946,
165,,Surface,24,Image 1,1,9948,
0.25,,Surface,24,Image 1,1,9949,
283,,Surface,24,Image 1,1,9950,
23,,Surface,24,Image 1,1,9951,
85,,Surface,24,Image 1,1,9952,
297.5,,Surface,24,Image 1,1,9953,
0.125,,Surface,24,Image 1,1,9954,
0.25,,Surface,24,Image 1,1,9955,
232,,Surface,24,Image 1,1,9956,
0.5,,Surface,24,Image 1,1,9957,
1,,Surface,24,Image 1,1,9958,
0.5,,Surface,24,Image 1,1,9959,
0.5,,Surface,24,Image 1,1,9961,
0.0625,,Surface,24,Image 1,1,9962,
0.5,,Surface,24,Image 1,1,9963,
0.5,,Surface,24,Image 1,1,9964,
0.015625,,Surface,24,Image 1,1,9966,
0.25,,Surface,24,Image 1,1,9967,
616.5,,Surface,24,Image 1,1,9968,
0.5,,Surface,24,Image 1,1,9969,
0.25,,Surface,24,Image 1,1,9970,
0.5,,Surface,24,Image 1,1,9971,
0.25,,Surface,24,Image 1,1,9972,
1,,Surface,24,Image 1,1,9974,
0.25,,Surface,24,Image 1,1,9975,
1,,Surface,24,Image 1,1,9977,
0.25,,Surface,24,Image 1,1,9978,
0.25,,Surface,24,Image 1,1,9979,
0.5,,Surface,24,Image 1,1,9980,
127,,Surface,24,Image 1,1,9982,
0.25,,Surface,24,Image 1,1,9983,
1,,Surface,24,Image 1,1,9984,
89.5,,Surface,24,Image 1,1,9985,
0,,Surface,24,Image 1,1,9986,
0.5,,Surface,24,Image 1,1,9988,
0.25,,Surface,24,Image 1,1,9989,
0.5,,Surface,24,Image 1,1,9990,
0.5,,Surface,24,Image 1,1,9991,
433,,Surface,24,Image 1,1,9992,
0.25,,Surface,24,Image 1,1,9993,
55,,Surface,24,Image 1,1,9994,
358,,Surface,24,Image 1,1,9996,
0.5,,Surface,24,Image 1,1,9997,
0.25,,Surface,24,Image 1,1,9998,
0.25,,Surface,24,Image 1,1,9999,
0.25,,Surface,24,Image 1,1,10001,
0.015625,,Surface,24,Image 1,1,10002,
0.25,,Surface,24,Image 1,1,10003,
0.03125,,Surface,24,Image 1,1,10004,
0.25,,Surface,24,Image 1,1,10005,
1,,Surface,24,Image 1,1,10006,
0.015625,,Surface,24,Image 1,1,10007,
0.25,,Surface,24,Image 1,1,10008,
1,,Surface,24,Image 1,1,10009,
0.25,,Surface,24,Image 1,1,10010,
713,,Surface,24,Image 1,1,10011,
0.5,,Surface,24,Image 1,1,10012,
0.0625,,Surface,24,Image 1,1,10013,
53,,Surface,24,Image 1,1,10014,
0.5,,Surface,24,Image 1,1,10015,
1,,Surface,24,Image 1,1,10016,
0.5,,Surface,24,Image 1,1,10017,
192.5,,Surface,24,Image 1,1,10018,
542,,Surface,24,Image 1,1,10019,
0.5,,Surface,24,Image 1,1,10020,
158,,Surface,24,Image 1,1,10022,
0.5,,Surface,24,Image 1,1,10023,
2,,Surface,24,Image 1,1,10024,
267,,Surface,24,Image 1,1,10025,
0.5,,Surface,24,Image 1,1,10026,
0.25,,Surface,24,Image 1,1,10027,
0.5,,Surface,24,Image 1,1,10028,
0.125,,Surface,24,Image 1,1,10029,
0.5,,Surface,24,Image 1,1,10030,
373,,Surface,24,Image 1,1,10031,
0.5,,Surface,24,Image 1,1,10032,
0.25,,Surface,24,Image 1,1,10035,
0.25,,Surface,24,Image 1,1,10036,
0,,Surface,24,Image 1,1,10037,
0.5,,Surface,24,Image 1,1,10039,
0.5,,Surface,24,Image 1,1,10040,
725,,Surface,24,Image 1,1,10041,
0.03125,,Surface,24,Image 1,1,10043,
0.5,,Surface,24,Image 1,1,10044,
0.25,,Surface,24,Image 1,1,10045,
323,,Surface,24,Image 1,1,10046,
197,,Surface,24,Image 1,1,10047,
41.75,,Surface,24,Image 1,1,10048,
779,,Surface,24,Image 1,1,10049,
0.03125,,Surface,24,Image 1,1,10050,
135,,Surface,24,Image 1,1,10051,
360,,Surface,24,Image 1,1,10052,
0.25,,Surface,24,Image 1,1,10053,
47,,Surface,24,Image 1,1,10054,
161,,Surface,24,Image 1,1,10056,
0.25,,Surface,24,Image 1,1,10057,
52,,Surface,24,Image 1,1,10058,
0.0625,,Surface,24,Image 1,1,10059,
0.125,,Surface,24,Image 1,1,10060,
1160,,Surface,24,Image 1,1,10061,
10,,Surface,24,Image 1,1,10062,
297.5,,Surface,24,Image 1,1,10063,
1,,Surface,24,Image 1,1,10064,
286,,Surface,24,Image 1,1,10065,
0.5,,Surface,24,Image 1,1,10066,
665,,Surface,24,Image 1,1,10067,
0.5,,Surface,24,Image 1,1,10068,
0.5,,Surface,24,Image 1,1,10069,
0.125,,Surface,24,Image 1,1,10070,
1630,,Surface,24,Image 1,1,10072,
0.25,,Surface,24,Image 1,1,10074,
0.25,,Surface,24,Image 1,1,10075,
1142,,Surface,24,Image 1,1,10076,
111,,Surface,24,Image 1,1,10077,
0.5,,Surface,24,Image 1,1,10078,
0.125,,Surface,24,Image 1,1,10079,
806,,Surface,24,Image 1,1,10080,
4.5,,Surface,24,Image 1,1,10081,
314,,Surface,24,Image 1,1,10082,
0.125,,Surface,24,Image 1,1,10083,
65.5,,Surface,24,Image 1,1,10084,
266,,Surface,24,Image 1,1,10085,
0.25,,Surface,24,Image 1,1,10086,
228,,Surface,24,Image 1,1,10087,
0.5,,Surface,24,Image 1,1,10088,
0.25,,Surface,24,Image 1,1,10089,
0.5,,Surface,24,Image 1,1,10090,
0.0625,,Surface,24,Image 1,1,10091,
1,,Surface,24,Image 1,1,10092,
0.0625,,Surface,24,Image 1,1,10093,
0.25,,Surface,24,Image 1,1,10094,
0.25,,Surface,24,Image 1,1,10095,
170,,Surface,24,Image 1,1,10096,
11,,Surface,24,Image 1,1,10097,
141,,Surface,24,Image 1,1,10098,
0.5,,Surface,24,Image 1,1,10099,
1,,Surface,24,Image 1,1,10100,
0.25,,Surface,24,Image 1,1,10102,
0.000976562,,Surface,24,Image 1,1,10103,
112,,Surface,24,Image 1,1,10104,
0.5,,Surface,24,Image 1,1,10105,
0.5,,Surface,24,Image 1,1,10106,
1144,,Surface,24,Image 1,1,10107,
1,,Surface,24,Image 1,1,10108,
1,,Surface,24,Image 1,1,10109,
45,,Surface,24,Image 1,1,10110,
51,,Surface,24,Image 1,1,10111,
0.25,,Surface,24,Image 1,1,10112,
146,,Surface,24,Image 1,1,10113,
141,,Surface,24,Image 1,1,10114,
22,,Surface,24,Image 1,1,10115,
54.5,,Surface,24,Image 1,1,10116,
0.25,,Surface,24,Image 1,1,10118,
1,,Surface,24,Image 1,1,10119,
0.125,,Surface,24,Image 1,1,10120,
0.5,,Surface,24,Image 1,1,10121,
2048,,Surface,24,Image 1,1,10122,
1,,Surface,24,Image 1,1,10123,
0,,Surface,24,Image 1,1,10124,
0.125,,Surface,24,Image 1,1,10125,
2,,Surface,24,Image 1,1,10126,
366,,Surface,24,Image 1,1,10127,
0.125,,Surface,24,Image 1,1,10128,
0.25,,Surface,24,Image 1,1,10129,
0.125,,Surface,24,Image 1,1,10130,
0.5,,Surface,24,Image 1,1,10131,
0.125,,Surface,24,Image 1,1,10132,
0.125,,Surface,24,Image 1,1,10133,
1,,Surface,24,Image 1,1,10134,
103,,Surface,24,Image 1,1,10135,
0.125,,Surface,24,Image 1,1,10136,
0.125,,Surface,24,Image 1,1,10138,
121,,Surface,24,Image 1,1,10139,
0.25,,Surface,24,Image 1,1,10140,
0.03125,,Surface,24,Image 1,1,10141,
0.5,,Surface,24,Image 1,1,10142,
0.5,,Surface,24,Image 1,1,10143,
1,,Surface,24,Image 1,1,10144,
0.125,,Surface,24,Image 1,1,10145,
0.125,,Surface,24,Image 1,1,10146,
1,,Surface,24,Image 1,1,10147,
0.5,,Surface,24,Image 1,1,10148,
170.5,,Surface,24,Image 1,1,10149,
24.125,,Surface,24,Image 1,1,10150,
112.5,,Surface,24,Image 1,1,10151,
0.5,,Surface,24,Image 1,1,10152,
0.25,,Surface,24,Image 1,1,10154,
0.25,,Surface,24,Image 1,1,10155,
188.5,,Surface,24,Image 1,1,10156,
65,,Surface,24,Image 1,1,10157,
0.5,,Surface,24,Image 1,1,10158,
0.5,,Surface,24,Image 1,1,10159,
77.25,,Surface,24,Image 1,1,10160,
0.125,,Surface,24,Image 1,1,10161,
0.25,,Surface,24,Image 1,1,10162,
139,,Surface,24,Image 1,1,10163,
0.25,,Surface,24,Image 1,1,10164,
0.25,,Surface,24,Image 1,1,10165,
0.25,,Surface,24,Image 1,1,10166,
438,,Surface,24,Image 1,1,10167,
737,,Surface,24,Image 1,1,10168,
0.5,,Surface,24,Image 1,1,10169,
108,,Surface,24,Image 1,1,10170,
0.25,,Surface,24,Image 1,1,10171,
0.25,,Surface,24,Image 1,1,10172,
212,,Surface,24,Image 1,1,10173,
0.5,,Surface,24,Image 1,1,10174,
0.5,,Surface,24,Image 1,1,10175,
588,,Surface,24,Image 1,1,10176,
2.5,,Surface,24,Image 1,1,10177,
285,,Surface,24,Image 1,1,10178,
22.5,,Surface,24,Image 1,1,10179,
20.5,,Surface,24,Image 1,1,10181,
12,,Surface,24,Image 1,1,10182,
0.25,,Surface,24,Image 1,1,10183,
0.5,,Surface,24,Image 1,1,10184,
0.5,,Surface,24,Image 1,1,10186,
101,,Surface,24,Image 1,1,10187,
0.25,,Surface,24,Image 1,1,10188,
441,,Surface,24,Image 1,1,10189,
41,,Surface,24,Image 1,1,10190,
131,,Surface,24,Image 1,1,10191,
650,,Surface,24,Image 1,1,10192,
0.25,,Surface,24,Image 1,1,10193,
0.5,,Surface,24,Image 1,1,10194,
159,,Surface,24,Image 1,1,10196,
388,,Surface,24,Image 1,1,10197,
0.5,,Surface,24,Image 1,1,10198,
49.5,,Surface,24,Image 1,1,10199,
325,,Surface,24,Image 1,1,10200,
0,,Surface,24,Image 1,1,10201,
4,,Surface,24,Image 1,1,10202,
0.03125,,Surface,24,Image 1,1,10203,
0.5,,Surface,24,Image 1,1,10204,
0.5,,Surface,24,Image 1,1,10205,
0.125,,Surface,24,Image 1,1,10206,
1,,Surface,24,Image 1,1,10207,
1,,Surface,24,Image 1,1,10208,
0.25,,Surface,24,Image 1,1,10209,
0.25,,Surface,24,Image 1,1,10210,
412,,Surface,24,Image 1,1,10211,
0.5,,Surface,24,Image 1,1,10212,
466,,Surface,24,Image 1,1,10213,
0.25,,Surface,24,Image 1,1,10214,
0.25,,Surface,24,Image 1,1,10215,
0.5,,Surface,24,Image 1,1,10216,
1,,Surface,24,Image 1,1,10217,
0.5,,Surface,24,Image 1,1,10218,
28.25,,Surface,24,Image 1,1,10219,
0.25,,Surface,24,Image 1,1,10220,
2,,Surface,24,Image 1,1,10221,
0.5,,Surface,24,Image 1,1,10222,
0.5,,Surface,24,Image 1,1,10223,
0.125,,Surface,24,Image 1,1,10224,
0.25,,Surface,24,Image 1,1,10225,
0.25,,Surface,24,Image 1,1,10226,
0.25,,Surface,24,Image 1,1,10227,
667,,Surface,24,Image 1,1,10228,
0.125,,Surface,24,Image 1,1,10229,
384,,Surface,24,Image 1,1,10230,
0,,Surface,24,Image 1,1,10231,
0.5,,Surface,24,Image 1,1,10234,
0.5,,Surface,24,Image 1,1,10235,
0.0625,,Surface,24,Image 1,1,10236,
141,,Surface,24,Image 1,1,10238,
0.5,,Surface,24,Image 1,1,10239,
144,,Surface,24,Image 1,1,10240,
0.25,,Surface,24,Image 1,1,10241,
3,,Surface,24,Image 1,1,10242,
0.25,,Surface,24,Image 1,1,10243,
0.5,,Surface,24,Image 1,1,10244,
0.25,,Surface,24,Image 1,1,10245,
0.5,,Surface,24,Image 1,1,10246,
157.5,,Surface,24,Image 1,1,10247,
0.125,,Surface,24,Image 1,1,10248,
2,,Surface,24,Image 1,1,10249,
92.5,,Surface,24,Image 1,1,10250,
0.25,,Surface,24,Image 1,1,10251,
195.5,,Surface,24,Image 1,1,10252,
0.25,,Surface,24,Image 1,1,10253,
166,,Surface,24,Image 1,1,10254,
0.25,,Surface,24,Image 1,1,10255,
453,,Surface,24,Image 1,1,10256,
0.5,,Surface,24,Image 1,1,10257,
0.125,,Surface,24,Image 1,1,10259,
0.25,,Surface,24,Image 1,1,10260,
0.25,,Surface,24,Image 1,1,10261,
0.5,,Surface,24,Image 1,1,10262,
151.5,,Surface,24,Image 1,1,10263,
36,,Surface,24,Image 1,1,10264,
684,,Surface,24,Image 1,1,10265,
328,,Surface,24,Image 1,1,10266,
1,,Surface,24,Image 1,1,10267,
383,,Surface,24,Image 1,1,10268,
0.25,,Surface,24,Image 1,1,10269,
160,,Surface,24,Image 1,1,10270,
