
Intensity Median Ch=19 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,19,Image 1,1,9564,
0.25,,Surface,19,Image 1,1,9565,
0.5,,Surface,19,Image 1,1,9566,
3848,,Surface,19,Image 1,1,9568,
0.25,,Surface,19,Image 1,1,9569,
1490,,Surface,19,Image 1,1,9570,
0.25,,Surface,19,Image 1,1,9571,
0.125,,Surface,19,Image 1,1,9572,
1673,,Surface,19,Image 1,1,9573,
233,,Surface,19,Image 1,1,9574,
122.5,,Surface,19,Image 1,1,9575,
25.5,,Surface,19,Image 1,1,9577,
0.03125,,Surface,19,Image 1,1,9578,
2286,,Surface,19,Image 1,1,9579,
0.25,,Surface,19,Image 1,1,9580,
138,,Surface,19,Image 1,1,9581,
0.5,,Surface,19,Image 1,1,9582,
506,,Surface,19,Image 1,1,9583,
359,,Surface,19,Image 1,1,9584,
0.125,,Surface,19,Image 1,1,9585,
1,,Surface,19,Image 1,1,9586,
318,,Surface,19,Image 1,1,9587,
3228,,Surface,19,Image 1,1,9588,
575,,Surface,19,Image 1,1,9589,
3196,,Surface,19,Image 1,1,9590,
0.25,,Surface,19,Image 1,1,9591,
1350,,Surface,19,Image 1,1,9592,
0.125,,Surface,19,Image 1,1,9593,
34.25,,Surface,19,Image 1,1,9594,
389,,Surface,19,Image 1,1,9595,
1792,,Surface,19,Image 1,1,9596,
96.5,,Surface,19,Image 1,1,9598,
0.5,,Surface,19,Image 1,1,9601,
0.5,,Surface,19,Image 1,1,9602,
408.5,,Surface,19,Image 1,1,9603,
0.5,,Surface,19,Image 1,1,9605,
170.5,,Surface,19,Image 1,1,9606,
0.125,,Surface,19,Image 1,1,9607,
435,,Surface,19,Image 1,1,9608,
0.25,,Surface,19,Image 1,1,9609,
619,,Surface,19,Image 1,1,9610,
389,,Surface,19,Image 1,1,9611,
269,,Surface,19,Image 1,1,9612,
1468,,Surface,19,Image 1,1,9614,
126,,Surface,19,Image 1,1,9615,
582,,Surface,19,Image 1,1,9616,
215,,Surface,19,Image 1,1,9618,
0.25,,Surface,19,Image 1,1,9619,
0.25,,Surface,19,Image 1,1,9621,
4520,,Surface,19,Image 1,1,9622,
0.25,,Surface,19,Image 1,1,9623,
190,,Surface,19,Image 1,1,9624,
466,,Surface,19,Image 1,1,9625,
31.75,,Surface,19,Image 1,1,9626,
35.5,,Surface,19,Image 1,1,9627,
135,,Surface,19,Image 1,1,9628,
1524,,Surface,19,Image 1,1,9629,
225,,Surface,19,Image 1,1,9630,
1185,,Surface,19,Image 1,1,9631,
0.0625,,Surface,19,Image 1,1,9632,
2434,,Surface,19,Image 1,1,9633,
0.25,,Surface,19,Image 1,1,9634,
0.5,,Surface,19,Image 1,1,9635,
940,,Surface,19,Image 1,1,9636,
0.25,,Surface,19,Image 1,1,9637,
865,,Surface,19,Image 1,1,9638,
140.5,,Surface,19,Image 1,1,9639,
0.5,,Surface,19,Image 1,1,9640,
0.25,,Surface,19,Image 1,1,9641,
163,,Surface,19,Image 1,1,9642,
50,,Surface,19,Image 1,1,9643,
127.75,,Surface,19,Image 1,1,9644,
1,,Surface,19,Image 1,1,9645,
3320,,Surface,19,Image 1,1,9646,
0.25,,Surface,19,Image 1,1,9647,
129.5,,Surface,19,Image 1,1,9648,
0.5,,Surface,19,Image 1,1,9649,
2316,,Surface,19,Image 1,1,9650,
0.5,,Surface,19,Image 1,1,9651,
0.25,,Surface,19,Image 1,1,9652,
341.5,,Surface,19,Image 1,1,9653,
764,,Surface,19,Image 1,1,9654,
300,,Surface,19,Image 1,1,9655,
0.125,,Surface,19,Image 1,1,9656,
430,,Surface,19,Image 1,1,9657,
0.25,,Surface,19,Image 1,1,9658,
1,,Surface,19,Image 1,1,9659,
0.125,,Surface,19,Image 1,1,9660,
0.25,,Surface,19,Image 1,1,9661,
3054,,Surface,19,Image 1,1,9662,
62,,Surface,19,Image 1,1,9663,
0.125,,Surface,19,Image 1,1,9664,
427,,Surface,19,Image 1,1,9665,
0.5,,Surface,19,Image 1,1,9667,
1112,,Surface,19,Image 1,1,9668,
41.5,,Surface,19,Image 1,1,9670,
179.75,,Surface,19,Image 1,1,9671,
210,,Surface,19,Image 1,1,9672,
355.5,,Surface,19,Image 1,1,9673,
15,,Surface,19,Image 1,1,9674,
0.25,,Surface,19,Image 1,1,9675,
435.5,,Surface,19,Image 1,1,9676,
0.25,,Surface,19,Image 1,1,9677,
1054,,Surface,19,Image 1,1,9678,
182.5,,Surface,19,Image 1,1,9679,
206,,Surface,19,Image 1,1,9680,
0.125,,Surface,19,Image 1,1,9681,
518,,Surface,19,Image 1,1,9682,
766,,Surface,19,Image 1,1,9683,
738,,Surface,19,Image 1,1,9684,
1772,,Surface,19,Image 1,1,9685,
47.25,,Surface,19,Image 1,1,9686,
1636,,Surface,19,Image 1,1,9687,
208,,Surface,19,Image 1,1,9688,
2044,,Surface,19,Image 1,1,9689,
2000,,Surface,19,Image 1,1,9690,
0.5,,Surface,19,Image 1,1,9691,
2546,,Surface,19,Image 1,1,9692,
1280,,Surface,19,Image 1,1,9694,
0.25,,Surface,19,Image 1,1,9695,
3284,,Surface,19,Image 1,1,9697,
311,,Surface,19,Image 1,1,9699,
1,,Surface,19,Image 1,1,9701,
115,,Surface,19,Image 1,1,9702,
257,,Surface,19,Image 1,1,9703,
844,,Surface,19,Image 1,1,9704,
1408,,Surface,19,Image 1,1,9705,
0.25,,Surface,19,Image 1,1,9706,
1,,Surface,19,Image 1,1,9707,
166,,Surface,19,Image 1,1,9708,
247,,Surface,19,Image 1,1,9710,
29.5,,Surface,19,Image 1,1,9711,
0.5,,Surface,19,Image 1,1,9712,
217.5,,Surface,19,Image 1,1,9713,
573,,Surface,19,Image 1,1,9714,
319,,Surface,19,Image 1,1,9715,
274,,Surface,19,Image 1,1,9716,
0.25,,Surface,19,Image 1,1,9717,
0.5,,Surface,19,Image 1,1,9718,
68.5,,Surface,19,Image 1,1,9719,
339.5,,Surface,19,Image 1,1,9720,
2164,,Surface,19,Image 1,1,9721,
42,,Surface,19,Image 1,1,9722,
83.5,,Surface,19,Image 1,1,9723,
1,,Surface,19,Image 1,1,9724,
93.5,,Surface,19,Image 1,1,9725,
288.5,,Surface,19,Image 1,1,9726,
0.5,,Surface,19,Image 1,1,9727,
310,,Surface,19,Image 1,1,9728,
2004,,Surface,19,Image 1,1,9729,
0.5,,Surface,19,Image 1,1,9731,
714,,Surface,19,Image 1,1,9732,
379,,Surface,19,Image 1,1,9733,
0.5,,Surface,19,Image 1,1,9734,
11.5,,Surface,19,Image 1,1,9735,
409,,Surface,19,Image 1,1,9736,
0.25,,Surface,19,Image 1,1,9737,
0.25,,Surface,19,Image 1,1,9738,
920,,Surface,19,Image 1,1,9739,
185.5,,Surface,19,Image 1,1,9740,
167.25,,Surface,19,Image 1,1,9741,
0.125,,Surface,19,Image 1,1,9742,
2892,,Surface,19,Image 1,1,9743,
0.5,,Surface,19,Image 1,1,9744,
435,,Surface,19,Image 1,1,9745,
188.25,,Surface,19,Image 1,1,9746,
324,,Surface,19,Image 1,1,9747,
1508,,Surface,19,Image 1,1,9748,
86.75,,Surface,19,Image 1,1,9749,
1894,,Surface,19,Image 1,1,9750,
146.5,,Surface,19,Image 1,1,9753,
630,,Surface,19,Image 1,1,9754,
0.25,,Surface,19,Image 1,1,9755,
0.5,,Surface,19,Image 1,1,9756,
508,,Surface,19,Image 1,1,9757,
686,,Surface,19,Image 1,1,9758,
0.25,,Surface,19,Image 1,1,9759,
852,,Surface,19,Image 1,1,9760,
1396,,Surface,19,Image 1,1,9761,
539,,Surface,19,Image 1,1,9762,
0,,Surface,19,Image 1,1,9763,
515,,Surface,19,Image 1,1,9764,
662,,Surface,19,Image 1,1,9765,
687,,Surface,19,Image 1,1,9766,
0.5,,Surface,19,Image 1,1,9767,
0.5,,Surface,19,Image 1,1,9768,
3372,,Surface,19,Image 1,1,9769,
0.25,,Surface,19,Image 1,1,9770,
158.5,,Surface,19,Image 1,1,9771,
0.125,,Surface,19,Image 1,1,9772,
0.0625,,Surface,19,Image 1,1,9773,
159.5,,Surface,19,Image 1,1,9774,
149.5,,Surface,19,Image 1,1,9775,
0.125,,Surface,19,Image 1,1,9776,
14.5,,Surface,19,Image 1,1,9777,
996,,Surface,19,Image 1,1,9778,
0.5,,Surface,19,Image 1,1,9779,
58.5,,Surface,19,Image 1,1,9780,
0.5,,Surface,19,Image 1,1,9781,
1,,Surface,19,Image 1,1,9782,
3868,,Surface,19,Image 1,1,9783,
0.5,,Surface,19,Image 1,1,9784,
143,,Surface,19,Image 1,1,9785,
359,,Surface,19,Image 1,1,9786,
3568,,Surface,19,Image 1,1,9787,
94.25,,Surface,19,Image 1,1,9788,
4160,,Surface,19,Image 1,1,9790,
1412,,Surface,19,Image 1,1,9792,
177,,Surface,19,Image 1,1,9793,
0.5,,Surface,19,Image 1,1,9794,
0.5,,Surface,19,Image 1,1,9795,
676,,Surface,19,Image 1,1,9796,
614,,Surface,19,Image 1,1,9797,
49,,Surface,19,Image 1,1,9798,
4296,,Surface,19,Image 1,1,9799,
307,,Surface,19,Image 1,1,9800,
74.25,,Surface,19,Image 1,1,9801,
0.5,,Surface,19,Image 1,1,9802,
0.125,,Surface,19,Image 1,1,9803,
0.25,,Surface,19,Image 1,1,9804,
0.5,,Surface,19,Image 1,1,9805,
1716,,Surface,19,Image 1,1,9806,
0.25,,Surface,19,Image 1,1,9807,
0.25,,Surface,19,Image 1,1,9808,
0.25,,Surface,19,Image 1,1,9809,
39.5,,Surface,19,Image 1,1,9810,
266,,Surface,19,Image 1,1,9811,
332,,Surface,19,Image 1,1,9812,
1014,,Surface,19,Image 1,1,9813,
222,,Surface,19,Image 1,1,9814,
687,,Surface,19,Image 1,1,9815,
61,,Surface,19,Image 1,1,9816,
533,,Surface,19,Image 1,1,9817,
0.25,,Surface,19,Image 1,1,9818,
32.5,,Surface,19,Image 1,1,9819,
0.25,,Surface,19,Image 1,1,9821,
1622,,Surface,19,Image 1,1,9822,
1290,,Surface,19,Image 1,1,9823,
0.25,,Surface,19,Image 1,1,9824,
1420,,Surface,19,Image 1,1,9825,
560.5,,Surface,19,Image 1,1,9826,
0.5,,Surface,19,Image 1,1,9827,
271,,Surface,19,Image 1,1,9828,
356,,Surface,19,Image 1,1,9829,
0.25,,Surface,19,Image 1,1,9830,
1118,,Surface,19,Image 1,1,9832,
86.5,,Surface,19,Image 1,1,9834,
243.5,,Surface,19,Image 1,1,9836,
1744,,Surface,19,Image 1,1,9837,
642,,Surface,19,Image 1,1,9838,
2,,Surface,19,Image 1,1,9839,
0.5,,Surface,19,Image 1,1,9840,
352,,Surface,19,Image 1,1,9841,
2346,,Surface,19,Image 1,1,9842,
1268,,Surface,19,Image 1,1,9844,
628,,Surface,19,Image 1,1,9845,
1470,,Surface,19,Image 1,1,9846,
0.5,,Surface,19,Image 1,1,9847,
107.5,,Surface,19,Image 1,1,9848,
68.5,,Surface,19,Image 1,1,9849,
174,,Surface,19,Image 1,1,9850,
1112,,Surface,19,Image 1,1,9851,
1068,,Surface,19,Image 1,1,9852,
1690,,Surface,19,Image 1,1,9853,
28,,Surface,19,Image 1,1,9854,
87,,Surface,19,Image 1,1,9855,
0.25,,Surface,19,Image 1,1,9856,
510,,Surface,19,Image 1,1,9857,
0,,Surface,19,Image 1,1,9858,
934,,Surface,19,Image 1,1,9859,
0.25,,Surface,19,Image 1,1,9860,
266.25,,Surface,19,Image 1,1,9861,
497,,Surface,19,Image 1,1,9862,
585,,Surface,19,Image 1,1,9863,
402,,Surface,19,Image 1,1,9864,
29,,Surface,19,Image 1,1,9865,
396,,Surface,19,Image 1,1,9866,
53.5,,Surface,19,Image 1,1,9867,
275,,Surface,19,Image 1,1,9868,
12224,,Surface,19,Image 1,1,9869,
128.5,,Surface,19,Image 1,1,9870,
0.25,,Surface,19,Image 1,1,9872,
0.0625,,Surface,19,Image 1,1,9873,
1344,,Surface,19,Image 1,1,9874,
185,,Surface,19,Image 1,1,9875,
383,,Surface,19,Image 1,1,9876,
261,,Surface,19,Image 1,1,9877,
179.5,,Surface,19,Image 1,1,9878,
1262,,Surface,19,Image 1,1,9879,
393,,Surface,19,Image 1,1,9880,
457,,Surface,19,Image 1,1,9881,
666,,Surface,19,Image 1,1,9882,
212,,Surface,19,Image 1,1,9883,
391,,Surface,19,Image 1,1,9884,
222.5,,Surface,19,Image 1,1,9885,
0.25,,Surface,19,Image 1,1,9887,
0.125,,Surface,19,Image 1,1,9888,
497.5,,Surface,19,Image 1,1,9889,
283,,Surface,19,Image 1,1,9890,
0.5,,Surface,19,Image 1,1,9891,
85,,Surface,19,Image 1,1,9892,
0.5,,Surface,19,Image 1,1,9894,
23.5,,Surface,19,Image 1,1,9895,
0.25,,Surface,19,Image 1,1,9896,
181.5,,Surface,19,Image 1,1,9897,
65,,Surface,19,Image 1,1,9898,
0.25,,Surface,19,Image 1,1,9899,
1831,,Surface,19,Image 1,1,9900,
139.5,,Surface,19,Image 1,1,9901,
62.5,,Surface,19,Image 1,1,9902,
0.25,,Surface,19,Image 1,1,9903,
89.25,,Surface,19,Image 1,1,9904,
724,,Surface,19,Image 1,1,9905,
1316,,Surface,19,Image 1,1,9906,
1833,,Surface,19,Image 1,1,9907,
0.0625,,Surface,19,Image 1,1,9908,
598,,Surface,19,Image 1,1,9909,
0.25,,Surface,19,Image 1,1,9910,
660,,Surface,19,Image 1,1,9911,
2740,,Surface,19,Image 1,1,9912,
0.25,,Surface,19,Image 1,1,9913,
0.25,,Surface,19,Image 1,1,9914,
83,,Surface,19,Image 1,1,9915,
938,,Surface,19,Image 1,1,9916,
28.25,,Surface,19,Image 1,1,9917,
2298,,Surface,19,Image 1,1,9920,
299,,Surface,19,Image 1,1,9921,
0.125,,Surface,19,Image 1,1,9922,
0.5,,Surface,19,Image 1,1,9923,
0.125,,Surface,19,Image 1,1,9924,
2086,,Surface,19,Image 1,1,9925,
2654,,Surface,19,Image 1,1,9926,
3992,,Surface,19,Image 1,1,9927,
69.5,,Surface,19,Image 1,1,9928,
0.125,,Surface,19,Image 1,1,9929,
0.5,,Surface,19,Image 1,1,9931,
0.25,,Surface,19,Image 1,1,9933,
778,,Surface,19,Image 1,1,9935,
0.5,,Surface,19,Image 1,1,9936,
182.5,,Surface,19,Image 1,1,9937,
393,,Surface,19,Image 1,1,9938,
3100,,Surface,19,Image 1,1,9939,
0.25,,Surface,19,Image 1,1,9940,
53.75,,Surface,19,Image 1,1,9941,
0.5,,Surface,19,Image 1,1,9943,
1089,,Surface,19,Image 1,1,9944,
0.125,,Surface,19,Image 1,1,9945,
0.5,,Surface,19,Image 1,1,9946,
278,,Surface,19,Image 1,1,9948,
0.25,,Surface,19,Image 1,1,9949,
1508,,Surface,19,Image 1,1,9950,
110,,Surface,19,Image 1,1,9951,
4584,,Surface,19,Image 1,1,9952,
0.25,,Surface,19,Image 1,1,9953,
0.5,,Surface,19,Image 1,1,9954,
105,,Surface,19,Image 1,1,9955,
0.25,,Surface,19,Image 1,1,9956,
2508,,Surface,19,Image 1,1,9957,
886,,Surface,19,Image 1,1,9958,
73,,Surface,19,Image 1,1,9959,
0.25,,Surface,19,Image 1,1,9961,
1004,,Surface,19,Image 1,1,9962,
2.5,,Surface,19,Image 1,1,9963,
0.0625,,Surface,19,Image 1,1,9964,
0.25,,Surface,19,Image 1,1,9966,
111,,Surface,19,Image 1,1,9967,
0.0625,,Surface,19,Image 1,1,9968,
82.5,,Surface,19,Image 1,1,9969,
112,,Surface,19,Image 1,1,9970,
6,,Surface,19,Image 1,1,9971,
0.125,,Surface,19,Image 1,1,9972,
0.5,,Surface,19,Image 1,1,9974,
44,,Surface,19,Image 1,1,9975,
259,,Surface,19,Image 1,1,9977,
31.75,,Surface,19,Image 1,1,9978,
130.5,,Surface,19,Image 1,1,9979,
73.25,,Surface,19,Image 1,1,9980,
1340,,Surface,19,Image 1,1,9982,
138,,Surface,19,Image 1,1,9983,
1,,Surface,19,Image 1,1,9984,
0.25,,Surface,19,Image 1,1,9985,
22.25,,Surface,19,Image 1,1,9986,
244,,Surface,19,Image 1,1,9988,
0.125,,Surface,19,Image 1,1,9989,
1672,,Surface,19,Image 1,1,9990,
138,,Surface,19,Image 1,1,9991,
1315,,Surface,19,Image 1,1,9992,
0.5,,Surface,19,Image 1,1,9993,
1,,Surface,19,Image 1,1,9994,
34.5,,Surface,19,Image 1,1,9996,
466,,Surface,19,Image 1,1,9997,
163,,Surface,19,Image 1,1,9998,
55,,Surface,19,Image 1,1,9999,
0.5,,Surface,19,Image 1,1,10001,
151.75,,Surface,19,Image 1,1,10002,
149.5,,Surface,19,Image 1,1,10003,
0.25,,Surface,19,Image 1,1,10004,
336,,Surface,19,Image 1,1,10005,
346,,Surface,19,Image 1,1,10006,
20.5,,Surface,19,Image 1,1,10007,
807,,Surface,19,Image 1,1,10008,
213,,Surface,19,Image 1,1,10009,
703,,Surface,19,Image 1,1,10010,
2440,,Surface,19,Image 1,1,10011,
0.125,,Surface,19,Image 1,1,10012,
945,,Surface,19,Image 1,1,10013,
1052,,Surface,19,Image 1,1,10014,
262,,Surface,19,Image 1,1,10015,
1980,,Surface,19,Image 1,1,10016,
337,,Surface,19,Image 1,1,10017,
0.5,,Surface,19,Image 1,1,10018,
98.5,,Surface,19,Image 1,1,10019,
454,,Surface,19,Image 1,1,10020,
646,,Surface,19,Image 1,1,10022,
367.5,,Surface,19,Image 1,1,10023,
19,,Surface,19,Image 1,1,10024,
216.5,,Surface,19,Image 1,1,10025,
1460,,Surface,19,Image 1,1,10026,
0.125,,Surface,19,Image 1,1,10027,
0.25,,Surface,19,Image 1,1,10028,
158.5,,Surface,19,Image 1,1,10029,
91,,Surface,19,Image 1,1,10030,
0.125,,Surface,19,Image 1,1,10031,
327,,Surface,19,Image 1,1,10032,
5.5,,Surface,19,Image 1,1,10035,
822,,Surface,19,Image 1,1,10036,
0.25,,Surface,19,Image 1,1,10037,
0.25,,Surface,19,Image 1,1,10039,
838,,Surface,19,Image 1,1,10040,
0.25,,Surface,19,Image 1,1,10041,
565,,Surface,19,Image 1,1,10043,
119,,Surface,19,Image 1,1,10044,
0.5,,Surface,19,Image 1,1,10045,
2066,,Surface,19,Image 1,1,10046,
16.5,,Surface,19,Image 1,1,10047,
0.125,,Surface,19,Image 1,1,10048,
1,,Surface,19,Image 1,1,10049,
0.25,,Surface,19,Image 1,1,10050,
743,,Surface,19,Image 1,1,10051,
28.5,,Surface,19,Image 1,1,10052,
46.25,,Surface,19,Image 1,1,10053,
3,,Surface,19,Image 1,1,10054,
83,,Surface,19,Image 1,1,10056,
0.125,,Surface,19,Image 1,1,10057,
418.5,,Surface,19,Image 1,1,10058,
0.125,,Surface,19,Image 1,1,10059,
0.03125,,Surface,19,Image 1,1,10060,
172.25,,Surface,19,Image 1,1,10061,
57.5,,Surface,19,Image 1,1,10062,
152.5,,Surface,19,Image 1,1,10063,
0.5,,Surface,19,Image 1,1,10064,
59,,Surface,19,Image 1,1,10065,
0.5,,Surface,19,Image 1,1,10066,
193,,Surface,19,Image 1,1,10067,
200.5,,Surface,19,Image 1,1,10068,
0.25,,Surface,19,Image 1,1,10069,
171,,Surface,19,Image 1,1,10070,
0.25,,Surface,19,Image 1,1,10072,
481,,Surface,19,Image 1,1,10074,
25.25,,Surface,19,Image 1,1,10075,
0.5,,Surface,19,Image 1,1,10076,
5048,,Surface,19,Image 1,1,10077,
76,,Surface,19,Image 1,1,10078,
143.5,,Surface,19,Image 1,1,10079,
152.5,,Surface,19,Image 1,1,10080,
0.5,,Surface,19,Image 1,1,10081,
39,,Surface,19,Image 1,1,10082,
0.125,,Surface,19,Image 1,1,10083,
286,,Surface,19,Image 1,1,10084,
4564,,Surface,19,Image 1,1,10085,
608,,Surface,19,Image 1,1,10086,
524,,Surface,19,Image 1,1,10087,
0.25,,Surface,19,Image 1,1,10088,
125.5,,Surface,19,Image 1,1,10089,
157,,Surface,19,Image 1,1,10090,
574,,Surface,19,Image 1,1,10091,
89,,Surface,19,Image 1,1,10092,
619,,Surface,19,Image 1,1,10093,
0.5,,Surface,19,Image 1,1,10094,
0.25,,Surface,19,Image 1,1,10095,
1012,,Surface,19,Image 1,1,10096,
319,,Surface,19,Image 1,1,10097,
272,,Surface,19,Image 1,1,10098,
0.25,,Surface,19,Image 1,1,10099,
203,,Surface,19,Image 1,1,10100,
0.25,,Surface,19,Image 1,1,10102,
952,,Surface,19,Image 1,1,10103,
0.5,,Surface,19,Image 1,1,10104,
239,,Surface,19,Image 1,1,10105,
758,,Surface,19,Image 1,1,10106,
679,,Surface,19,Image 1,1,10107,
0.5,,Surface,19,Image 1,1,10108,
1,,Surface,19,Image 1,1,10109,
93.5,,Surface,19,Image 1,1,10110,
0.5,,Surface,19,Image 1,1,10111,
452,,Surface,19,Image 1,1,10112,
0.5,,Surface,19,Image 1,1,10113,
425.5,,Surface,19,Image 1,1,10114,
418,,Surface,19,Image 1,1,10115,
0.25,,Surface,19,Image 1,1,10116,
0.25,,Surface,19,Image 1,1,10118,
280,,Surface,19,Image 1,1,10119,
0.125,,Surface,19,Image 1,1,10120,
0.25,,Surface,19,Image 1,1,10121,
167,,Surface,19,Image 1,1,10122,
1516,,Surface,19,Image 1,1,10123,
390.5,,Surface,19,Image 1,1,10124,
2098,,Surface,19,Image 1,1,10125,
1514,,Surface,19,Image 1,1,10126,
4156,,Surface,19,Image 1,1,10127,
0.25,,Surface,19,Image 1,1,10128,
73.5,,Surface,19,Image 1,1,10129,
35,,Surface,19,Image 1,1,10130,
128,,Surface,19,Image 1,1,10131,
1452,,Surface,19,Image 1,1,10132,
0.5,,Surface,19,Image 1,1,10133,
262,,Surface,19,Image 1,1,10134,
26.5,,Surface,19,Image 1,1,10135,
61.75,,Surface,19,Image 1,1,10136,
1336,,Surface,19,Image 1,1,10138,
132,,Surface,19,Image 1,1,10139,
470,,Surface,19,Image 1,1,10140,
0.25,,Surface,19,Image 1,1,10141,
130,,Surface,19,Image 1,1,10142,
0.25,,Surface,19,Image 1,1,10143,
1350,,Surface,19,Image 1,1,10144,
93,,Surface,19,Image 1,1,10145,
2628,,Surface,19,Image 1,1,10146,
515,,Surface,19,Image 1,1,10147,
1,,Surface,19,Image 1,1,10148,
97,,Surface,19,Image 1,1,10149,
0.0625,,Surface,19,Image 1,1,10150,
616,,Surface,19,Image 1,1,10151,
269,,Surface,19,Image 1,1,10152,
3332,,Surface,19,Image 1,1,10154,
0.25,,Surface,19,Image 1,1,10155,
0.25,,Surface,19,Image 1,1,10156,
390,,Surface,19,Image 1,1,10157,
176,,Surface,19,Image 1,1,10158,
255,,Surface,19,Image 1,1,10159,
0.125,,Surface,19,Image 1,1,10160,
16.25,,Surface,19,Image 1,1,10161,
0.125,,Surface,19,Image 1,1,10162,
56.5,,Surface,19,Image 1,1,10163,
1120,,Surface,19,Image 1,1,10164,
1118,,Surface,19,Image 1,1,10165,
0.25,,Surface,19,Image 1,1,10166,
95,,Surface,19,Image 1,1,10167,
235,,Surface,19,Image 1,1,10168,
93,,Surface,19,Image 1,1,10169,
185,,Surface,19,Image 1,1,10170,
0.25,,Surface,19,Image 1,1,10171,
546,,Surface,19,Image 1,1,10172,
606,,Surface,19,Image 1,1,10173,
1028,,Surface,19,Image 1,1,10174,
27.5,,Surface,19,Image 1,1,10175,
211.75,,Surface,19,Image 1,1,10176,
331,,Surface,19,Image 1,1,10177,
209,,Surface,19,Image 1,1,10178,
0.25,,Surface,19,Image 1,1,10179,
639,,Surface,19,Image 1,1,10181,
0.25,,Surface,19,Image 1,1,10182,
227,,Surface,19,Image 1,1,10183,
2,,Surface,19,Image 1,1,10184,
1687,,Surface,19,Image 1,1,10186,
0.5,,Surface,19,Image 1,1,10187,
114,,Surface,19,Image 1,1,10188,
0.5,,Surface,19,Image 1,1,10189,
1,,Surface,19,Image 1,1,10190,
199,,Surface,19,Image 1,1,10191,
0.25,,Surface,19,Image 1,1,10192,
3212,,Surface,19,Image 1,1,10193,
678,,Surface,19,Image 1,1,10194,
4.5,,Surface,19,Image 1,1,10196,
2,,Surface,19,Image 1,1,10197,
1892,,Surface,19,Image 1,1,10198,
362,,Surface,19,Image 1,1,10199,
265,,Surface,19,Image 1,1,10200,
294.75,,Surface,19,Image 1,1,10201,
0.5,,Surface,19,Image 1,1,10202,
0.5,,Surface,19,Image 1,1,10203,
0.25,,Surface,19,Image 1,1,10204,
1456,,Surface,19,Image 1,1,10205,
0.25,,Surface,19,Image 1,1,10206,
5532,,Surface,19,Image 1,1,10207,
1246,,Surface,19,Image 1,1,10208,
700,,Surface,19,Image 1,1,10209,
190,,Surface,19,Image 1,1,10210,
1032,,Surface,19,Image 1,1,10211,
0.5,,Surface,19,Image 1,1,10212,
4,,Surface,19,Image 1,1,10213,
548,,Surface,19,Image 1,1,10214,
132,,Surface,19,Image 1,1,10215,
0.25,,Surface,19,Image 1,1,10216,
61,,Surface,19,Image 1,1,10217,
53,,Surface,19,Image 1,1,10218,
319.75,,Surface,19,Image 1,1,10219,
157,,Surface,19,Image 1,1,10220,
1080,,Surface,19,Image 1,1,10221,
126.5,,Surface,19,Image 1,1,10222,
2602,,Surface,19,Image 1,1,10223,
164,,Surface,19,Image 1,1,10224,
234,,Surface,19,Image 1,1,10225,
0.25,,Surface,19,Image 1,1,10226,
0.25,,Surface,19,Image 1,1,10227,
1,,Surface,19,Image 1,1,10228,
0.0625,,Surface,19,Image 1,1,10229,
0.5,,Surface,19,Image 1,1,10230,
0.03125,,Surface,19,Image 1,1,10231,
494,,Surface,19,Image 1,1,10234,
183,,Surface,19,Image 1,1,10235,
236.5,,Surface,19,Image 1,1,10236,
0.125,,Surface,19,Image 1,1,10238,
336,,Surface,19,Image 1,1,10239,
49,,Surface,19,Image 1,1,10240,
725,,Surface,19,Image 1,1,10241,
186,,Surface,19,Image 1,1,10242,
149.5,,Surface,19,Image 1,1,10243,
1948,,Surface,19,Image 1,1,10244,
340,,Surface,19,Image 1,1,10245,
206,,Surface,19,Image 1,1,10246,
642,,Surface,19,Image 1,1,10247,
485,,Surface,19,Image 1,1,10248,
3.25,,Surface,19,Image 1,1,10249,
0.25,,Surface,19,Image 1,1,10250,
1521,,Surface,19,Image 1,1,10251,
77,,Surface,19,Image 1,1,10252,
1606,,Surface,19,Image 1,1,10253,
13,,Surface,19,Image 1,1,10254,
452,,Surface,19,Image 1,1,10255,
0.5,,Surface,19,Image 1,1,10256,
19.5,,Surface,19,Image 1,1,10257,
525,,Surface,19,Image 1,1,10259,
366.5,,Surface,19,Image 1,1,10260,
71.5,,Surface,19,Image 1,1,10261,
0.5,,Surface,19,Image 1,1,10262,
1062,,Surface,19,Image 1,1,10263,
7.5,,Surface,19,Image 1,1,10264,
294.5,,Surface,19,Image 1,1,10265,
982,,Surface,19,Image 1,1,10266,
0.25,,Surface,19,Image 1,1,10267,
0.5,,Surface,19,Image 1,1,10268,
0.25,,Surface,19,Image 1,1,10269,
596,,Surface,19,Image 1,1,10270,
2856,,Surface,19,Image 1,1,10271,
290,,Surface,19,Image 1,1,10272,
0.5,,Surface,19,Image 1,1,10273,
17,,Surface,19,Image 1,1,10274,
0.25,,Surface,19,Image 1,1,10275,
196,,Surface,19,Image 1,1,10276,
0.5,,Surface,19,Image 1,1,10277,
0.015625,,Surface,19,Image 1,1,10278,
0.25,,Surface,19,Image 1,1,10279,
393.5,,Surface,19,Image 1,1,10280,
0.25,,Surface,19,Image 1,1,10281,
114,,Surface,19,Image 1,1,10282,
302,,Surface,19,Image 1,1,10283,
0.125,,Surface,19,Image 1,1,10284,
0.25,,Surface,19,Image 1,1,10285,
0.125,,Surface,19,Image 1,1,10286,
