
Intensity Mean Ch=11 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
19.9844,,Surface,11,Image 1,1,7381,
44.2136,,Surface,11,Image 1,1,7382,
227.059,,Surface,11,Image 1,1,7383,
87.6315,,Surface,11,Image 1,1,7384,
137.766,,Surface,11,Image 1,1,7385,
115.33,,Surface,11,Image 1,1,7386,
4.76897,,Surface,11,Image 1,1,7387,
143.663,,Surface,11,Image 1,1,7388,
164.632,,Surface,11,Image 1,1,7389,
179.123,,Surface,11,Image 1,1,7390,
422.436,,Surface,11,Image 1,1,7391,
426.189,,Surface,11,Image 1,1,7392,
955.158,,Surface,11,Image 1,1,7393,
108.664,,Surface,11,Image 1,1,7394,
718.305,,Surface,11,Image 1,1,7395,
252.849,,Surface,11,Image 1,1,7396,
110.447,,Surface,11,Image 1,1,7397,
325.356,,Surface,11,Image 1,1,7398,
138.888,,Surface,11,Image 1,1,7399,
51.0682,,Surface,11,Image 1,1,7400,
292.368,,Surface,11,Image 1,1,7401,
749.116,,Surface,11,Image 1,1,7402,
31.2333,,Surface,11,Image 1,1,7403,
242.743,,Surface,11,Image 1,1,7404,
368.08,,Surface,11,Image 1,1,7405,
36.1334,,Surface,11,Image 1,1,7406,
278.559,,Surface,11,Image 1,1,7407,
748.794,,Surface,11,Image 1,1,7408,
30.7905,,Surface,11,Image 1,1,7410,
684.814,,Surface,11,Image 1,1,7411,
1351.15,,Surface,11,Image 1,1,7412,
202.979,,Surface,11,Image 1,1,7413,
81.9375,,Surface,11,Image 1,1,7414,
510.908,,Surface,11,Image 1,1,7415,
375.391,,Surface,11,Image 1,1,7416,
755.608,,Surface,11,Image 1,1,7417,
53.5736,,Surface,11,Image 1,1,7418,
296.953,,Surface,11,Image 1,1,7419,
1392,,Surface,11,Image 1,1,7420,
257.894,,Surface,11,Image 1,1,7421,
703.88,,Surface,11,Image 1,1,7422,
643.237,,Surface,11,Image 1,1,7423,
50.1212,,Surface,11,Image 1,1,7424,
265.525,,Surface,11,Image 1,1,7425,
178.832,,Surface,11,Image 1,1,7426,
309.982,,Surface,11,Image 1,1,7427,
424.132,,Surface,11,Image 1,1,7428,
33.0148,,Surface,11,Image 1,1,7429,
105.807,,Surface,11,Image 1,1,7430,
186.402,,Surface,11,Image 1,1,7431,
67.5015,,Surface,11,Image 1,1,7432,
174.061,,Surface,11,Image 1,1,7433,
361.432,,Surface,11,Image 1,1,7434,
242.902,,Surface,11,Image 1,1,7435,
539.535,,Surface,11,Image 1,1,7436,
330.267,,Surface,11,Image 1,1,7437,
223.302,,Surface,11,Image 1,1,7438,
26.0341,,Surface,11,Image 1,1,7439,
223.926,,Surface,11,Image 1,1,7440,
644.113,,Surface,11,Image 1,1,7441,
79.3812,,Surface,11,Image 1,1,7442,
9.68459,,Surface,11,Image 1,1,7443,
927.519,,Surface,11,Image 1,1,7444,
7.08173,,Surface,11,Image 1,1,7445,
70.361,,Surface,11,Image 1,1,7446,
250.632,,Surface,11,Image 1,1,7447,
135.564,,Surface,11,Image 1,1,7448,
613.479,,Surface,11,Image 1,1,7449,
73.62,,Surface,11,Image 1,1,7450,
632.359,,Surface,11,Image 1,1,7451,
32.3283,,Surface,11,Image 1,1,7452,
58.6474,,Surface,11,Image 1,1,7453,
382.714,,Surface,11,Image 1,1,7454,
276.487,,Surface,11,Image 1,1,7455,
812.493,,Surface,11,Image 1,1,7456,
224.517,,Surface,11,Image 1,1,7457,
409.436,,Surface,11,Image 1,1,7458,
492.768,,Surface,11,Image 1,1,7459,
294.636,,Surface,11,Image 1,1,7460,
374.949,,Surface,11,Image 1,1,7462,
30.6286,,Surface,11,Image 1,1,7463,
1932.21,,Surface,11,Image 1,1,7464,
547.644,,Surface,11,Image 1,1,7465,
476.785,,Surface,11,Image 1,1,7466,
190.953,,Surface,11,Image 1,1,7467,
423.186,,Surface,11,Image 1,1,7468,
239.192,,Surface,11,Image 1,1,7469,
1224.61,,Surface,11,Image 1,1,7470,
131.296,,Surface,11,Image 1,1,7471,
82.6081,,Surface,11,Image 1,1,7472,
106.528,,Surface,11,Image 1,1,7473,
205.567,,Surface,11,Image 1,1,7474,
213.742,,Surface,11,Image 1,1,7475,
390.441,,Surface,11,Image 1,1,7476,
607.219,,Surface,11,Image 1,1,7477,
756.642,,Surface,11,Image 1,1,7478,
152.366,,Surface,11,Image 1,1,7479,
295.673,,Surface,11,Image 1,1,7480,
329.007,,Surface,11,Image 1,1,7481,
558.779,,Surface,11,Image 1,1,7482,
387.277,,Surface,11,Image 1,1,7483,
49.6838,,Surface,11,Image 1,1,7484,
82.9238,,Surface,11,Image 1,1,7485,
290.024,,Surface,11,Image 1,1,7486,
414.987,,Surface,11,Image 1,1,7487,
199.859,,Surface,11,Image 1,1,7488,
34.6326,,Surface,11,Image 1,1,7489,
59.8684,,Surface,11,Image 1,1,7490,
403.846,,Surface,11,Image 1,1,7491,
11.9453,,Surface,11,Image 1,1,7492,
65.1301,,Surface,11,Image 1,1,7493,
619.429,,Surface,11,Image 1,1,7494,
78.6027,,Surface,11,Image 1,1,7495,
94.4358,,Surface,11,Image 1,1,7496,
22.6221,,Surface,11,Image 1,1,7497,
243.264,,Surface,11,Image 1,1,7498,
40.7625,,Surface,11,Image 1,1,7500,
379.628,,Surface,11,Image 1,1,7501,
229.246,,Surface,11,Image 1,1,7502,
0.0108173,,Surface,11,Image 1,1,7503,
316.694,,Surface,11,Image 1,1,7504,
105.685,,Surface,11,Image 1,1,7505,
208.538,,Surface,11,Image 1,1,7506,
116.352,,Surface,11,Image 1,1,7507,
110.191,,Surface,11,Image 1,1,7508,
159.43,,Surface,11,Image 1,1,7509,
659.57,,Surface,11,Image 1,1,7510,
522.222,,Surface,11,Image 1,1,7511,
213.503,,Surface,11,Image 1,1,7512,
306.981,,Surface,11,Image 1,1,7513,
356.55,,Surface,11,Image 1,1,7514,
316.757,,Surface,11,Image 1,1,7516,
281.199,,Surface,11,Image 1,1,7517,
54.5181,,Surface,11,Image 1,1,7518,
496.564,,Surface,11,Image 1,1,7519,
146.213,,Surface,11,Image 1,1,7520,
112.459,,Surface,11,Image 1,1,7521,
259.462,,Surface,11,Image 1,1,7522,
329.021,,Surface,11,Image 1,1,7523,
231.026,,Surface,11,Image 1,1,7524,
241.27,,Surface,11,Image 1,1,7525,
45.25,,Surface,11,Image 1,1,7526,
581.485,,Surface,11,Image 1,1,7527,
394.933,,Surface,11,Image 1,1,7528,
500.09,,Surface,11,Image 1,1,7529,
242.553,,Surface,11,Image 1,1,7530,
33.8839,,Surface,11,Image 1,1,7531,
519.476,,Surface,11,Image 1,1,7532,
741.301,,Surface,11,Image 1,1,7534,
36.9847,,Surface,11,Image 1,1,7535,
234.133,,Surface,11,Image 1,1,7536,
485.474,,Surface,11,Image 1,1,7537,
198.371,,Surface,11,Image 1,1,7538,
432.859,,Surface,11,Image 1,1,7539,
462.562,,Surface,11,Image 1,1,7540,
67.7583,,Surface,11,Image 1,1,7541,
7.64261,,Surface,11,Image 1,1,7542,
214.859,,Surface,11,Image 1,1,7544,
339.653,,Surface,11,Image 1,1,7546,
541.097,,Surface,11,Image 1,1,7547,
124.642,,Surface,11,Image 1,1,7548,
168.049,,Surface,11,Image 1,1,7549,
309.507,,Surface,11,Image 1,1,7550,
310.393,,Surface,11,Image 1,1,7552,
354.729,,Surface,11,Image 1,1,7554,
87.8845,,Surface,11,Image 1,1,7555,
392.419,,Surface,11,Image 1,1,7556,
86.4537,,Surface,11,Image 1,1,7557,
281.075,,Surface,11,Image 1,1,7559,
48.0223,,Surface,11,Image 1,1,7560,
137.007,,Surface,11,Image 1,1,7561,
670.59,,Surface,11,Image 1,1,7562,
154.301,,Surface,11,Image 1,1,7563,
17.3076,,Surface,11,Image 1,1,7564,
589.156,,Surface,11,Image 1,1,7565,
22.7645,,Surface,11,Image 1,1,7566,
51.7129,,Surface,11,Image 1,1,7567,
5.28125,,Surface,11,Image 1,1,7568,
184.051,,Surface,11,Image 1,1,7570,
404.844,,Surface,11,Image 1,1,7571,
162.996,,Surface,11,Image 1,1,7572,
37.0595,,Surface,11,Image 1,1,7573,
244.782,,Surface,11,Image 1,1,7574,
295.376,,Surface,11,Image 1,1,7575,
1180.5,,Surface,11,Image 1,1,7576,
268.522,,Surface,11,Image 1,1,7577,
477.151,,Surface,11,Image 1,1,7578,
328.098,,Surface,11,Image 1,1,7579,
353.837,,Surface,11,Image 1,1,7580,
470.155,,Surface,11,Image 1,1,7581,
150.631,,Surface,11,Image 1,1,7582,
388.522,,Surface,11,Image 1,1,7583,
100.279,,Surface,11,Image 1,1,7584,
343.191,,Surface,11,Image 1,1,7585,
87.2796,,Surface,11,Image 1,1,7586,
260.665,,Surface,11,Image 1,1,7587,
611.43,,Surface,11,Image 1,1,7588,
65.1896,,Surface,11,Image 1,1,7590,
254.316,,Surface,11,Image 1,1,7591,
419.438,,Surface,11,Image 1,1,7592,
566.581,,Surface,11,Image 1,1,7594,
182,,Surface,11,Image 1,1,7596,
2.58901,,Surface,11,Image 1,1,7597,
3.8471,,Surface,11,Image 1,1,7598,
129.897,,Surface,11,Image 1,1,7599,
120.747,,Surface,11,Image 1,1,7600,
7.49695,,Surface,11,Image 1,1,7602,
622.46,,Surface,11,Image 1,1,7603,
135.797,,Surface,11,Image 1,1,7604,
39.4269,,Surface,11,Image 1,1,7605,
72.0391,,Surface,11,Image 1,1,7606,
738.644,,Surface,11,Image 1,1,7609,
551.356,,Surface,11,Image 1,1,7610,
262.897,,Surface,11,Image 1,1,7611,
186.138,,Surface,11,Image 1,1,7612,
478.858,,Surface,11,Image 1,1,7613,
329.955,,Surface,11,Image 1,1,7614,
241.257,,Surface,11,Image 1,1,7615,
498.08,,Surface,11,Image 1,1,7616,
32.7384,,Surface,11,Image 1,1,7617,
421.273,,Surface,11,Image 1,1,7619,
597.374,,Surface,11,Image 1,1,7620,
5.53344,,Surface,11,Image 1,1,7621,
1765.41,,Surface,11,Image 1,1,7622,
521.845,,Surface,11,Image 1,1,7623,
27.5744,,Surface,11,Image 1,1,7624,
14.75,,Surface,11,Image 1,1,7625,
1445.56,,Surface,11,Image 1,1,7626,
944.213,,Surface,11,Image 1,1,7628,
93.4534,,Surface,11,Image 1,1,7629,
471.928,,Surface,11,Image 1,1,7630,
328.132,,Surface,11,Image 1,1,7631,
137.087,,Surface,11,Image 1,1,7632,
150.765,,Surface,11,Image 1,1,7633,
247.801,,Surface,11,Image 1,1,7634,
36.4124,,Surface,11,Image 1,1,7636,
596.92,,Surface,11,Image 1,1,7637,
853.073,,Surface,11,Image 1,1,7638,
219.235,,Surface,11,Image 1,1,7639,
118.043,,Surface,11,Image 1,1,7640,
91.1888,,Surface,11,Image 1,1,7641,
29.2153,,Surface,11,Image 1,1,7642,
79.1463,,Surface,11,Image 1,1,7644,
150.621,,Surface,11,Image 1,1,7645,
104.508,,Surface,11,Image 1,1,7646,
92.4223,,Surface,11,Image 1,1,7647,
0,,Surface,11,Image 1,1,7648,
189.522,,Surface,11,Image 1,1,7649,
313.509,,Surface,11,Image 1,1,7650,
346.494,,Surface,11,Image 1,1,7652,
511.631,,Surface,11,Image 1,1,7653,
337.376,,Surface,11,Image 1,1,7654,
155.405,,Surface,11,Image 1,1,7655,
716.833,,Surface,11,Image 1,1,7656,
783.916,,Surface,11,Image 1,1,7657,
278.188,,Surface,11,Image 1,1,7658,
462.392,,Surface,11,Image 1,1,7659,
326.58,,Surface,11,Image 1,1,7661,
2.91152,,Surface,11,Image 1,1,7662,
104.608,,Surface,11,Image 1,1,7663,
245.965,,Surface,11,Image 1,1,7664,
106.039,,Surface,11,Image 1,1,7665,
31.8815,,Surface,11,Image 1,1,7666,
623.303,,Surface,11,Image 1,1,7667,
50.6959,,Surface,11,Image 1,1,7668,
298.934,,Surface,11,Image 1,1,7669,
948.321,,Surface,11,Image 1,1,7670,
727.223,,Surface,11,Image 1,1,7671,
1642.93,,Surface,11,Image 1,1,7672,
278.229,,Surface,11,Image 1,1,7673,
174.084,,Surface,11,Image 1,1,7675,
279.103,,Surface,11,Image 1,1,7676,
91.7874,,Surface,11,Image 1,1,7678,
908.835,,Surface,11,Image 1,1,7679,
1451.86,,Surface,11,Image 1,1,7680,
132.679,,Surface,11,Image 1,1,7681,
557.956,,Surface,11,Image 1,1,7682,
343.29,,Surface,11,Image 1,1,7683,
5.3125,,Surface,11,Image 1,1,7684,
33.848,,Surface,11,Image 1,1,7685,
320.127,,Surface,11,Image 1,1,7686,
185.259,,Surface,11,Image 1,1,7687,
276.941,,Surface,11,Image 1,1,7688,
500.79,,Surface,11,Image 1,1,7689,
204.896,,Surface,11,Image 1,1,7690,
837.695,,Surface,11,Image 1,1,7692,
31.4875,,Surface,11,Image 1,1,7694,
317.996,,Surface,11,Image 1,1,7695,
9.53835,,Surface,11,Image 1,1,7696,
207.398,,Surface,11,Image 1,1,7697,
82.7321,,Surface,11,Image 1,1,7698,
43.9779,,Surface,11,Image 1,1,7699,
8.75,,Surface,11,Image 1,1,7700,
312.968,,Surface,11,Image 1,1,7701,
161.972,,Surface,11,Image 1,1,7702,
197.453,,Surface,11,Image 1,1,7703,
199.125,,Surface,11,Image 1,1,7704,
549.892,,Surface,11,Image 1,1,7705,
669.823,,Surface,11,Image 1,1,7706,
169.152,,Surface,11,Image 1,1,7707,
503.995,,Surface,11,Image 1,1,7708,
136.788,,Surface,11,Image 1,1,7709,
604.38,,Surface,11,Image 1,1,7710,
698.037,,Surface,11,Image 1,1,7711,
0.40625,,Surface,11,Image 1,1,7712,
197.316,,Surface,11,Image 1,1,7713,
31.4081,,Surface,11,Image 1,1,7714,
1506.67,,Surface,11,Image 1,1,7715,
472.952,,Surface,11,Image 1,1,7716,
87.0469,,Surface,11,Image 1,1,7717,
0.65483,,Surface,11,Image 1,1,7718,
183.349,,Surface,11,Image 1,1,7719,
234.066,,Surface,11,Image 1,1,7720,
226.005,,Surface,11,Image 1,1,7721,
127.517,,Surface,11,Image 1,1,7722,
137.297,,Surface,11,Image 1,1,7723,
148.213,,Surface,11,Image 1,1,7724,
257.839,,Surface,11,Image 1,1,7726,
7.15179,,Surface,11,Image 1,1,7727,
202.661,,Surface,11,Image 1,1,7728,
410.802,,Surface,11,Image 1,1,7729,
324.899,,Surface,11,Image 1,1,7730,
740.245,,Surface,11,Image 1,1,7731,
865.462,,Surface,11,Image 1,1,7732,
193.624,,Surface,11,Image 1,1,7734,
197.423,,Surface,11,Image 1,1,7735,
799.263,,Surface,11,Image 1,1,7736,
10.4444,,Surface,11,Image 1,1,7738,
1094.43,,Surface,11,Image 1,1,7739,
750.837,,Surface,11,Image 1,1,7740,
478.594,,Surface,11,Image 1,1,7741,
181.683,,Surface,11,Image 1,1,7742,
52.0301,,Surface,11,Image 1,1,7743,
155.054,,Surface,11,Image 1,1,7745,
192.968,,Surface,11,Image 1,1,7746,
359.531,,Surface,11,Image 1,1,7747,
468.925,,Surface,11,Image 1,1,7749,
19.0859,,Surface,11,Image 1,1,7750,
283.004,,Surface,11,Image 1,1,7751,
17.1429,,Surface,11,Image 1,1,7752,
477.55,,Surface,11,Image 1,1,7753,
89.5543,,Surface,11,Image 1,1,7754,
447.6,,Surface,11,Image 1,1,7755,
110.273,,Surface,11,Image 1,1,7756,
94.9399,,Surface,11,Image 1,1,7757,
215.632,,Surface,11,Image 1,1,7758,
346.656,,Surface,11,Image 1,1,7759,
116.068,,Surface,11,Image 1,1,7760,
208.874,,Surface,11,Image 1,1,7761,
7.44322,,Surface,11,Image 1,1,7762,
447.874,,Surface,11,Image 1,1,7763,
65.9358,,Surface,11,Image 1,1,7764,
655.419,,Surface,11,Image 1,1,7765,
48.1904,,Surface,11,Image 1,1,7766,
368.335,,Surface,11,Image 1,1,7767,
113.125,,Surface,11,Image 1,1,7768,
278.281,,Surface,11,Image 1,1,7769,
120.179,,Surface,11,Image 1,1,7770,
208.626,,Surface,11,Image 1,1,7771,
106.834,,Surface,11,Image 1,1,7772,
696.838,,Surface,11,Image 1,1,7773,
263.695,,Surface,11,Image 1,1,7774,
465.727,,Surface,11,Image 1,1,7775,
62.3889,,Surface,11,Image 1,1,7776,
542.969,,Surface,11,Image 1,1,7777,
1123.94,,Surface,11,Image 1,1,7778,
39.105,,Surface,11,Image 1,1,7779,
553.27,,Surface,11,Image 1,1,7780,
431.945,,Surface,11,Image 1,1,7781,
99.3862,,Surface,11,Image 1,1,7782,
712.301,,Surface,11,Image 1,1,7783,
539.222,,Surface,11,Image 1,1,7784,
319.877,,Surface,11,Image 1,1,7785,
26.0729,,Surface,11,Image 1,1,7786,
496.728,,Surface,11,Image 1,1,7787,
110.826,,Surface,11,Image 1,1,7788,
42.8444,,Surface,11,Image 1,1,7789,
424.46,,Surface,11,Image 1,1,7790,
204.751,,Surface,11,Image 1,1,7791,
93.7362,,Surface,11,Image 1,1,7793,
146.209,,Surface,11,Image 1,1,7794,
52.1224,,Surface,11,Image 1,1,7796,
403.901,,Surface,11,Image 1,1,7797,
532.26,,Surface,11,Image 1,1,7798,
160.147,,Surface,11,Image 1,1,7800,
448.08,,Surface,11,Image 1,1,7801,
583.88,,Surface,11,Image 1,1,7802,
120.316,,Surface,11,Image 1,1,7803,
193.293,,Surface,11,Image 1,1,7804,
5.68008,,Surface,11,Image 1,1,7805,
671.481,,Surface,11,Image 1,1,7806,
216.206,,Surface,11,Image 1,1,7807,
300.929,,Surface,11,Image 1,1,7808,
798.242,,Surface,11,Image 1,1,7810,
59.7451,,Surface,11,Image 1,1,7811,
1076.3,,Surface,11,Image 1,1,7812,
801.312,,Surface,11,Image 1,1,7813,
91.2102,,Surface,11,Image 1,1,7814,
368.719,,Surface,11,Image 1,1,7815,
220.259,,Surface,11,Image 1,1,7816,
184.029,,Surface,11,Image 1,1,7817,
341.934,,Surface,11,Image 1,1,7818,
197.039,,Surface,11,Image 1,1,7819,
42.8022,,Surface,11,Image 1,1,7820,
363.657,,Surface,11,Image 1,1,7821,
1001.16,,Surface,11,Image 1,1,7822,
129.271,,Surface,11,Image 1,1,7823,
182.592,,Surface,11,Image 1,1,7824,
871.646,,Surface,11,Image 1,1,7825,
518.109,,Surface,11,Image 1,1,7826,
25.3013,,Surface,11,Image 1,1,7827,
2.77344,,Surface,11,Image 1,1,7828,
25.5536,,Surface,11,Image 1,1,7830,
273.701,,Surface,11,Image 1,1,7832,
87.822,,Surface,11,Image 1,1,7833,
38.6342,,Surface,11,Image 1,1,7835,
183.865,,Surface,11,Image 1,1,7836,
678.807,,Surface,11,Image 1,1,7838,
155.322,,Surface,11,Image 1,1,7839,
304.064,,Surface,11,Image 1,1,7840,
206.991,,Surface,11,Image 1,1,7841,
715.163,,Surface,11,Image 1,1,7842,
111.188,,Surface,11,Image 1,1,7843,
54.6114,,Surface,11,Image 1,1,7844,
344.884,,Surface,11,Image 1,1,7845,
14.6339,,Surface,11,Image 1,1,7846,
270.149,,Surface,11,Image 1,1,7847,
563.003,,Surface,11,Image 1,1,7848,
82.9453,,Surface,11,Image 1,1,7849,
4.08048,,Surface,11,Image 1,1,7850,
395.278,,Surface,11,Image 1,1,7851,
263.427,,Surface,11,Image 1,1,7852,
466.665,,Surface,11,Image 1,1,7853,
401.55,,Surface,11,Image 1,1,7854,
6.50585,,Surface,11,Image 1,1,7855,
369.397,,Surface,11,Image 1,1,7856,
297.817,,Surface,11,Image 1,1,7857,
914.591,,Surface,11,Image 1,1,7858,
86.5962,,Surface,11,Image 1,1,7859,
89.9747,,Surface,11,Image 1,1,7860,
110.701,,Surface,11,Image 1,1,7861,
3.98214,,Surface,11,Image 1,1,7862,
6.95548,,Surface,11,Image 1,1,7863,
1.72036,,Surface,11,Image 1,1,7864,
1337.53,,Surface,11,Image 1,1,7865,
655.217,,Surface,11,Image 1,1,7866,
198.349,,Surface,11,Image 1,1,7867,
19.8717,,Surface,11,Image 1,1,7868,
50.4976,,Surface,11,Image 1,1,7869,
684.787,,Surface,11,Image 1,1,7870,
1969.16,,Surface,11,Image 1,1,7871,
86.9898,,Surface,11,Image 1,1,7872,
169.172,,Surface,11,Image 1,1,7873,
277.54,,Surface,11,Image 1,1,7874,
140.468,,Surface,11,Image 1,1,7875,
285.882,,Surface,11,Image 1,1,7876,
536.432,,Surface,11,Image 1,1,7877,
338.319,,Surface,11,Image 1,1,7878,
15.1844,,Surface,11,Image 1,1,7879,
11.065,,Surface,11,Image 1,1,7880,
456.83,,Surface,11,Image 1,1,7881,
98.0505,,Surface,11,Image 1,1,7882,
68.0684,,Surface,11,Image 1,1,7883,
110.191,,Surface,11,Image 1,1,7884,
419.862,,Surface,11,Image 1,1,7885,
96.1323,,Surface,11,Image 1,1,7886,
71.795,,Surface,11,Image 1,1,7888,
407.932,,Surface,11,Image 1,1,7889,
80.2102,,Surface,11,Image 1,1,7890,
50.2412,,Surface,11,Image 1,1,7891,
148.497,,Surface,11,Image 1,1,7892,
498.161,,Surface,11,Image 1,1,7893,
845.024,,Surface,11,Image 1,1,7894,
883.42,,Surface,11,Image 1,1,7895,
79.3542,,Surface,11,Image 1,1,7896,
0.96875,,Surface,11,Image 1,1,7897,
5.24167,,Surface,11,Image 1,1,7898,
220.452,,Surface,11,Image 1,1,7899,
121.105,,Surface,11,Image 1,1,7900,
194.598,,Surface,11,Image 1,1,7901,
7.28125,,Surface,11,Image 1,1,7902,
209.385,,Surface,11,Image 1,1,7903,
2.4946,,Surface,11,Image 1,1,7904,
77.6147,,Surface,11,Image 1,1,7905,
183.364,,Surface,11,Image 1,1,7906,
401.066,,Surface,11,Image 1,1,7907,
501.438,,Surface,11,Image 1,1,7908,
191.917,,Surface,11,Image 1,1,7909,
281.56,,Surface,11,Image 1,1,7910,
24.9531,,Surface,11,Image 1,1,7911,
438.363,,Surface,11,Image 1,1,7912,
365.115,,Surface,11,Image 1,1,7913,
146.148,,Surface,11,Image 1,1,7914,
65.2002,,Surface,11,Image 1,1,7915,
72.3064,,Surface,11,Image 1,1,7916,
92.2126,,Surface,11,Image 1,1,7917,
323.733,,Surface,11,Image 1,1,7918,
256.351,,Surface,11,Image 1,1,7919,
64.246,,Surface,11,Image 1,1,7920,
136.07,,Surface,11,Image 1,1,7921,
190.578,,Surface,11,Image 1,1,7922,
93.0447,,Surface,11,Image 1,1,7924,
197.457,,Surface,11,Image 1,1,7926,
1728.1,,Surface,11,Image 1,1,7927,
416.944,,Surface,11,Image 1,1,7928,
16.5114,,Surface,11,Image 1,1,7930,
1057.18,,Surface,11,Image 1,1,7931,
162.156,,Surface,11,Image 1,1,7932,
59.2031,,Surface,11,Image 1,1,7933,
479.879,,Surface,11,Image 1,1,7934,
184.796,,Surface,11,Image 1,1,7935,
351.746,,Surface,11,Image 1,1,7936,
101.137,,Surface,11,Image 1,1,7937,
498.557,,Surface,11,Image 1,1,7938,
1.94697,,Surface,11,Image 1,1,7939,
77.3665,,Surface,11,Image 1,1,7940,
847.25,,Surface,11,Image 1,1,7941,
685.686,,Surface,11,Image 1,1,7942,
9.71559,,Surface,11,Image 1,1,7943,
370.782,,Surface,11,Image 1,1,7944,
789.688,,Surface,11,Image 1,1,7945,
184.581,,Surface,11,Image 1,1,7946,
713.481,,Surface,11,Image 1,1,7947,
37.4741,,Surface,11,Image 1,1,7948,
107.214,,Surface,11,Image 1,1,7949,
117.539,,Surface,11,Image 1,1,7950,
150.806,,Surface,11,Image 1,1,7951,
1003.1,,Surface,11,Image 1,1,7952,
53.7549,,Surface,11,Image 1,1,7953,
407.029,,Surface,11,Image 1,1,7954,
7.07031,,Surface,11,Image 1,1,7956,
53.5104,,Surface,11,Image 1,1,7957,
464.966,,Surface,11,Image 1,1,7958,
23.6299,,Surface,11,Image 1,1,7959,
72.0382,,Surface,11,Image 1,1,7960,
777.061,,Surface,11,Image 1,1,7961,
395.038,,Surface,11,Image 1,1,7962,
42.6914,,Surface,11,Image 1,1,7963,
283.914,,Surface,11,Image 1,1,7964,
434.339,,Surface,11,Image 1,1,7965,
405.241,,Surface,11,Image 1,1,7966,
117.317,,Surface,11,Image 1,1,7967,
323.274,,Surface,11,Image 1,1,7968,
1.48438,,Surface,11,Image 1,1,7969,
138.347,,Surface,11,Image 1,1,7970,
24.0085,,Surface,11,Image 1,1,7971,
370.071,,Surface,11,Image 1,1,7972,
33.7402,,Surface,11,Image 1,1,7973,
34.7078,,Surface,11,Image 1,1,7974,
215.254,,Surface,11,Image 1,1,7976,
942.532,,Surface,11,Image 1,1,7977,
753.123,,Surface,11,Image 1,1,7978,
354.32,,Surface,11,Image 1,1,7979,
5.57276,,Surface,11,Image 1,1,7980,
302.757,,Surface,11,Image 1,1,7981,
69.7714,,Surface,11,Image 1,1,7982,
508.116,,Surface,11,Image 1,1,7983,
45.1771,,Surface,11,Image 1,1,7984,
252.991,,Surface,11,Image 1,1,7985,
2.00694,,Surface,11,Image 1,1,7986,
455.283,,Surface,11,Image 1,1,7987,
33.3201,,Surface,11,Image 1,1,7988,
347.203,,Surface,11,Image 1,1,7989,
187.305,,Surface,11,Image 1,1,7990,
240.453,,Surface,11,Image 1,1,7991,
59.6342,,Surface,11,Image 1,1,7992,
278.042,,Surface,11,Image 1,1,7993,
494.706,,Surface,11,Image 1,1,7994,
428.733,,Surface,11,Image 1,1,7995,
389.737,,Surface,11,Image 1,1,7996,
80.0807,,Surface,11,Image 1,1,7997,
0.0565476,,Surface,11,Image 1,1,7999,
5.0625,,Surface,11,Image 1,1,8000,
73.6542,,Surface,11,Image 1,1,8001,
48.7398,,Surface,11,Image 1,1,8002,
440.045,,Surface,11,Image 1,1,8003,
373.447,,Surface,11,Image 1,1,8004,
575.605,,Surface,11,Image 1,1,8005,
29.5935,,Surface,11,Image 1,1,8006,
289.035,,Surface,11,Image 1,1,8007,
445.597,,Surface,11,Image 1,1,8008,
7.58717,,Surface,11,Image 1,1,8009,
160.727,,Surface,11,Image 1,1,8010,
185.301,,Surface,11,Image 1,1,8011,
295.696,,Surface,11,Image 1,1,8012,
101.387,,Surface,11,Image 1,1,8013,
3.80273,,Surface,11,Image 1,1,8014,
202.31,,Surface,11,Image 1,1,8015,
262.233,,Surface,11,Image 1,1,8016,
84.6094,,Surface,11,Image 1,1,8017,
107.519,,Surface,11,Image 1,1,8018,
8.23611,,Surface,11,Image 1,1,8019,
642.261,,Surface,11,Image 1,1,8020,
30.8795,,Surface,11,Image 1,1,8021,
3.01992,,Surface,11,Image 1,1,8022,
663.759,,Surface,11,Image 1,1,8023,
338.993,,Surface,11,Image 1,1,8024,
425.467,,Surface,11,Image 1,1,8025,
14.6613,,Surface,11,Image 1,1,8026,
11.5167,,Surface,11,Image 1,1,8027,
1393.53,,Surface,11,Image 1,1,8028,
25.7599,,Surface,11,Image 1,1,8029,
354.448,,Surface,11,Image 1,1,8030,
255.869,,Surface,11,Image 1,1,8031,
23.808,,Surface,11,Image 1,1,8032,
299.761,,Surface,11,Image 1,1,8033,
137.497,,Surface,11,Image 1,1,8034,
198.572,,Surface,11,Image 1,1,8035,
64.2912,,Surface,11,Image 1,1,8036,
52.0243,,Surface,11,Image 1,1,8037,
352.607,,Surface,11,Image 1,1,8038,
274.046,,Surface,11,Image 1,1,8039,
75.6813,,Surface,11,Image 1,1,8040,
0.953125,,Surface,11,Image 1,1,8041,
56.0089,,Surface,11,Image 1,1,8042,
80.6003,,Surface,11,Image 1,1,8043,
374.995,,Surface,11,Image 1,1,8044,
521.732,,Surface,11,Image 1,1,8045,
270.667,,Surface,11,Image 1,1,8046,
305.598,,Surface,11,Image 1,1,8047,
222.562,,Surface,11,Image 1,1,8048,
124.977,,Surface,11,Image 1,1,8049,
38.5469,,Surface,11,Image 1,1,8050,
140.138,,Surface,11,Image 1,1,8051,
7.22321,,Surface,11,Image 1,1,8052,
