
Intensity Median Ch=23 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,23,Image 1,1,8827,
6512,,Surface,23,Image 1,1,8828,
0.5,,Surface,23,Image 1,1,8829,
0.5,,Surface,23,Image 1,1,8830,
0.5,,Surface,23,Image 1,1,8831,
0.5,,Surface,23,Image 1,1,8832,
0.25,,Surface,23,Image 1,1,8833,
0.25,,Surface,23,Image 1,1,8834,
0.125,,Surface,23,Image 1,1,8835,
26.5,,Surface,23,Image 1,1,8836,
3.5,,Surface,23,Image 1,1,8837,
0.5,,Surface,23,Image 1,1,8838,
130,,Surface,23,Image 1,1,8839,
1,,Surface,23,Image 1,1,8841,
0.125,,Surface,23,Image 1,1,8842,
0.0625,,Surface,23,Image 1,1,8843,
0.5,,Surface,23,Image 1,1,8844,
0.25,,Surface,23,Image 1,1,8845,
0.25,,Surface,23,Image 1,1,8846,
24,,Surface,23,Image 1,1,8847,
0.5,,Surface,23,Image 1,1,8848,
1,,Surface,23,Image 1,1,8849,
2.5,,Surface,23,Image 1,1,8850,
569,,Surface,23,Image 1,1,8851,
193,,Surface,23,Image 1,1,8852,
0.125,,Surface,23,Image 1,1,8853,
0.25,,Surface,23,Image 1,1,8855,
664,,Surface,23,Image 1,1,8856,
0.5,,Surface,23,Image 1,1,8857,
0.25,,Surface,23,Image 1,1,8858,
0.5,,Surface,23,Image 1,1,8859,
0.5,,Surface,23,Image 1,1,8860,
0.25,,Surface,23,Image 1,1,8861,
0.0625,,Surface,23,Image 1,1,8862,
1,,Surface,23,Image 1,1,8863,
0.5,,Surface,23,Image 1,1,8864,
126,,Surface,23,Image 1,1,8865,
346,,Surface,23,Image 1,1,8866,
0.5,,Surface,23,Image 1,1,8867,
0.5,,Surface,23,Image 1,1,8868,
0.125,,Surface,23,Image 1,1,8869,
0.25,,Surface,23,Image 1,1,8870,
116,,Surface,23,Image 1,1,8871,
0.5,,Surface,23,Image 1,1,8872,
125,,Surface,23,Image 1,1,8873,
1,,Surface,23,Image 1,1,8874,
49,,Surface,23,Image 1,1,8876,
0.25,,Surface,23,Image 1,1,8877,
931,,Surface,23,Image 1,1,8878,
0.25,,Surface,23,Image 1,1,8879,
0.5,,Surface,23,Image 1,1,8880,
0.125,,Surface,23,Image 1,1,8881,
0,,Surface,23,Image 1,1,8882,
0.5,,Surface,23,Image 1,1,8883,
20.5,,Surface,23,Image 1,1,8884,
1,,Surface,23,Image 1,1,8885,
0.5,,Surface,23,Image 1,1,8886,
0.125,,Surface,23,Image 1,1,8888,
0.125,,Surface,23,Image 1,1,8889,
0.125,,Surface,23,Image 1,1,8890,
1188,,Surface,23,Image 1,1,8891,
0.25,,Surface,23,Image 1,1,8892,
0.25,,Surface,23,Image 1,1,8893,
17,,Surface,23,Image 1,1,8894,
206,,Surface,23,Image 1,1,8895,
0.125,,Surface,23,Image 1,1,8897,
0.25,,Surface,23,Image 1,1,8898,
0.25,,Surface,23,Image 1,1,8899,
22.5,,Surface,23,Image 1,1,8900,
0.5,,Surface,23,Image 1,1,8901,
49,,Surface,23,Image 1,1,8902,
0.5,,Surface,23,Image 1,1,8903,
0.5,,Surface,23,Image 1,1,8904,
0.5,,Surface,23,Image 1,1,8905,
0.015625,,Surface,23,Image 1,1,8906,
908,,Surface,23,Image 1,1,8907,
2,,Surface,23,Image 1,1,8908,
0.5,,Surface,23,Image 1,1,8909,
0.25,,Surface,23,Image 1,1,8910,
1510,,Surface,23,Image 1,1,8911,
23.5,,Surface,23,Image 1,1,8912,
68,,Surface,23,Image 1,1,8913,
0.25,,Surface,23,Image 1,1,8914,
0.5,,Surface,23,Image 1,1,8915,
0.5,,Surface,23,Image 1,1,8916,
0.125,,Surface,23,Image 1,1,8918,
0.5,,Surface,23,Image 1,1,8919,
0.125,,Surface,23,Image 1,1,8920,
340,,Surface,23,Image 1,1,8921,
507,,Surface,23,Image 1,1,8922,
594,,Surface,23,Image 1,1,8923,
0.25,,Surface,23,Image 1,1,8924,
39,,Surface,23,Image 1,1,8925,
0.5,,Surface,23,Image 1,1,8926,
1,,Surface,23,Image 1,1,8927,
1,,Surface,23,Image 1,1,8928,
1,,Surface,23,Image 1,1,8930,
1,,Surface,23,Image 1,1,8931,
398,,Surface,23,Image 1,1,8932,
0.125,,Surface,23,Image 1,1,8933,
948,,Surface,23,Image 1,1,8934,
2,,Surface,23,Image 1,1,8935,
96,,Surface,23,Image 1,1,8936,
0.25,,Surface,23,Image 1,1,8937,
508,,Surface,23,Image 1,1,8938,
1108,,Surface,23,Image 1,1,8939,
1598,,Surface,23,Image 1,1,8940,
0.25,,Surface,23,Image 1,1,8941,
1494,,Surface,23,Image 1,1,8942,
370,,Surface,23,Image 1,1,8943,
0.5,,Surface,23,Image 1,1,8944,
0.5,,Surface,23,Image 1,1,8945,
0.25,,Surface,23,Image 1,1,8946,
0.5,,Surface,23,Image 1,1,8947,
166.5,,Surface,23,Image 1,1,8948,
1513,,Surface,23,Image 1,1,8949,
0.25,,Surface,23,Image 1,1,8950,
0.5,,Surface,23,Image 1,1,8951,
0.25,,Surface,23,Image 1,1,8952,
1,,Surface,23,Image 1,1,8954,
0.5,,Surface,23,Image 1,1,8955,
0.5,,Surface,23,Image 1,1,8956,
0.25,,Surface,23,Image 1,1,8958,
90,,Surface,23,Image 1,1,8959,
678,,Surface,23,Image 1,1,8960,
1,,Surface,23,Image 1,1,8961,
0.5,,Surface,23,Image 1,1,8962,
134,,Surface,23,Image 1,1,8963,
1000,,Surface,23,Image 1,1,8964,
0.25,,Surface,23,Image 1,1,8965,
0.5,,Surface,23,Image 1,1,8966,
534,,Surface,23,Image 1,1,8968,
0.125,,Surface,23,Image 1,1,8969,
0.25,,Surface,23,Image 1,1,8970,
23,,Surface,23,Image 1,1,8971,
0.0625,,Surface,23,Image 1,1,8972,
0.125,,Surface,23,Image 1,1,8973,
0.5,,Surface,23,Image 1,1,8974,
0.5,,Surface,23,Image 1,1,8975,
148,,Surface,23,Image 1,1,8976,
0.125,,Surface,23,Image 1,1,8977,
0.25,,Surface,23,Image 1,1,8978,
0.5,,Surface,23,Image 1,1,8979,
137,,Surface,23,Image 1,1,8980,
1,,Surface,23,Image 1,1,8981,
5560,,Surface,23,Image 1,1,8982,
0.25,,Surface,23,Image 1,1,8983,
526,,Surface,23,Image 1,1,8984,
0.0625,,Surface,23,Image 1,1,8985,
0.0625,,Surface,23,Image 1,1,8986,
0.5,,Surface,23,Image 1,1,8987,
0.5,,Surface,23,Image 1,1,8988,
1,,Surface,23,Image 1,1,8989,
0.125,,Surface,23,Image 1,1,8990,
234,,Surface,23,Image 1,1,8991,
0.25,,Surface,23,Image 1,1,8992,
0.5,,Surface,23,Image 1,1,8993,
0.125,,Surface,23,Image 1,1,8994,
22.5,,Surface,23,Image 1,1,8995,
0.5,,Surface,23,Image 1,1,8996,
0.5,,Surface,23,Image 1,1,8997,
92.5,,Surface,23,Image 1,1,8998,
0.5,,Surface,23,Image 1,1,8999,
0.0078125,,Surface,23,Image 1,1,9001,
0.25,,Surface,23,Image 1,1,9002,
0.5,,Surface,23,Image 1,1,9003,
0.125,,Surface,23,Image 1,1,9004,
584,,Surface,23,Image 1,1,9005,
0.25,,Surface,23,Image 1,1,9006,
77,,Surface,23,Image 1,1,9008,
0.5,,Surface,23,Image 1,1,9009,
0.25,,Surface,23,Image 1,1,9010,
1,,Surface,23,Image 1,1,9011,
0.25,,Surface,23,Image 1,1,9012,
127,,Surface,23,Image 1,1,9013,
0.5,,Surface,23,Image 1,1,9014,
0.25,,Surface,23,Image 1,1,9016,
181.5,,Surface,23,Image 1,1,9017,
0.25,,Surface,23,Image 1,1,9018,
0.0625,,Surface,23,Image 1,1,9019,
0.5,,Surface,23,Image 1,1,9021,
0.5,,Surface,23,Image 1,1,9022,
17.75,,Surface,23,Image 1,1,9023,
0.5,,Surface,23,Image 1,1,9024,
0.5,,Surface,23,Image 1,1,9025,
85,,Surface,23,Image 1,1,9027,
0.5,,Surface,23,Image 1,1,9028,
0.125,,Surface,23,Image 1,1,9029,
0.125,,Surface,23,Image 1,1,9030,
0.125,,Surface,23,Image 1,1,9032,
0.25,,Surface,23,Image 1,1,9033,
0.25,,Surface,23,Image 1,1,9034,
0.5,,Surface,23,Image 1,1,9035,
2,,Surface,23,Image 1,1,9036,
0.25,,Surface,23,Image 1,1,9037,
1,,Surface,23,Image 1,1,9038,
0.25,,Surface,23,Image 1,1,9039,
409,,Surface,23,Image 1,1,9040,
316,,Surface,23,Image 1,1,9041,
1,,Surface,23,Image 1,1,9042,
0.25,,Surface,23,Image 1,1,9043,
323,,Surface,23,Image 1,1,9044,
294,,Surface,23,Image 1,1,9045,
0.5,,Surface,23,Image 1,1,9047,
0.125,,Surface,23,Image 1,1,9048,
2008,,Surface,23,Image 1,1,9049,
0.125,,Surface,23,Image 1,1,9050,
223,,Surface,23,Image 1,1,9051,
78.5,,Surface,23,Image 1,1,9052,
0.5,,Surface,23,Image 1,1,9053,
0.5,,Surface,23,Image 1,1,9054,
139,,Surface,23,Image 1,1,9055,
4000,,Surface,23,Image 1,1,9056,
7,,Surface,23,Image 1,1,9057,
0.5,,Surface,23,Image 1,1,9058,
967,,Surface,23,Image 1,1,9059,
0.125,,Surface,23,Image 1,1,9060,
732,,Surface,23,Image 1,1,9061,
0.5,,Surface,23,Image 1,1,9062,
0.5,,Surface,23,Image 1,1,9063,
0.25,,Surface,23,Image 1,1,9064,
0.25,,Surface,23,Image 1,1,9066,
0.25,,Surface,23,Image 1,1,9067,
0.5,,Surface,23,Image 1,1,9068,
0.5,,Surface,23,Image 1,1,9069,
19,,Surface,23,Image 1,1,9070,
0.25,,Surface,23,Image 1,1,9071,
0.125,,Surface,23,Image 1,1,9072,
0.5,,Surface,23,Image 1,1,9073,
203,,Surface,23,Image 1,1,9074,
1,,Surface,23,Image 1,1,9075,
0.125,,Surface,23,Image 1,1,9077,
29,,Surface,23,Image 1,1,9078,
0.25,,Surface,23,Image 1,1,9079,
0.25,,Surface,23,Image 1,1,9080,
71,,Surface,23,Image 1,1,9081,
0.5,,Surface,23,Image 1,1,9083,
34,,Surface,23,Image 1,1,9084,
0.5,,Surface,23,Image 1,1,9085,
0.5,,Surface,23,Image 1,1,9086,
53,,Surface,23,Image 1,1,9087,
321,,Surface,23,Image 1,1,9088,
0.5,,Surface,23,Image 1,1,9089,
1584,,Surface,23,Image 1,1,9090,
0.25,,Surface,23,Image 1,1,9091,
0.5,,Surface,23,Image 1,1,9092,
0.5,,Surface,23,Image 1,1,9093,
0.25,,Surface,23,Image 1,1,9094,
46,,Surface,23,Image 1,1,9095,
206,,Surface,23,Image 1,1,9097,
103,,Surface,23,Image 1,1,9098,
0.5,,Surface,23,Image 1,1,9099,
0.25,,Surface,23,Image 1,1,9100,
808,,Surface,23,Image 1,1,9101,
115,,Surface,23,Image 1,1,9102,
474,,Surface,23,Image 1,1,9103,
0.125,,Surface,23,Image 1,1,9104,
0.0625,,Surface,23,Image 1,1,9105,
1,,Surface,23,Image 1,1,9106,
1,,Surface,23,Image 1,1,9107,
0.5,,Surface,23,Image 1,1,9108,
0.25,,Surface,23,Image 1,1,9109,
2,,Surface,23,Image 1,1,9110,
1,,Surface,23,Image 1,1,9111,
59,,Surface,23,Image 1,1,9112,
0.25,,Surface,23,Image 1,1,9113,
0.25,,Surface,23,Image 1,1,9114,
0.5,,Surface,23,Image 1,1,9115,
30.5,,Surface,23,Image 1,1,9116,
0.5,,Surface,23,Image 1,1,9117,
17,,Surface,23,Image 1,1,9118,
7,,Surface,23,Image 1,1,9119,
118,,Surface,23,Image 1,1,9120,
1,,Surface,23,Image 1,1,9121,
0.5,,Surface,23,Image 1,1,9122,
142.25,,Surface,23,Image 1,1,9123,
72.75,,Surface,23,Image 1,1,9124,
39,,Surface,23,Image 1,1,9125,
0.125,,Surface,23,Image 1,1,9126,
0.25,,Surface,23,Image 1,1,9127,
3816,,Surface,23,Image 1,1,9128,
113,,Surface,23,Image 1,1,9129,
21.5,,Surface,23,Image 1,1,9130,
5.5,,Surface,23,Image 1,1,9131,
0.5,,Surface,23,Image 1,1,9132,
0.25,,Surface,23,Image 1,1,9133,
127,,Surface,23,Image 1,1,9134,
3,,Surface,23,Image 1,1,9135,
5.5,,Surface,23,Image 1,1,9136,
379,,Surface,23,Image 1,1,9138,
0.25,,Surface,23,Image 1,1,9139,
0.125,,Surface,23,Image 1,1,9140,
0.0625,,Surface,23,Image 1,1,9141,
0.5,,Surface,23,Image 1,1,9142,
0.5,,Surface,23,Image 1,1,9143,
0.25,,Surface,23,Image 1,1,9144,
0.25,,Surface,23,Image 1,1,9145,
11564,,Surface,23,Image 1,1,9146,
157,,Surface,23,Image 1,1,9147,
1,,Surface,23,Image 1,1,9148,
0.25,,Surface,23,Image 1,1,9149,
549,,Surface,23,Image 1,1,9150,
0.5,,Surface,23,Image 1,1,9151,
0.5,,Surface,23,Image 1,1,9152,
21,,Surface,23,Image 1,1,9153,
291,,Surface,23,Image 1,1,9154,
73,,Surface,23,Image 1,1,9155,
0.125,,Surface,23,Image 1,1,9156,
0.5,,Surface,23,Image 1,1,9157,
2,,Surface,23,Image 1,1,9158,
305,,Surface,23,Image 1,1,9159,
0.5,,Surface,23,Image 1,1,9160,
131,,Surface,23,Image 1,1,9162,
0.125,,Surface,23,Image 1,1,9163,
0.0625,,Surface,23,Image 1,1,9164,
0.0625,,Surface,23,Image 1,1,9165,
1,,Surface,23,Image 1,1,9166,
0.5,,Surface,23,Image 1,1,9167,
724,,Surface,23,Image 1,1,9168,
0.25,,Surface,23,Image 1,1,9169,
25,,Surface,23,Image 1,1,9170,
0.125,,Surface,23,Image 1,1,9171,
409,,Surface,23,Image 1,1,9172,
0,,Surface,23,Image 1,1,9173,
0.25,,Surface,23,Image 1,1,9174,
0.0625,,Surface,23,Image 1,1,9175,
0.125,,Surface,23,Image 1,1,9176,
2680,,Surface,23,Image 1,1,9177,
0.5,,Surface,23,Image 1,1,9178,
1,,Surface,23,Image 1,1,9179,
0.25,,Surface,23,Image 1,1,9180,
0.125,,Surface,23,Image 1,1,9181,
0.5,,Surface,23,Image 1,1,9182,
486,,Surface,23,Image 1,1,9183,
0.5,,Surface,23,Image 1,1,9184,
2,,Surface,23,Image 1,1,9185,
0.125,,Surface,23,Image 1,1,9186,
0.25,,Surface,23,Image 1,1,9189,
0.25,,Surface,23,Image 1,1,9190,
0.25,,Surface,23,Image 1,1,9193,
203,,Surface,23,Image 1,1,9194,
1,,Surface,23,Image 1,1,9195,
1,,Surface,23,Image 1,1,9196,
10.5,,Surface,23,Image 1,1,9197,
6,,Surface,23,Image 1,1,9199,
0.0625,,Surface,23,Image 1,1,9200,
0.5,,Surface,23,Image 1,1,9201,
2832,,Surface,23,Image 1,1,9202,
0.125,,Surface,23,Image 1,1,9204,
0.5,,Surface,23,Image 1,1,9205,
0.5,,Surface,23,Image 1,1,9206,
2782,,Surface,23,Image 1,1,9207,
0.0625,,Surface,23,Image 1,1,9208,
0.25,,Surface,23,Image 1,1,9209,
0.125,,Surface,23,Image 1,1,9210,
0.25,,Surface,23,Image 1,1,9211,
0.5,,Surface,23,Image 1,1,9212,
0.5,,Surface,23,Image 1,1,9213,
0.125,,Surface,23,Image 1,1,9214,
580,,Surface,23,Image 1,1,9215,
0.125,,Surface,23,Image 1,1,9216,
0.125,,Surface,23,Image 1,1,9217,
0.5,,Surface,23,Image 1,1,9218,
0.5,,Surface,23,Image 1,1,9219,
1,,Surface,23,Image 1,1,9220,
83,,Surface,23,Image 1,1,9221,
0.0625,,Surface,23,Image 1,1,9222,
0.5,,Surface,23,Image 1,1,9223,
1.75,,Surface,23,Image 1,1,9224,
0.0625,,Surface,23,Image 1,1,9225,
0.25,,Surface,23,Image 1,1,9226,
1,,Surface,23,Image 1,1,9227,
61,,Surface,23,Image 1,1,9228,
85,,Surface,23,Image 1,1,9229,
2,,Surface,23,Image 1,1,9230,
0.125,,Surface,23,Image 1,1,9231,
99,,Surface,23,Image 1,1,9232,
0.5,,Surface,23,Image 1,1,9233,
0.125,,Surface,23,Image 1,1,9234,
283.5,,Surface,23,Image 1,1,9235,
236,,Surface,23,Image 1,1,9236,
0.5,,Surface,23,Image 1,1,9237,
0.5,,Surface,23,Image 1,1,9238,
60.5,,Surface,23,Image 1,1,9239,
486,,Surface,23,Image 1,1,9240,
0.5,,Surface,23,Image 1,1,9241,
1,,Surface,23,Image 1,1,9242,
0.0625,,Surface,23,Image 1,1,9244,
0.25,,Surface,23,Image 1,1,9245,
0.5,,Surface,23,Image 1,1,9246,
0,,Surface,23,Image 1,1,9247,
0.5,,Surface,23,Image 1,1,9248,
0.5,,Surface,23,Image 1,1,9250,
0.25,,Surface,23,Image 1,1,9251,
0.5,,Surface,23,Image 1,1,9252,
0.5,,Surface,23,Image 1,1,9254,
68.5,,Surface,23,Image 1,1,9255,
1,,Surface,23,Image 1,1,9256,
0.25,,Surface,23,Image 1,1,9257,
0.25,,Surface,23,Image 1,1,9259,
0.25,,Surface,23,Image 1,1,9260,
0.5,,Surface,23,Image 1,1,9261,
25,,Surface,23,Image 1,1,9262,
0.5,,Surface,23,Image 1,1,9263,
420,,Surface,23,Image 1,1,9264,
85,,Surface,23,Image 1,1,9265,
236,,Surface,23,Image 1,1,9267,
0.5,,Surface,23,Image 1,1,9268,
1,,Surface,23,Image 1,1,9269,
0.25,,Surface,23,Image 1,1,9270,
1,,Surface,23,Image 1,1,9271,
0.5,,Surface,23,Image 1,1,9272,
0.5,,Surface,23,Image 1,1,9273,
0.125,,Surface,23,Image 1,1,9274,
1356,,Surface,23,Image 1,1,9275,
0.25,,Surface,23,Image 1,1,9276,
0.0625,,Surface,23,Image 1,1,9277,
2,,Surface,23,Image 1,1,9278,
1,,Surface,23,Image 1,1,9279,
0.125,,Surface,23,Image 1,1,9280,
1,,Surface,23,Image 1,1,9282,
0.25,,Surface,23,Image 1,1,9283,
0.25,,Surface,23,Image 1,1,9284,
1,,Surface,23,Image 1,1,9285,
0.5,,Surface,23,Image 1,1,9286,
1584,,Surface,23,Image 1,1,9287,
716,,Surface,23,Image 1,1,9288,
0.5,,Surface,23,Image 1,1,9290,
24,,Surface,23,Image 1,1,9291,
34,,Surface,23,Image 1,1,9292,
194,,Surface,23,Image 1,1,9293,
162.5,,Surface,23,Image 1,1,9294,
0.25,,Surface,23,Image 1,1,9295,
0.125,,Surface,23,Image 1,1,9296,
329,,Surface,23,Image 1,1,9297,
177,,Surface,23,Image 1,1,9299,
0.5,,Surface,23,Image 1,1,9301,
0.5,,Surface,23,Image 1,1,9302,
0.5,,Surface,23,Image 1,1,9303,
2124,,Surface,23,Image 1,1,9304,
53,,Surface,23,Image 1,1,9305,
0.25,,Surface,23,Image 1,1,9306,
90,,Surface,23,Image 1,1,9307,
0.5,,Surface,23,Image 1,1,9308,
89,,Surface,23,Image 1,1,9309,
0.25,,Surface,23,Image 1,1,9310,
141,,Surface,23,Image 1,1,9311,
1316,,Surface,23,Image 1,1,9312,
0.125,,Surface,23,Image 1,1,9313,
5,,Surface,23,Image 1,1,9314,
0.25,,Surface,23,Image 1,1,9315,
0.25,,Surface,23,Image 1,1,9316,
0.125,,Surface,23,Image 1,1,9317,
59,,Surface,23,Image 1,1,9318,
1,,Surface,23,Image 1,1,9319,
0.25,,Surface,23,Image 1,1,9321,
360.5,,Surface,23,Image 1,1,9322,
0.5,,Surface,23,Image 1,1,9323,
436,,Surface,23,Image 1,1,9324,
0.125,,Surface,23,Image 1,1,9325,
0.5,,Surface,23,Image 1,1,9326,
1,,Surface,23,Image 1,1,9327,
0.5,,Surface,23,Image 1,1,9328,
0.5,,Surface,23,Image 1,1,9330,
0.125,,Surface,23,Image 1,1,9331,
0.25,,Surface,23,Image 1,1,9332,
0.0625,,Surface,23,Image 1,1,9333,
11,,Surface,23,Image 1,1,9334,
6.5,,Surface,23,Image 1,1,9335,
484,,Surface,23,Image 1,1,9336,
744,,Surface,23,Image 1,1,9337,
0.5,,Surface,23,Image 1,1,9338,
1348,,Surface,23,Image 1,1,9339,
0.125,,Surface,23,Image 1,1,9340,
383,,Surface,23,Image 1,1,9341,
0.25,,Surface,23,Image 1,1,9342,
0.5,,Surface,23,Image 1,1,9343,
0.25,,Surface,23,Image 1,1,9344,
0.25,,Surface,23,Image 1,1,9345,
0.5,,Surface,23,Image 1,1,9346,
0.5,,Surface,23,Image 1,1,9347,
0.25,,Surface,23,Image 1,1,9349,
0.5,,Surface,23,Image 1,1,9350,
0.125,,Surface,23,Image 1,1,9351,
236,,Surface,23,Image 1,1,9352,
0.25,,Surface,23,Image 1,1,9353,
0.125,,Surface,23,Image 1,1,9354,
0.25,,Surface,23,Image 1,1,9355,
0.5,,Surface,23,Image 1,1,9356,
0.5,,Surface,23,Image 1,1,9357,
0.125,,Surface,23,Image 1,1,9358,
0.25,,Surface,23,Image 1,1,9360,
0.5,,Surface,23,Image 1,1,9362,
354,,Surface,23,Image 1,1,9363,
0.25,,Surface,23,Image 1,1,9364,
0.25,,Surface,23,Image 1,1,9365,
41.5,,Surface,23,Image 1,1,9366,
448.5,,Surface,23,Image 1,1,9367,
0.25,,Surface,23,Image 1,1,9368,
0.5,,Surface,23,Image 1,1,9369,
5,,Surface,23,Image 1,1,9371,
0.5,,Surface,23,Image 1,1,9372,
0.5,,Surface,23,Image 1,1,9373,
1105,,Surface,23,Image 1,1,9374,
0.5,,Surface,23,Image 1,1,9375,
0.25,,Surface,23,Image 1,1,9377,
1,,Surface,23,Image 1,1,9378,
46.5,,Surface,23,Image 1,1,9379,
0.25,,Surface,23,Image 1,1,9381,
0.125,,Surface,23,Image 1,1,9382,
0.5,,Surface,23,Image 1,1,9384,
0.25,,Surface,23,Image 1,1,9385,
0.5,,Surface,23,Image 1,1,9386,
164,,Surface,23,Image 1,1,9387,
11.5,,Surface,23,Image 1,1,9388,
0.25,,Surface,23,Image 1,1,9389,
246,,Surface,23,Image 1,1,9390,
1,,Surface,23,Image 1,1,9391,
0.5,,Surface,23,Image 1,1,9392,
0.5,,Surface,23,Image 1,1,9393,
496,,Surface,23,Image 1,1,9394,
0.5,,Surface,23,Image 1,1,9395,
186,,Surface,23,Image 1,1,9397,
0.5,,Surface,23,Image 1,1,9398,
0.5,,Surface,23,Image 1,1,9399,
214,,Surface,23,Image 1,1,9400,
864,,Surface,23,Image 1,1,9401,
0.5,,Surface,23,Image 1,1,9402,
0.5,,Surface,23,Image 1,1,9404,
0.5,,Surface,23,Image 1,1,9405,
0.5,,Surface,23,Image 1,1,9406,
4,,Surface,23,Image 1,1,9407,
0.5,,Surface,23,Image 1,1,9408,
0.25,,Surface,23,Image 1,1,9409,
0.03125,,Surface,23,Image 1,1,9410,
1,,Surface,23,Image 1,1,9411,
0.5,,Surface,23,Image 1,1,9412,
0.25,,Surface,23,Image 1,1,9414,
0.25,,Surface,23,Image 1,1,9415,
0.5,,Surface,23,Image 1,1,9416,
0.5,,Surface,23,Image 1,1,9417,
0.5,,Surface,23,Image 1,1,9418,
0.125,,Surface,23,Image 1,1,9419,
0.25,,Surface,23,Image 1,1,9420,
0.125,,Surface,23,Image 1,1,9421,
1148,,Surface,23,Image 1,1,9422,
43.5,,Surface,23,Image 1,1,9423,
55,,Surface,23,Image 1,1,9424,
10.5,,Surface,23,Image 1,1,9425,
374,,Surface,23,Image 1,1,9426,
0.5,,Surface,23,Image 1,1,9427,
0.5,,Surface,23,Image 1,1,9428,
0.5,,Surface,23,Image 1,1,9429,
1,,Surface,23,Image 1,1,9431,
297,,Surface,23,Image 1,1,9432,
542,,Surface,23,Image 1,1,9433,
64.5,,Surface,23,Image 1,1,9434,
0.25,,Surface,23,Image 1,1,9435,
0.25,,Surface,23,Image 1,1,9436,
0.25,,Surface,23,Image 1,1,9437,
0.25,,Surface,23,Image 1,1,9438,
40.25,,Surface,23,Image 1,1,9440,
1,,Surface,23,Image 1,1,9441,
0.0078125,,Surface,23,Image 1,1,9442,
0.0625,,Surface,23,Image 1,1,9443,
1,,Surface,23,Image 1,1,9444,
0.25,,Surface,23,Image 1,1,9445,
0.5,,Surface,23,Image 1,1,9446,
0.5,,Surface,23,Image 1,1,9447,
25,,Surface,23,Image 1,1,9448,
1,,Surface,23,Image 1,1,9449,
0.5,,Surface,23,Image 1,1,9450,
115.5,,Surface,23,Image 1,1,9451,
0.25,,Surface,23,Image 1,1,9452,
0.5,,Surface,23,Image 1,1,9453,
13.25,,Surface,23,Image 1,1,9454,
59,,Surface,23,Image 1,1,9455,
0.5,,Surface,23,Image 1,1,9456,
0.25,,Surface,23,Image 1,1,9457,
0.125,,Surface,23,Image 1,1,9458,
0.5,,Surface,23,Image 1,1,9459,
0.5,,Surface,23,Image 1,1,9460,
402,,Surface,23,Image 1,1,9462,
0.25,,Surface,23,Image 1,1,9463,
2868,,Surface,23,Image 1,1,9464,
180,,Surface,23,Image 1,1,9465,
0.25,,Surface,23,Image 1,1,9466,
0.5,,Surface,23,Image 1,1,9467,
0.25,,Surface,23,Image 1,1,9468,
0.5,,Surface,23,Image 1,1,9469,
0.25,,Surface,23,Image 1,1,9470,
321,,Surface,23,Image 1,1,9471,
0.5,,Surface,23,Image 1,1,9472,
1,,Surface,23,Image 1,1,9473,
922,,Surface,23,Image 1,1,9475,
130.25,,Surface,23,Image 1,1,9476,
1,,Surface,23,Image 1,1,9477,
1,,Surface,23,Image 1,1,9478,
0.5,,Surface,23,Image 1,1,9479,
256,,Surface,23,Image 1,1,9480,
153,,Surface,23,Image 1,1,9481,
0.25,,Surface,23,Image 1,1,9482,
0.5,,Surface,23,Image 1,1,9483,
0.25,,Surface,23,Image 1,1,9484,
71,,Surface,23,Image 1,1,9485,
0.25,,Surface,23,Image 1,1,9486,
1,,Surface,23,Image 1,1,9487,
0.5,,Surface,23,Image 1,1,9488,
0.5,,Surface,23,Image 1,1,9489,
37.75,,Surface,23,Image 1,1,9491,
0.5,,Surface,23,Image 1,1,9492,
1,,Surface,23,Image 1,1,9493,
0.125,,Surface,23,Image 1,1,9494,
233,,Surface,23,Image 1,1,9495,
0.125,,Surface,23,Image 1,1,9496,
0.5,,Surface,23,Image 1,1,9497,
46,,Surface,23,Image 1,1,9498,
1,,Surface,23,Image 1,1,9499,
0.5,,Surface,23,Image 1,1,9500,
0.5,,Surface,23,Image 1,1,9501,
0.0625,,Surface,23,Image 1,1,9502,
0.5,,Surface,23,Image 1,1,9503,
0.25,,Surface,23,Image 1,1,9504,
0.5,,Surface,23,Image 1,1,9506,
0.5,,Surface,23,Image 1,1,9507,
14.5,,Surface,23,Image 1,1,9508,
0.5,,Surface,23,Image 1,1,9509,
0.25,,Surface,23,Image 1,1,9511,
0.25,,Surface,23,Image 1,1,9512,
1,,Surface,23,Image 1,1,9513,
0.0625,,Surface,23,Image 1,1,9514,
31,,Surface,23,Image 1,1,9516,
27,,Surface,23,Image 1,1,9517,
0.5,,Surface,23,Image 1,1,9518,
0.25,,Surface,23,Image 1,1,9519,
2.25,,Surface,23,Image 1,1,9520,
0.5,,Surface,23,Image 1,1,9521,
0.25,,Surface,23,Image 1,1,9522,
71.25,,Surface,23,Image 1,1,9523,
1,,Surface,23,Image 1,1,9524,
214,,Surface,23,Image 1,1,9526,
114.75,,Surface,23,Image 1,1,9529,
1,,Surface,23,Image 1,1,9530,
0.25,,Surface,23,Image 1,1,9531,
125.5,,Surface,23,Image 1,1,9532,
0.25,,Surface,23,Image 1,1,9533,
0.25,,Surface,23,Image 1,1,9534,
652,,Surface,23,Image 1,1,9535,
0.5,,Surface,23,Image 1,1,9536,
0.5,,Surface,23,Image 1,1,9537,
266,,Surface,23,Image 1,1,9538,
167,,Surface,23,Image 1,1,9539,
